dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.20311012377023166,0.4397705544933078,0.06015053212374771,-0.2946770158375116
-0.18124006359300476,0.3042921204356182,0.033885060986448376,-0.17979751549661777,0.0,0.0,0.0,0.0
-0.25119236883942764,0.38757206918641895,0.04418681528091187,-0.23445965195084784,-0.24436686766105997,0.5768005098789037,0.07778569094722147,-0.3810715296089058
0.0,0.0,0.0,0.0,-0.28879720723579816,0.662842574888464,0.08978015495285278,-0.4398323208264859
-0.2670906200317965,0.47085201793721976,0.05179050095561947,-0.2748055670275952,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.31735956839098695,0.787125557680051,0.1053851154503555,-0.5162809078848016
-0.3338632750397456,0.5669442664958361,0.06294719831213014,-0.33400411669674107,-0.3840050777530942,0.9592096876991714,0.1282980880424783,-0.628531392610734
-0.3338632750397456,0.6085842408712364,0.06641077791887882,-0.35238221577312223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.40939384322437317,1.048438495857234,0.1397610185579966,-0.6846882051575691
-0.3783783783783784,0.7014734144778988,0.07625259776408132,-0.4046038941357613,-0.34909552523008563,1.0165710643722115,0.1334663942576199,-0.6538508868635722
-0.3052464228934817,0.7142857142857143,0.0743160545401209,-0.3943284025125016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3586163122818153,1.1567877629063097,0.15038604240242728,-0.736740119066459
-0.2893481717011129,0.8392056374119155,0.08492729937790251,-0.4506327266783179,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3364011424944462,1.230082855321861,0.15835206708425248,-0.7757656155741025
-0.2893481717011129,1.0377962844330557,-0.11286360286532716,-0.307258759070226,-0.32053316407489685,1.3033779477374123,-0.11129267019294739,-0.17287225473323964
-0.21939586645468998,0.9737347853939783,-0.10456336085722862,-0.28466226210712575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.24436686766105997,1.2205226258763544,-0.10321090945265968,-0.160318757733249
