dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.022215169787369086,0.22625876354365837,0.014464987347173434,0.022140586594637926
-0.019077901430842606,0.20179372197309417,0.005699898349034437,0.025207385552507237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.22625876354365837,0.014486111924799915,0.022172920569703977
-0.025437201907790145,0.2114029468289558,0.005987694120185615,0.02648014140174406,-0.031735956839098696,0.24219247928616952,0.015541282050443271,0.02378799875665081
-0.034976152623211444,0.21780909673286356,0.006203427268129936,0.02743420554529318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,0.2676864244741874,0.017415102993530707,0.026656130878548616
-0.04133545310015898,0.20179372197309417,0.005792422897699637,0.025616568634109126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,0.24537922243467175,0.015943079490725678,0.024403003167409235
0.0,0.0,0.0,0.0,-0.031735956839098696,0.2294455066921606,0.014737504253430986,0.022557709957188064
-0.03179650238473768,0.18898142216527866,0.0053889986051507445,0.02383245406560106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.19439133205863607,0.012394536021139884,0.018971485525013664
-0.019077901430842606,0.19218449711723254,0.005430938696386739,0.024017931066269347,-0.0031735956839098697,0.21351179094964945,0.013586235962619514,0.020795540749943435
-0.012718600953895072,0.3971812940422806,0.011174768496110389,0.04941960026167551,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.27724665391969405,0.017834120150781747,0.027297492355893325
-0.04133545310015898,0.24663677130044845,-0.013639666677512072,-0.05648811583971457,0.0,0.0,0.0,0.0
-0.025437201907790145,0.23062139654067906,-0.012654823249407343,-0.05240942748419319,-0.034909552523008563,0.28680688336520077,-0.008895850176736416,-0.06472676554211966
0.0,0.0,0.0,0.0,-0.015867978419549348,0.2390057361376673,-0.007375097511957304,-0.0536616734795167
-0.003179650238473768,0.21460602178090968,-0.011706315662411398,-0.048481222512922716,0.0,0.0,0.0,0.0
-0.006359300476947536,0.20179372197309417,-0.011011687081111629,-0.04560444695133727,-0.012694382735639479,0.20076481835564053,-0.006193817979857445,-0.045066609287239226
0.0,0.0,0.0,0.0,-0.00952078705172961,0.20395156150414276,-0.006286430453096325,-0.045740463468966014
-0.006359300476947536,0.20179372197309417,-0.011011687081111629,-0.04560444695133727,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.2708731676226896,-0.008368084517590734,-0.06088670940335529
-0.025437201907790145,0.23702754644458682,-0.013002177402858058,-0.053847980355128076,-0.015867978419549348,0.24537922243467175,-0.007570914856114899,-0.05508645279487822
-0.003179650238473768,0.22101217168481743,-0.012055682339374804,-0.0499281101668111,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.2198852772466539,-0.0067877910007714546,-0.04938839435547091
-0.006359300476947536,0.1985906470211403,-0.01083707320895912,-0.04488129081632452,0.0,0.0,0.0,0.0
-0.022257551669316374,0.21460602178090968,-0.011767815184976542,-0.04873592024395119,-0.01904157410345922,0.2294455066921606,-0.007088826948460446,-0.05157875084964509
0.0,0.0,0.0,0.0,-0.034909552523008563,0.26449968132568513,-0.008214470944585769,-0.059769007382026125
-0.03179650238473768,0.23702754644458682,-0.014218477454663703,-0.04540661743664829,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.27724665391969405,-0.007443468111445211,-0.03645839996974417
-0.009538950715421303,0.1985906470211403,-0.011820628889551116,-0.037749103274935365,-0.034909552523008563,0.23581899298916506,-0.006358699102103049,-0.03114515863852002
-0.03179650238473768,0.21780909673286356,-0.013086888951620428,-0.041792896739954274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.30911408540471635,-0.008307535662347197,-0.040690636865234206
-0.01589825119236884,0.2754644458680333,-0.016404727668138535,-0.052388393606464655,0.0,0.0,0.0,0.0
-0.009538950715421303,0.2242152466367713,-0.01334256061471505,-0.0426093825720376,-0.012694382735639479,0.2708731676226896,-0.007233102219929265,-0.03542801954786969
0.0,0.0,0.0,0.0,-0.050777530942557915,0.25812619502868067,-0.00701711783022501,-0.03437011950058516
-0.034976152623211444,0.21460602178090968,-0.012927539048213428,-0.04128401383560397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.28680688336520077,-0.007688024735960066,-0.03765624794844426
-0.012718600953895072,0.25624599615631005,-0.015253614140984069,-0.048712319869293204,-0.025388765471278957,0.24856596558317398,-0.006664653806791168,-0.03264373683206301
-0.012718600953895072,0.1985906470211403,-0.01183120569814521,-0.037782880245997415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.22625876354365837,-0.0060404846126073655,-0.029586531536139778
-0.006359300476947536,0.23702754644458682,-0.014097316152260377,-0.04501968958703178,0.0,0.0,0.0,0.0
-0.03179650238473768,0.3074951953875721,0.10375214972898283,0.041290281299074326,-0.034909552523008563,0.29636711281070743,0.09576632780490454,0.007841410300403454
0.0,0.0,0.0,0.0,-0.06347191367819739,0.3027405991077119,0.0992664497091036,0.008128002598357772
-0.04133545310015898,0.20179372197309417,0.06913250592704501,0.027512688884943803,0.0,0.0,0.0,0.0
-0.022257551669316374,0.20499679692504805,0.06920559236985725,0.027541775123549453,-0.034909552523008563,0.26131293817718293,0.08460437574222592,0.006927462278347048
0.0,0.0,0.0,0.0,-0.03808314820691844,0.26131293817718293,0.08474524884765725,0.0069389970614519144
-0.034976152623211444,0.23702754644458682,0.08041287056133042,0.032001939759479306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.2995538559592097,0.097337764825741,0.007970080603672524
-0.03179650238473768,0.23382447149263294,0.07919868297473284,0.031518729077759294,-0.022215169787369086,0.25493945188017847,0.0821240410559695,0.006724370832709901
-0.01589825119236884,0.2242152466367713,0.07544029679898821,0.03002300274502869,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.26131293817718293,0.08447554730342884,0.006916913720517555
-0.022257551669316374,0.24983984625240233,0.08418360758452799,0.03350258136352666,0.0,0.0,0.0,0.0
-0.019077901430842606,0.23702754644458682,0.0798087062160946,0.03176150025214552,-0.022215169787369086,0.2804333970681963,0.09027735040526462,0.007391969198225011
0.0,0.0,0.0,0.0,-0.015867978419549348,0.2517527087316762,0.08095166215194889,0.006628375672148966
-0.009538950715421303,0.2274183215887252,0.07639349582780298,0.030402347714136083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.26131293817718293,0.013959098694997155,0.06230169214893444
-0.009538950715421303,0.2402306213965407,0.00824732699532283,0.08211224439387553,-0.02856236115518883,0.2708731676226896,0.014511541945833213,0.06476733481651441
-0.012718600953895072,0.21780909673286356,0.007484416127683379,0.07451653203156947,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.26131293817718293,0.014005103823899606,0.06250702040405881
-0.028616852146263912,0.19538757206918642,0.00677405121912926,0.067443979068275,0.0,0.0,0.0,0.0
-0.03815580286168521,0.20499679692504805,0.0071529514466623185,0.07121639504035102,-0.031735956839098696,0.24537922243467175,0.013182158661612547,0.05883408440177677
0.0,0.0,0.0,0.0,-0.02856236115518883,0.26131293817718293,0.014005103823899606,0.06250702040405881
-0.022257551669316374,0.19538757206918642,0.00674589208466777,0.0671636203857427,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.2294455066921606,0.012318709950726885,0.054980374577999085
-0.019077901430842606,0.2274183215887252,0.007828724134213573,0.07794454006314244,-0.031735956839098696,0.27724665391969405,0.014867556736644782,0.06635628582132096
-0.01589825119236884,0.24343369634849457,0.008368500426459775,0.0833186743556321,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.26131293817718293,0.013959098694997155,0.06230169214893444
-0.01589825119236884,0.2114029468289558,0.007272411013029661,0.07240576137859667,-0.025388765471278957,0.23263224984066283,0.012467734404075453,0.05564549457020269
-0.022257551669316374,0.1985906470211403,0.006855075082611308,0.06825067089506287,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.27724665391969405,0.038945370089250676,-0.02872702344416837
