dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.0,0.09560229445506692,-0.002437955804091976,-0.08174697460178539
0.028616852146263912,0.26905829596412556,-0.010437701265467662,-0.21389912212803067,0.0,0.0,0.0,0.0
0.05087440381558029,0.5893657911595132,-0.02281984939353041,-0.4676456652882877,0.04443033957473817,0.43339706819630336,-0.011109991068247277,-0.3725285569810965
0.0,0.0,0.0,0.0,0.04443033957473817,0.6978967495219885,-0.0178331067030804,-0.5979610123697896
0.04769475357710652,0.8199871877001922,-0.03168518950279255,-0.6493224941712255,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034909552523008563,1.0675589547482474,-0.02723839132566585,-0.9133291424542548
0.028616852146263912,1.0185778347213326,-0.039308039506139765,-0.8055370554390476,0.0,1.1249203314212874,-0.028686613294815585,-0.9618894011476747
-0.009538950715421303,0.9833440102498399,-0.037935144271514856,-0.7774024041407221,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.0452517527087317,-0.026675738683733043,-0.8944628647504063
-0.022257551669316374,0.9320948110185778,-0.03596662651478764,-0.7370616998660701,0.0,0.0,0.0,0.0
0.034976152623211444,1.0089686098654709,-0.038945229780016716,-0.7981020197023975,0.0,1.0165710643722115,-0.025923596716844674,-0.8692428299323178
0.0,0.0,0.0,0.0,0.04760393525864805,1.1089866156787762,-0.02830633008716819,-0.9491381438587365
0.05087440381558029,1.137091607943626,-0.04390818880107355,-0.8998076108820932,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.2045889101338432,-0.030719948820271778,-1.0300690733457456
0.006359300476947536,1.1659192825112108,-0.044977030166223196,-0.9217113063304408,0.0,1.3352453792224346,-0.034050116063817935,-1.1417327452716026
0.003179650238473768,1.188340807174888,0.1037185850162682,0.04842493643029178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.3033779477374123,0.1277235334180886,0.09273939805893659
