dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0019115571969006754,0.0005776327887688932,0.0,0.0,0.0,0.0
-0.06041335453100159,0.0800768737988469,0.05986376951429381,0.018089584861402674,-0.006347191367819739,0.041427660930529,0.017098124712525413,-0.0014266417364742483
0.0,0.0,0.0,0.0,-0.1967629324024119,0.41746335245379224,0.18827846501172796,-0.01570967113535366
-0.302066772655008,0.3203074951953876,0.26275033035804024,0.07939767971407916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.37448429070136463,0.6405353728489483,0.3026968223102941,-0.025256566288210897
-0.32114467408585057,0.3459320948110186,0.2816959682576089,0.08512265706379019,-0.29514439860361785,0.5704270235818992,0.262017452472534,-0.021862341026682296
-0.26073131955484896,0.30108904548366433,0.2376951372414038,0.0718265219707632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3237067597588067,0.5927342256214149,0.2755238753643385,-0.02298929658069132
-0.34022257551669316,0.31069827033952596,0.2749664217198579,0.08308912820048768,0.0,0.0,0.0,0.0
-0.4546899841017488,0.4099935938500961,0.3653775378064216,0.11040948524000739,-0.43160901301174226,0.7520713830465264,0.3537521550608655,-0.029516546244854197
0.0,0.0,0.0,0.0,-0.4696921612186607,0.8030592734225621,0.37953951184475676,-0.03166820439917221
-0.397456279809221,0.40038436899423446,0.3366853985275449,0.10173931808295099,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4062202475404633,0.7520713830465264,0.34871236854107035,-0.029096034059281413
-0.4165341812400636,0.4067905188981422,0.347461550712868,0.10499564692788359,-0.4506505871152015,0.7903123008285532,0.3711511494079321,-0.030968292089825197
-0.4292527821939587,0.4356181934657271,0.36497934155476774,0.11028915862268562,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.47603935258648045,0.8317399617590822,-0.09595199950195837,0.08062403483870932
-0.3751987281399046,0.37475976937860345,-0.1717992634570706,0.19746776111999578,-0.43478260869565216,0.7934990439770554,-0.09059268920252987,0.07612085384680349
-0.4292527821939587,0.41319666880204997,-0.19302195349074175,0.22186132952979218,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.43160901301174226,0.7488846398980242,-0.08654272090810633,0.07271785248612202
-0.4133545310015898,0.41319666880204997,-0.18934496518355287,0.21763496304792174,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5426848619485877,0.9751434034416826,-0.11173606907504177,0.09388665971116875
-0.5182829888712241,0.5124919923126201,-0.23613192927277316,0.27141235919262996,-0.5649000317359568,0.9751434034416826,-0.1128344370019694,0.09480956756578335
-0.5087440381558028,0.490070467648943,-0.22884673474888154,0.26303868503938765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4950809266899397,0.9209687699171446,-0.10468979744764884,0.0879660030065803
-0.49920508744038156,0.4804612427930814,-0.22446139156725992,0.25799812850618664,-0.5046017137416693,0.9560229445506692,-0.10823566847640431,0.0909454347103471
-0.4451510333863275,0.4356181934657271,-0.2017769538268717,0.23192441292253557,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.510948905109489,0.940089228808158,-0.10712940465889857,0.09001589230345265
-0.4737678855325914,0.43241511851377323,-0.20780291541121823,0.23885071236475264,0.0,0.0,0.0,0.0
-0.48330683624801274,0.39077514413837283,-0.20135208138890665,0.2314360603685241,-0.4919073310060298,0.8476736775015934,-0.09812754735898115,0.08245204725250277
0.0,0.0,0.0,0.0,-0.5712472231037765,0.9464627151051624,-0.11068607771835114,0.09300440045485756
-0.5437201907790143,0.4067905188981422,0.1353626961202579,-0.3384851093741985,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6347191367819739,1.0165710643722115,0.17559990446011384,-0.3579450821411161
-0.5119236883942766,0.4099935938500961,0.13074104864852018,-0.3269283149633489,-0.5458584576324976,0.9496494582536648,0.1604935447625107,-0.3271520861002782
-0.4737678855325914,0.438821268417681,0.12872862972321755,-0.32189610254765794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4950809266899397,0.8731676226896112,0.1470727639116704,-0.2997949954525261
-0.4260731319554849,0.44202434336963486,0.12238366209060231,-0.30603001000770513,0.0,0.0,0.0,0.0
-0.38791732909379967,0.4099935938500961,0.11251287406045565,-0.28134732517830846,-0.4474769914312916,0.8413001912045889,0.13962142058021168,-0.2846060822863092
0.0,0.0,0.0,0.0,-0.45699777848302126,0.8572339069471,0.14233779034884325,-0.29014316502532245
-0.43243243243243246,0.4356181934657271,0.12235722700891022,-0.30596390699872017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4728657569025706,0.8891013384321224,0.14755197452165525,-0.3007718244643715
-0.46740858505564387,0.5285073670723895,0.14064363655545598,-0.3516905178954546,-0.437956204379562,1.0261312938177183,0.16347268653806207,-0.33322480664553333
-0.23211446740858505,0.8744394618834082,0.18034814921718167,-0.4509747867239489,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,1.163161249203314,0.17213591615605472,-0.3508840442559051
-0.15580286168521462,0.9320948110185778,0.1883825519800919,-0.4710654451985996,-0.20311012377023166,1.201402166985341,0.17853021559829244,-0.36391826569311864
-0.14626391096979333,0.8039718129404229,-0.12290017955297775,0.12443967457913152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,1.0803059273422562,-0.12738267619223312,0.0906328100390458
0.0,0.0,0.0,0.0,-0.12377023167248492,1.0420650095602295,-0.12252510792628374,0.08717664884774612
-0.14308426073131955,0.8552210121716849,-0.13041099687792088,0.13204457529724914,-0.15550618851158363,1.201402166985341,-0.14144405210899755,0.10063748296983345
-0.10810810810810811,0.9673286354900705,-0.14638970361007972,0.14822343746960345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,1.2619502868068833,-0.14859789370728552,0.10572744328475568
-0.2575516693163752,2.158872517616912,-0.3269917480452187,0.33108777273403495,-0.15233259282767375,1.230082855321861,-0.14471969149350586,0.10296810131580489
-0.16216216216216217,0.9481101857783473,-0.1446642162810749,0.14647633602115345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,1.1440407903123009,-0.135122185267986,0.09613947292937178
-0.10492845786963434,1.08263933376041,-0.16358937493141074,0.16563855850424639,0.0,0.0,0.0,0.0
-0.025437201907790145,1.1018577834721333,-0.16576098579849502,0.16783737180619104,-0.07616629641383688,1.201402166985341,-0.14055547658316336,0.10000526123257977
0.0,0.0,0.0,0.0,-0.04760393525864805,1.2237093690248566,-0.14298648244609172,0.10173492258971827
-0.08585055643879173,1.0409993593850095,-0.1570953762056098,0.15906321344701954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,1.1918419375398341,-0.1398313673999789,0.0994900573445091
-0.09220985691573927,1.0922485586162716,-0.16485597656640316,0.1669210260795839,-0.09838146620120596,1.258763543658381,-0.1474194919851129,0.10488901012706178
-0.09220985691573927,1.1595131326073032,0.09429557947391348,-0.3594628499127694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,1.3479923518164436,0.13317744801438458,-0.299612368523514
-0.11446740858505565,1.1723254324151187,0.09548943757958259,-0.3640139395762461,-0.1364646144081244,1.2906309751434033,0.12750752962537584,-0.2868566226882097
-0.09220985691573927,1.1082639333760411,0.090154612639131,-0.3436771285870208,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,1.201402166985341,0.11865894623475039,-0.26694976107409646
-0.05087440381558029,1.0634208840486867,0.08630745529358659,-0.3290114342754989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.172721478648821,0.11531131841343291,-0.2594185257528444
