dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.16502697556331322,0.27724665391969405,-0.01785260214395155,-0.2111740733511035
-0.1971383147853736,0.16976297245355543,-0.03175802015111882,-0.16619501210287588,-0.1967629324024119,0.40152963671128106,-0.02474165044388412,-0.29266294423271544
-0.16216216216216217,0.2626521460602178,-0.037680854530404075,-0.19719019148322417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,0.41427660930529,-0.023874278705087078,-0.2824030156399832
-0.06359300476947535,0.47085201793721976,-0.05799938844148374,-0.3035204656374716,0.0,0.0,0.0,0.0
-0.06995230524642289,0.643818065342729,-0.07905426687743435,-0.4137041534063112,-0.07616629641383688,0.6532823454429573,-0.036392321123456625,-0.430475884040549
0.0,0.0,0.0,0.0,-0.07933989209774674,0.7202039515615041,-0.04009146180918883,-0.474232116336888
-0.04133545310015898,0.5925688661114671,-0.07251144716674376,-0.3794644874626882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,0.6978967495219885,-0.038808839116708134,-0.4590602855662418
-0.04769475357710652,0.6822549647661755,-0.08348702962481448,-0.43690153960811023,-0.07933989209774674,0.8189929891650732,-0.045528729368839164,-0.5385482271879993
-0.03815580286168521,0.7495195387572069,-0.09161332607835235,-0.4794278032423281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,0.8763543658381134,-0.048739149584289036,-0.5765235043267983
-0.06995230524642289,0.7206918641896221,-0.08838926067885775,-0.4625557316982022,0.0,0.0,0.0,0.0
-0.04451510333863275,0.8071748878923767,-0.09868263969453528,-0.5164226995365531,-0.08568708346556649,0.8349267049075845,-0.046440884643884836,-0.5493378893003851
0.0,0.0,0.0,0.0,-0.04443033957473817,0.8636073932441045,-0.047848389053741905,-0.5659869154251206
-0.022257551669316374,0.8039718129404229,0.07485960552134845,-0.1301855156929509,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.8763543658381134,0.08740994348592493,-0.16637579895935228
-0.003179650238473768,0.8039718129404229,0.07483151986497288,-0.13013667298755105,-0.015867978419549348,0.8795411089866156,0.08772136893677294,-0.16696856513828773
-0.012718600953895072,0.8263933376040999,0.07692696225269302,-0.13378077778813563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.9369024856596558,0.09351766304441499,-0.17800121228005847
-0.04769475357710652,0.8552210121716849,0.07972472443223416,-0.13864626044187375,-0.09203427483338622,1.0197578075207139,0.10210269065431465,-0.1943419255985055
-0.06359300476947535,0.7399103139013453,0.0691222030267797,-0.12020781547276409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.9878903760356915,0.09893817308335251,-0.18831859326132677
-0.057233704292527825,0.8904548366431775,0.08305150032358585,-0.14443173088343228,0.0,0.0,0.0,0.0
-0.06041335453100159,0.8872517616912237,0.08277356335606764,-0.14394838118910117,-0.08886067914947635,0.9942638623326959,0.09954233847508688,-0.1894685596809891
0.0,0.0,0.0,0.0,-0.072992700729927,1.064372211599745,0.106387587481562,-0.20249778412742062
-0.04451510333863275,0.9064702114029468,0.08447280749061899,-0.14690347255518782,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.9655831739961759,0.09647470118675837,-0.18362962895515766
-0.025437201907790145,0.8424087123638694,0.078444246949865,-0.1364194303615589,-0.012694382735639479,0.8891013384321224,0.08866947089355214,-0.1687731792847259
0.028616852146263912,0.8616271620755926,0.002041210199171299,0.3146204289948005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.9942638623326959,0.017988929417897065,0.4194035616729207
-0.03815580286168521,0.9064702114029468,0.0021481612988427795,0.33110525788394085,-0.06981910504601713,1.0293180369662205,0.01866129010770866,0.43507933989657055
0.0,0.0,0.0,0.0,-0.08886067914947635,1.1089866156787762,0.020123861500846368,0.4691785148520632
-0.07313195548489666,0.9417040358744395,0.002236397781022436,0.34470552300490986,0.0,0.0,0.0,0.0
-0.1685214626391097,1.8001281229980781,0.004280821907531037,0.6598213283201063,-0.1047286575690257,1.064372211599745,0.0193455471956831,0.4510324771361279
0.0,0.0,0.0,0.0,-0.11107584893684544,1.0070108349267048,0.018325483414197034,0.42725016229402446
-0.0985691573926868,0.9417040358744395,0.0022418653056143034,0.3455482558764834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.0994263862332696,0.019934306868571994,0.4647591363520632
-0.04133545310015898,0.9128763613068546,0.002163643365838813,0.33349157486491415,-0.04443033957473817,0.9783301465901848,0.017714468249704105,0.4130046265941875
-0.03179650238473768,0.9641255605381166,0.002284013154004743,0.35204468341108597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.035691523263225,0.018756294343324032,0.4372943196691555
-0.012718600953895072,0.9160794362588085,0.002169221688581263,0.33435138552773247,0.0,0.0,0.0,0.0
-0.05087440381558029,1.0185778347213326,0.0025554416563134627,-0.13322515969748108,-0.031735956839098696,1.0707456978967496,0.013905575186095327,-0.17050331751101594
0.0,0.0,0.0,0.0,-0.0952078705172961,1.1408540471637985,0.014861036348474865,-0.18221871193076936
-0.07313195548489666,1.034593209481102,0.0025988585193358425,-0.1354886504312373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,1.118546845124283,0.014562525928305583,-0.17855852410902695
-0.05405405405405406,0.9769378603459321,0.0024516666521965237,-0.12781496320094637,-0.0952078705172961,1.1089866156787762,0.014448835586488693,-0.1771645091050216
-0.09220985691573927,0.9352978859705318,0.002354946758880912,-0.12277257720044395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,1.0675589547482474,0.01393291370677721,-0.17083852899344104
-0.05087440381558029,0.9833440102498399,0.0024672697744803807,-0.12862841493947874,0.0,0.0,0.0,0.0
0.003179650238473768,1.0217809096732864,0.002560298508812872,-0.1334783663978815,-0.012694382735639479,1.0261312938177183,0.013321345963828213,-0.16333978639127988
0.0,0.0,0.0,0.0,-0.012694382735639479,1.064372211599745,0.01381771903708475,-0.16942606866157428
-0.022257551669316374,0.9993593850096093,0.0025047252687101502,-0.13058111622224167,0.0,0.0,0.0,0.0
-0.08267090620031796,1.0506085842408712,0.002640657454368928,-0.13766779225637332,-0.08251348778165661,1.1854684512428297,0.015425932449519992,-0.18914518983536857
0.0,0.0,0.0,0.0,-0.050777530942557915,1.147227533460803,0.014906870907112174,-0.18278071272539517
-0.04769475357710652,1.08263933376041,0.002715410804384086,-0.14156497651377414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.2077756532823454,-0.05368939408232597,-0.09875236971366454
-0.028616852146263912,1.034593209481102,-0.08100180145448532,0.0844912614716124,-0.04443033957473817,1.105799872530274,-0.049081506321096716,-0.09027695583400268
-0.03179650238473768,1.053811659192825,-0.08251246921287526,0.08606700697700809,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.1504142766093053,-0.051132274348989745,-0.09404898950934866
-0.06995230524642289,0.9705317104420244,-0.07615420180833045,0.07943483307300316,0.0,0.0,0.0,0.0
-0.025437201907790145,0.9224855861627163,-0.07222434631331898,0.07533568413788672,-0.072992700729927,1.0070108349267048,-0.04477783803198797,-0.08236110114286273
0.0,0.0,0.0,0.0,-0.012694382735639479,1.105799872530274,-0.04904516750586428,-0.09021011685810945
-0.003179650238473768,1.0986547085201794,-0.08598486693350392,0.08968899140795832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,1.1312938177182918,-0.05018857429728582,-0.09231321621561822
-0.03815580286168521,1.0506085842408712,-0.08227845976956459,0.08582291668881002,-0.06347191367819739,1.230082855321861,-0.054626431323843615,-0.10047588791854375
-0.04451510333863275,1.0666239590006406,-0.08355033793606693,0.08714958583438906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.147227533460803,-0.05093547263748768,-0.09368700674335333
-0.03179650238473768,1.0249839846252402,-0.08025737111800818,0.08371476197311628,0.0,0.0,0.0,0.0
-0.019077901430842606,1.0281870595771943,-0.0804833165626544,0.08395044087530279,-0.05395112662646778,1.0803059273422562,-0.047970995952589496,-0.08823436376612565
0.0,0.0,0.0,0.0,-0.02856236115518883,1.0962396430847674,-0.048634441876077066,-0.08945465798328156
-0.025437201907790145,0.980140935297886,0.08559591796523956,-0.08538860029977481,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,1.022944550669216,0.10159656551655466,-0.1063529967430987
-0.06041335453100159,0.9256886611146701,0.08098529882351509,-0.08078914831204005,-0.05712472231037766,1.0707456978967496,0.10632963803750616,-0.11130765681301592
