dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.003179650238473768,0.0032030749519538757,0.0021576314701888337,0.00011754876593131207,0.0,0.0031867431485022306,0.001121203122541077,-0.0011867370364938429
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.001121203122541077,-0.0011867370364938429
-0.003179650238473768,0.0032030749519538757,0.0021576314701888337,0.00011754876593131207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.041427660930529,0.015244580029197412,-0.016135620176869564
-0.03815580286168521,0.057655349135169766,0.0330519700830397,0.0018006867013855398,-0.07933989209774674,0.2676864244741874,0.09823079039193228,-0.10397234429562402
-0.09538950715421304,0.2626521460602178,0.13358812626017433,0.007277943245602307,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,0.5035054174633524,0.18413803083991018,-0.19490083164369792
-0.1685214626391097,0.39077514413837283,0.20344548277093208,0.011083804516408023,0.0,0.0,0.0,0.0
-0.23211446740858505,0.45803971812940425,0.24548204848174926,0.013373976166001458,-0.21263091082196126,0.621414913957935,0.23107949054855667,-0.24458600256712565
0.0,0.0,0.0,0.0,-0.30783878133925735,0.8062460165710643,0.30363812472013774,-0.32138566246610023
-0.2480127186009539,0.49967969250480465,0.12996562801541164,-0.01789669712094598,0.0,0.0,0.0,0.0
-0.2702702702702703,0.5509288917360666,0.14296762711823058,-0.019687115429718884,-0.32053316407489685,0.8444869343530911,0.18643480924835523,-0.08040554176150039
0.0,0.0,0.0,0.0,-0.3268803554427166,0.911408540471638,0.19984718284543468,-0.08619002573060838
-0.27344992050874406,0.5957719410634209,0.15272422570923286,-0.02103063134681283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.28879720723579816,0.8954748247291268,0.19419976346695372,-0.08375440860249869
-0.23529411764705882,0.6278026905829597,0.15619971851866218,-0.021509218209402423,0.0,0.0,0.0,0.0
-0.21303656597774245,0.6470211402946829,0.15870273389824283,-0.021853891711323348,-0.2697556331323389,0.940089228808158,0.20186417270554136,-0.0870599124383706
0.0,0.0,0.0,0.0,-0.2729292288162488,0.9623964308476737,0.20647143314309188,-0.08904693016864915
-0.2384737678855326,0.7078795643818065,0.17402770995740244,-0.023964191635269427,0.0,0.0,0.0,0.0
-0.2670906200317965,0.7783472133247918,0.1917175371167188,-0.02640013938258172,-0.35226912091399554,1.1536010197578075,0.24895653194352219,-0.10736988927490095
0.0,0.0,0.0,0.0,-0.35226912091399554,1.1695347355003187,0.2521036929498448,-0.10872719581408348
-0.314785373608903,0.8263933376040999,0.20602663974137916,-0.028370550172392334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.33957473817835604,1.1121733588272784,0.24001346186168837,-0.10351292502106885
-0.2670906200317965,0.8424087123638694,0.20589145018476074,-0.02835193412301328,-0.28879720723579816,1.1822817080943275,0.25119707057423935,-0.10833618802118494
-0.21939586645468998,0.8488148622677771,-0.0385858357847908,-0.07080871208942295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.23801967629324022,1.0165710643722115,-0.031050931727969668,-0.02924850752161208
-0.19395866454689983,0.6918641896220372,-0.03162431420357287,-0.0580336518290187,0.0,0.0,0.0,0.0
-0.20985691573926868,0.7591287636130686,-0.03466397484187684,-0.06361172084345366,-0.28562361155188826,1.0611854684512427,-0.032683317879127816,-0.030786137987538403
0.0,0.0,0.0,0.0,-0.26658203744842907,1.0739324410452518,-0.03290853348332979,-0.03099828042343035
-0.23529411764705882,0.9128763613068546,-0.04149071544178567,-0.07613944506703146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2602348460806093,1.2555768005098789,-0.03813503258371931,-0.03592139511733641
-0.2575516693163752,0.9192825112107623,-0.04201742021452597,-0.07710599887753085,-0.2792764201840685,1.230082855321861,-0.037514230752169385,-0.035336629185074145
-0.23211446740858505,0.8936579115951313,-0.040636783584486906,-0.07457239814948646,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.22215169787369088,1.1312938177182918,-0.03428773880209346,-0.032297426532574953
-0.1685214626391097,0.8872517616912237,-0.03974791710836878,-0.07294124285342321,0.0,0.0,0.0,0.0
-0.13354531001589826,0.8904548366431775,-0.039629048375482895,-0.07272310731969275,-0.16502697556331322,1.1281070745697896,-0.03390748869344246,-0.031939248933899086
0.0,0.0,0.0,0.0,-0.17454776261504282,1.1153601019757806,-0.03357503739133258,-0.03162609554785844
-0.178060413354531,0.9641255605381166,-0.04315076105236341,-0.0791857880917183,0.0,0.0,0.0,0.0
-0.20985691573926868,0.9769378603459321,-0.04397788570188173,-0.0807036412100611,-0.24436686766105997,1.217335882727852,-0.03692634709362376,-0.034782870613207645
0.0,0.0,0.0,0.0,-0.2824500158679784,1.3352453792224346,-0.0410943764733164,-0.16231186337612638
-0.1971383147853736,1.005765534913517,-0.13200571021451302,0.07874616749409871,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.21580450650587113,1.2045889101338432,-0.036848057354678984,-0.14554003161264306
-0.1494435612082671,0.9064702114029468,-0.11832769246796562,0.07058673655200862,0.0,0.0,0.0,0.0
-0.20031796502384738,0.9449071108263933,-0.12440705693306614,0.07421329673375024,-0.2570612503966994,1.2077756532823454,-0.03718113189781012,-0.14685558752024686
0.0,0.0,0.0,0.0,-0.24754046334496985,1.230082855321861,-0.03778075255996626,-0.14922392974479884
-0.1971383147853736,0.9641255605381166,-0.12674690430819527,0.07560910008962878,0.0,0.0,0.0,0.0
-0.21303656597774245,1.0089686098654709,-0.13281844559189587,0.07923099346148882,-0.24754046334496985,1.2938177182919057,-0.03966392181247955,-0.15666194770880254
0.0,0.0,0.0,0.0,-0.30783878133925735,1.408540471637986,-0.0434127242782704,-0.17146872094325297
-0.2384737678855326,1.0506085842408712,-0.13875859637982935,0.08277450766346298,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2602348460806093,1.3193116634799236,-0.04049036590318216,-0.15992618218198482
-0.18441971383147854,0.9929532351057015,-0.13007763072859835,0.07759599853630858,-0.1904157410345922,1.2460165710643722,-0.03795356136661639,-0.14990647859508738
-0.1685214626391097,0.980140935297886,-0.12809270091080452,0.0764119163050019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.22849888924151063,1.2077756532823454,-0.03701165634657219,-0.14618620414279168
-0.20985691573926868,0.9705317104420244,0.1418364383149557,-0.08320168111341192,0.0,0.0,0.0,0.0
-0.2066772655007949,1.0153747597693787,0.14801214248922584,-0.08682436774783941,-0.2602348460806093,1.230082855321861,0.1788780384918035,-0.14206373382205126
0.0,0.0,0.0,0.0,-0.27610282450015866,1.3511790949649458,0.19620535211677956,-0.15582496964185588
-0.21621621621621623,0.9705317104420244,0.14203119339418138,-0.08331592502837099,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.27610282450015866,1.2492033142128744,0.18201411161972791,-0.14455438198572926
-0.2384737678855326,0.980140935297886,0.14408959154609408,-0.08452338757237239,-0.23484608060933035,1.284257488846399,0.1857418069642635,-0.1475148925305722
-0.13990461049284578,0.9609224855861628,0.13870714792531724,-0.08136602996337516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,1.2109623964308476,0.17364206540075539,-0.1379053592458443
-0.1589825119236884,0.9897501601537476,0.14319005789146394,-0.08399571842633022,0.0,0.0,0.0,0.0
-0.20985691573926868,1.0089686098654709,0.14720739182426673,-0.086352298588481,-0.23801967629324022,1.3033779477374123,0.1884989361550562,-0.14970458597072991
0.0,0.0,0.0,0.0,-0.2411932719771501,1.3161249203314211,0.19036410000196907,-0.151185886540193
-0.18124006359300476,1.0762331838565022,0.15589579718915483,-0.09144894329516955,0.0,0.0,0.0,0.0
-0.18124006359300476,1.0089686098654709,0.14642970171149805,-0.08589610323038864,-0.22532529355760075,1.3448056086679414,0.19399325982191354,-0.15406814083482456
0.0,0.0,0.0,0.0,-0.22532529355760075,1.3161249203314211,0.1899701373186669,-0.15087300402958215
-0.15262321144674085,1.0377962844330557,-0.023910582922775474,0.07971671123953863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16185337987940335,1.2746972594008923,-0.016659625371146982,0.10207066208603348
-0.15262321144674085,0.9385009609224856,-0.02167377591266954,0.07225930632811992,0.0,0.0,0.0,0.0
-0.16534181240063592,0.9673286354900705,-0.022369635746760735,0.07457926890019936,-0.20311012377023166,1.1950286806883366,-0.015716194451379468,0.09629042294692998
0.0,0.0,0.0,0.0,-0.20628371945414153,1.1408540471637985,-0.015031458048814573,0.0920951606641866
-0.16216216216216217,0.9929532351057015,-0.022933805411972655,0.07646018290539355,0.0,0.0,0.0,0.0
-0.10492845786963434,1.0698270339525946,-0.024503274138472694,0.08169271469577148,-0.17137416693113297,1.24282982791587,-0.01626622796453166,0.09966038377175049
0.0,0.0,0.0,0.0,-0.16185337987940335,1.2460165710643722,-0.016290798593550124,0.09981092379386458
-0.1685214626391097,1.0153747597693787,-0.02346165485190927,0.07822000706013212,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,1.297004461440408,-0.017002437466403144,0.10417101288950943
-0.13354531001589826,1.1402946828955798,-0.02617018982628627,0.08725012987779612,-0.15867978419549347,1.2938177182919057,-0.01690052537803923,0.10354661503528813
