dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.20311012377023166,0.5608667941363926,0.04607869033579878,-0.03638141501409759
0.19395866454689983,0.7943625880845612,0.051209033761258106,-0.015912378768424804,0.1777213582989527,0.6755895474824729,0.05396278537676833,-0.04260629969735992
0.1685214626391097,0.8424087123638694,0.05380176185008442,-0.016718027076207384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.7010834926704907,0.055368735321369496,-0.04371636702025524
0.14308426073131955,0.8392056374119155,0.053314325404619674,-0.01656656408665108,0.0,0.0,0.0,0.0
0.1685214626391097,0.8584240871236387,0.05478560419132503,-0.017023740166894095,0.16502697556331322,0.7520713830465264,0.059477458678556534,-0.046960408214711785
0.0,0.0,0.0,0.0,0.15867978419549347,0.7106437221159975,0.05624695764673917,-0.044409767172496485
0.1685214626391097,0.8360025624599616,0.05340842420305026,-0.01659580376590888,0.0,0.0,0.0,0.0
0.16216216216216217,0.954516335682255,0.060633836974782855,-0.018840983890143242,0.16502697556331322,0.7297641810070108,0.05779551822962494,-0.045632432678609405
0.0,0.0,0.0,0.0,0.16185337987940335,0.8508604206500956,0.06690501440105105,-0.05282483242710024
0.1685214626391097,0.9705317104420244,0.061689756613602174,-0.019169093834967527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19358933671850204,0.8667941363926067,0.06860687340447054,-0.05416853465144016
0.1971383147853736,1.031390134529148,0.06576090326225917,-0.020434136791982735,0.0,0.0,0.0,0.0
0.23211446740858505,1.0089686098654709,0.06483792658012752,-0.02014733672016388,0.20628371945414153,0.8381134480560867,0.06667393827760443,-0.05264238634875697
0.0,0.0,0.0,0.0,0.22532529355760075,0.815806246016571,0.08233892201855854,-0.0049355126824621185
0.21939586645468998,0.9961563100576554,0.12625313487313605,0.18442214689182818,0.0,0.0,0.0,0.0
0.21621621621621623,0.954516335682255,0.12113733754573174,0.17694933184346198,0.21580450650587113,0.8604206500956023,0.08630038639510881,-0.00517296851977778
0.0,0.0,0.0,0.0,0.18089495398286257,0.82855321861058,0.0825061231256665,-0.004945534955822305
0.11764705882352941,0.9224855861627163,0.11510443458843526,0.16813687014504428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22532529355760075,0.9050350541746335,0.09073585472260504,-0.005438836831462532
0.19395866454689983,1.0730301089045484,0.13496540999032694,0.19714845648437104,0.0,0.0,0.0,0.0
0.1971383147853736,1.156310057655349,0.14518612195190017,0.21207818986968752,0.1682005712472231,0.9305289993626513,0.09199531053828598,-0.005514330413342228
0.0,0.0,0.0,0.0,0.17454776261504282,1.0165710643722115,0.10034629392420552,-0.006014900294533368
0.16534181240063592,1.1499039077514415,0.14379186847455444,0.21004155751309794,0.0,0.0,0.0,0.0
0.16216216216216217,1.1242793081358105,0.1405964998266146,0.20537397641298466,0.1682005712472231,1.0325047801147227,0.1017733077601238,-0.006100437543656403
0.0,0.0,0.0,0.0,0.18089495398286257,1.0070108349267048,0.09953706760011374,-0.005966394111945296
0.178060413354531,1.0890454836643177,0.1365852447166444,0.19951460286273687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13011742304030466,1.0070108349267048,0.09878338186769077,-0.005921217111812529
0.15262321144674085,1.111467008327995,0.059340628143811344,-0.08886029039354976,0.19358933671850204,0.981516889738687,0.08109252335534047,-0.04784404157255429
0.2066772655007949,1.085842408712364,0.05846470533742315,-0.08754862994483735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20628371945414153,0.9942638623326959,0.08230933451758057,-0.04856195194731302
