dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.12400635930047695,0.09609224855861627,-0.06397329804220327,0.22024909013039387,-0.14281180577594413,0.20395156150414276,-0.03631799023602213,0.20150546229580968
0.0,0.0,0.0,0.0,-0.1364646144081244,0.22625876354365837,-0.038541818529135956,0.21384407314289175
-0.13354531001589826,0.09929532351057015,-0.0678615278913137,0.23363559845015341,0.0,0.0,0.0,0.0
-0.10492845786963434,0.08327994875080078,-0.05462728859152762,0.18807238295948311,-0.13011742304030466,0.19120458891013384,-0.03373581009864634,0.1871785846538613
0.0,0.0,0.0,0.0,-0.11742304030466517,0.20076481835564053,-0.033926041919413674,0.18823406021123604
-0.13354531001589826,0.09609224855861627,-0.0670903615937511,0.23098060518616167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17137416693113297,0.26449968132568513,-0.04597210023270595,0.2550699873505816
-0.16534181240063592,0.12812299807815503,-0.0852977307229377,0.29366545350719186,0.0,0.0,0.0,0.0
-0.13354531001589826,0.09929532351057015,-0.0678615278913137,0.23363559845015341,-0.14915899714376388,0.23263224984066283,-0.04030940714907822,0.22365129980096274
0.0,0.0,0.0,0.0,-0.14281180577594413,0.22307202039515614,-0.03863575130879248,0.2143652464805795
-0.13354531001589826,0.1057014734144779,-0.06945188329654547,0.2391109192747133,0.0,0.0,0.0,0.0
-0.15580286168521462,0.11531069827033953,-0.0790420831211879,0.27212833201076947,-0.16185337987940335,0.25493945188017847,-0.04404849140891109,0.24439710366962777
0.0,0.0,0.0,0.0,-0.18724214535068232,0.289993626513703,-0.05035165219824291,0.27936933975771827
-0.17488076311605724,0.1313260730301089,-0.08918274883570203,0.3070409043697057,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.25812619502868067,-0.04468926402620817,0.2479523439688797
-0.14308426073131955,0.11210762331838565,-0.09225710899487957,0.22404521578757583,-0.16185337987940335,0.25812619502868067,-0.08169332836510693,0.26424228502235303
0.0,0.0,0.0,0.0,-0.16185337987940335,0.24856596558317398,-0.07953319181125061,0.257255185458968
-0.15262321144674085,0.11210762331838565,-0.09611447681948354,0.23341278448825356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18406854966677244,0.27405991077119185,-0.08852094675389148,0.286326652502766
-0.1685214626391097,0.12171684817424729,-0.1055082427813181,0.2562254256484488,-0.1682005712472231,0.27724665391969405,-0.08695047813656778,0.281246871518169
-0.14626391096979333,0.12491992312620116,-0.09762512286255115,0.23708136919012748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.27724665391969405,-0.08830159516600591,0.2856171457906987
