dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.07631160572337042,0.13452914798206278,0.047939546641686426,-0.13970863427459163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08568708346556649,0.07329509241555131,0.059307280186165205,-0.12922366454002698
0.06995230524642289,0.15054452274183217,0.05145351353953962,-0.14994927171437705,0.08568708346556649,0.07329509241555131,0.059307280186165205,-0.12922366454002698
0.0985691573926868,0.1473414477898783,0.05494643434376158,-0.16012857521998883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10155506188511583,0.08604206500956023,0.07000842228511603,-0.15254020835133061
0.0890302066772655,0.1473414477898783,0.05335905777883843,-0.15550253622920573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10155506188511583,0.08604206500956023,0.07000842228511603,-0.15254020835133061
0.08585055643879173,0.1473414477898783,0.0528560978594603,-0.15403677678103286,0.09203427483338622,0.07329509241555131,0.06188226461606145,-0.13483425607483027
0.09220985691573927,0.1601537475976938,0.05728046704674911,-0.16693056948422058,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1047286575690257,0.08922880815806246,0.07236575714919181,-0.15767656680054004
0.10492845786963434,0.16335682254964767,0.0601788113754062,-0.1753771184439073,0.1047286575690257,0.082855321861058,0.07023808257966321,-0.15304061141765862
0.10810810810810811,0.19538757206918642,0.06921358470995673,-0.20170685937752225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12377023167248492,0.09878903760356915,0.08329303787174155,-0.18148584036683768
0.10810810810810811,0.18577834721332478,0.06662308303718768,-0.19415744608219707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11107584893684544,0.09241555130656469,-0.05298042225601436,0.10610668014708993
0.11128775834658187,0.19218449711723254,-0.05034258753732093,0.14495779848877832,0.0,0.0,0.0,0.0
0.10810810810810811,0.19538757206918642,-0.05061937534709428,0.14575478874128633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12377023167248492,0.09560229445506692,-0.05734349760311575,0.11484484078453155
0.10492845786963434,0.17937219730941706,-0.04710727188917569,0.13564194372815935,0.10790225325293556,0.09560229445506692,-0.05285875444778975,0.10586300962387095
0.10810810810810811,0.17616912235746318,-0.046854915104336405,0.13491530082493372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22532529355760075,0.18483110261312938,-0.1068579516482665,0.21401004397296364
0.08585055643879173,0.17616912235746318,-0.04442459988361356,0.12791738591305946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0952078705172961,0.08922880815806246,-0.047843877995899085,0.09581945260791055
0.09220985691573927,0.15374759769378604,-0.04064005107255435,0.11702005443366803,0.09838146620120596,0.082855321861058,-0.04716123488212551,0.09445228731470523
0.10492845786963434,0.18257527226137094,-0.04773541435510571,0.1374506340131199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11424944462075531,0.09560229445506692,-0.05462247825792883,0.10939531212772631
0.12400635930047695,0.20499679692504805,-0.054310700594014986,0.15638368978660885,0.1364646144081244,0.10516252390057361,-0.06316997807775313,0.12651383989363985
0.13036565977742448,0.1985906470211403,-0.05385090167375833,0.15505973242787136,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13329101872421453,0.10834926704907584,0.06746228214433314,-0.18258369873959474
0.1271860095389507,0.21780909673286356,0.10331772593292647,-0.18744640121952605,0.1364646144081244,0.11153601019757807,0.06921914495645572,-0.18733857065052564
0.12400635930047695,0.21460602178090968,0.10152896519219412,-0.18420110366322165,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1364646144081244,0.10834926704907584,0.06843396713560392,-0.18521352142090275
0.12400635930047695,0.18898142216527866,0.09258966681152825,-0.1679827897606182,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13011742304030466,0.10834926704907584,0.06649976079827181,-0.1799786770609077
0.12400635930047695,0.21780909673286356,0.10266710734241781,-0.18626600248101197,0.12694382735639478,0.10516252390057361,0.0647412891915739,-0.17521945101823472
0.1271860095389507,0.1985906470211403,0.09660110205280573,-0.17526062222269537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11742304030466517,0.09241555130656469,0.05868649313779397,-0.15883241186874597
0.12082670906200318,0.19538757206918642,0.09410305326573523,-0.17072848360873524,0.14281180577594413,0.10516252390057361,0.06965397515693943,-0.18851541945854755
0.14626391096979333,0.2274183215887252,0.1107600032719965,-0.20094871257500396,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15550618851158363,0.11790949649458253,0.07664457131451022,-0.20743516042007223
0.12082670906200318,0.20499679692504805,0.09747282563301009,-0.1768421654331372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.09878903760356915,0.06317384164121088,-0.17097722318026587
0.10174880763116058,0.1729660474055093,-0.03438331360279,0.12467886996267792,0.145985401459854,0.10834926704907584,-0.05790195989584462,0.14438725410373102
0.14308426073131955,0.24343369634849457,-0.04838110256693049,0.17543687805307517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.11790949649458253,-0.05976666861288489,0.14903718602038896
0.1271860095389507,0.2274183215887252,-0.04464538888582372,0.16189063973395304,0.12694382735639478,0.10516252390057361,-0.052501885950708614,0.1309213567438172
0.12082670906200318,0.21780909673286356,-0.04267681980190728,0.1547523234081452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13963821009203425,0.10834926704907584,-0.05629156574404197,0.14037149384239003
0.14626391096979333,0.23702754644458682,-0.04772192348727788,0.17304659933521893,0.14915899714376388,0.12109623964308476,-0.0611909116840545,0.152588750537244
0.13672496025437203,0.2242152466367713,-0.04499607581370262,0.16316228127449017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.10516252390057361,-0.05730286416220326,0.14289331869841249
0.13354531001589826,0.24343369634849457,-0.047573783613372646,0.17250942271843644,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.1147227533460803,-0.05913421325869854,0.14746006337897172
0.13036565977742448,0.23702754644458682,-0.04634945146197379,0.16806981719178946,0.15233259282767375,0.1147227533460803,-0.060736520687173064,0.15145565817824294
0.1494435612082671,0.24663677130044845,-0.04941078881360273,0.17917066936633558,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.11790949649458253,-0.060556320174794606,0.15100630107155408
0.13672496025437203,0.2274183215887252,-0.04546553950825425,0.1648646245565074,0.15233259282767375,0.11153601019757807,-0.06013140365967355,0.1499467077701871
0.13354531001589826,0.2274183215887252,0.06121297248368331,-0.03802622245157042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1364646144081244,0.10197578075207138,0.07397552622765334,-0.03720704666225433
