dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.009538950715421303,0.016015374759769378,0.0001338147998902619,-0.012111523237108157,0.0,0.0,0.0,0.0
0.006359300476947536,0.1473414477898783,0.001058682959916608,-0.09582096509710175,0.0,0.028680688336520075,0.0003882208101193554,-0.017101984261041817
0.0,0.0,0.0,0.0,0.022215169787369086,0.2198852772466539,0.002991511139221519,-0.13178267389625178
0.0,0.0,0.0,0.0,0.041256743890828305,0.4270235818992989,0.005807091069980619,-0.25581518942972714
0.03815580286168521,0.39077514413837283,0.0028185401910619757,-0.2551049289522916,0.034909552523008563,0.6309751434034416,0.008553919639631409,-0.37681905563541906
0.05087440381558029,0.5317104420243434,0.0038343428573059755,-0.3470448160695606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.7202039515615041,0.00975206259599189,-0.429599899547046
-0.003179650238473768,1.313260730301089,0.00942733831923222,-0.8532645657363521,0.0,0.0,0.0,0.0
-0.003179650238473768,0.7623318385650224,0.005472486488062131,-0.49531253134391384,-0.00952078705172961,0.8954748247291268,0.012121801481692557,-0.53399213218798
0.0,0.0,0.0,0.0,-0.012694382735639479,0.8540471637985978,0.011561629970350373,-0.5093153397009602
-0.009538950715421303,0.695067264573991,0.004990046483657502,-0.45164708231548806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.8030592734225621,0.01087434109859881,-0.47903874668712687
-0.019077901430842606,0.7591287636130686,0.0054511660623939775,-0.49338282826834495,-0.006347191367819739,0.8795411089866156,0.011905748176236837,-0.5244745068233999
0.012718600953895072,0.8424087123638694,0.006047964092571551,-0.5473987758039215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.010197578075207,0.11647717721419204,-0.2972841391480879
-0.006359300476947536,0.8872517616912237,0.1141075271779937,-0.1270458201545911,0.0,0.0,0.0,0.0
-0.06995230524642289,0.8712363869314542,0.11240552197271249,-0.1251508299417628,-0.05395112662646778,0.9878903760356915,0.11407429881742888,-0.2911512841738841
0.0,0.0,0.0,0.0,-0.050777530942557915,0.9847036328871892,0.11368798199668599,-0.2901652896104875
-0.003179650238473768,0.9096732863549007,0.11698882064784151,-0.13025381441260248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.0133843212237093,0.11685320366582093,-0.2982438696518916
-0.025437201907790145,0.9000640614990391,0.11579853346582832,-0.1289285643173789,-0.06347191367819739,1.0579987253027405,0.12220743962433235,-0.31190946033490363
-0.034976152623211444,0.8392056374119155,0.10801934144151414,-0.12026731422011405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.9655831739961759,0.11138122277666161,-0.2842777591487405
0.025437201907790145,0.9096732863549007,0.11703383529840346,-0.13030393313255942,0.025388765471278957,0.9783301465901848,0.11284023922318286,-0.28800159980732165
0.019077901430842606,0.9000640614990391,0.11577831565501231,-0.12890605407269679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.010197578075207,0.11647660243878917,-0.2972826721515918
0.006359300476947536,0.9224855861627163,0.11863864469615237,-0.13209070681148397,0.0,0.0,0.0,0.0
0.003179650238473768,0.9993593850096093,0.12852279513094134,-0.14309558992108218,0.0,0.9974506054811981,0.11500686613041329,-0.29353147124116163
0.0,0.0,0.0,0.0,-0.01904157410345922,1.1153601019757806,0.12862066662634122,-0.328277908764483
-0.009538950715421303,0.9609224855861628,-0.03476684899592239,0.07247792704186805,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.0930528999362652,-0.014475124727470099,-0.05685161768146032
-0.009538950715421303,0.9705317104420244,-0.03511448339863414,0.07320263525111478,-0.031735956839098696,1.118546845124283,-0.014816449836307548,-0.05819218537659624
-0.025437201907790145,0.9865470852017938,-0.03570406885584501,0.07443173518357306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,1.1089866156787762,-0.014721435216749262,-0.05781901174756173
-0.025437201907790145,0.9256886611146701,-0.03350305650086644,0.06984331784091723,0.0,0.0,0.0,0.0
0.019077901430842606,0.9320948110185778,-0.03372924489943898,0.0703148493924645,-0.0031735956839098697,1.0070108349267048,-0.013333726572174718,-0.05236873185015334
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.9751434034416826,-0.012911777458895535,-0.05071151022886705
0.003179650238473768,0.9256886611146701,-0.03349061202396407,0.0698173750271434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.0611854684512427,-0.014051543026595554,-0.05518798400863385
-0.009538950715421303,0.9705317104420244,-0.03511448339863414,0.07320263525111478,-0.022215169787369086,1.118546845124283,-0.01481341053151533,-0.0581802483883272
-0.009538950715421303,1.0474055092889174,-0.03789556982148157,0.07900032427596446,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.1567877629063097,-0.015339870605221202,-0.06024794088828058
-0.025437201907790145,0.954516335682255,0.03448954573990039,0.12858494982219895,0.0,0.0,0.0,0.0
-0.012718600953895072,1.0281870595771943,0.0371411465914802,0.13847072695072876,-0.034909552523008563,1.1153601019757806,0.055448418228104195,0.04811976954159736
0.0,0.0,0.0,0.0,-0.04443033957473817,1.1217335882727852,0.0557816769166204,0.048408981241436375
-0.028616852146263912,0.9449071108263933,0.03414586688437871,0.12730363609526632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,1.022944550669216,0.050908423574468974,0.044179828539956986
-0.012718600953895072,0.954516335682255,0.03448036579305358,0.12855072487143943,-0.006347191367819739,1.010197578075207,0.050196834856739425,0.043562290904082805
0.019077901430842606,1.0377962844330557,0.03749172563785534,0.13977776617434806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.118546845124283,0.0555805202658403,0.04823441157855658
0.0,0.9961563100576554,0.03598134878598828,0.13414673429081542,-0.015867978419549348,1.1121733588272784,0.05526855687071464,0.0479636805611792
-0.006359300476947536,0.980140935297886,0.03540361566284487,0.1319928124847629,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.1217335882727852,0.05577565836897647,0.048403758168626444
