dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.16823700071324402,0.06046982953467593,0.0,0.0,0.0,0.0
0.003179650238473768,0.0,0.16700665062853667,0.060027601846505005,0.0,0.0,0.0,0.0
0.0,0.0032030749519538757,0.16823700071324402,0.06046982953467593,0.0,0.0,0.0,0.0
0.003179650238473768,0.0032030749519538757,0.237054655645381,0.08520512465453763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0,0.4909575480470871,0.15917182793126125
0.003179650238473768,0.0032030749519538757,0.237054655645381,0.08520512465453763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.49299147033026497,0.15983123958298415
0.0,0.0032030749519538757,0.03955510906781437,0.05467490320446274,0.0,0.0031867431485022306,0.05077096314758318,0.07592908595114015
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.05077096314758318,0.07592908595114015
0.0,0.0032030749519538757,0.03955510906781437,0.05467490320446274,0.0,0.0,0.0,0.0
0.0,0.0032030749519538757,0.03955510906781437,0.05467490320446274,0.0,0.0031867431485022306,0.05077096314758318,0.07592908595114015
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0,0.05056149868521612,0.07561582726584505
0.006359300476947536,0.0032030749519538757,0.08793082388954591,0.12154205608704768,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0031867431485022306,0.07165302399918905,0.10715866472886709
0.003179650238473768,0.009609224855861628,0.12499306246521096,0.17277119827424578,0.006347191367819739,0.0031867431485022306,0.1131527785611723,0.16922245544184758
0.003179650238473768,0.0032030749519538757,0.05573519926849281,0.0770397730382157,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.0031867431485022306,0.1131527785611723,0.16922245544184758
0.003179650238473768,0.0064061499039077515,0.08831892434579734,0.12207850650721402,0.0,0.0,0.0,0.0
0.0,0.0064061499039077515,0.07911021813562874,0.10934980640892548,0.0,0.0031867431485022306,0.05077096314758318,0.07592908595114015
0.0,0.0032030749519538757,-0.0023644932080296717,-0.0027206694946362866,0.0031735956839098697,0.0,-0.0037586139918640606,-0.002374899616924003
0.025437201907790145,0.08968609865470853,-0.06881720627068913,-0.0791835109405006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07616629641383688,0.08604206500956023,-0.1360936289920306,-0.08599146069763805
0.13354531001589826,0.32671364509929535,-0.2605484128841154,-0.2997962169662605,0.20628371945414153,0.21669853409815168,-0.35433567992886067,-0.22388882506878952
0.2289348171701113,0.5221012171684818,-0.42083631162166735,-0.4842291411014079,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26658203744842907,0.2804333970681963,-0.45824728404698384,-0.28954590753277
0.25119236883942764,0.5861627162075593,-0.4707601496513093,-0.5416732744662881,0.0,0.0,0.0,0.0
0.33068362480127184,0.6758488148622678,-0.5554263468055706,-0.6390931947444306,0.34274833386226594,0.32823454429572974,-0.5620489563827589,-0.35513352903365303
0.0,0.0,0.0,0.0,0.4157410345921929,0.3855959209687699,-0.6715577766750459,-0.4243272413767954
0.4356120826709062,0.7911595131326074,-0.6667052492478067,-0.7671346347634032,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.510948905109489,0.4429572976418101,-0.800879559833478,-0.5060398763927078
0.47058823529411764,0.8808456117873159,-0.737213169018176,-0.8482635404409784,0.5680736274198667,0.46526449968132566,-0.8696459790749431,-0.5494902927076848
0.5373608903020668,0.9000640614990391,-0.7738281627746512,-0.8903940469788048,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5744208187876864,0.4429572976418101,-0.8590913657321587,-0.5428213058846649
0.48966613672496023,0.8071748878923767,-0.6969216436241762,-0.8019026865973065,0.0,0.0,0.0,0.0
0.5659777424483307,0.9385009609224856,0.20788016444244686,-0.3567230185071305,0.5775944144715963,0.4588910133843212,0.17540287430004484,-0.414372881332429
0.0,0.0,0.0,0.0,0.5680736274198667,0.45251752708731674,0.17268786684975893,-0.4079589302241392
0.5786963434022258,0.9385009609224856,0.20913622227325618,-0.3588784177104531,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5998095842589654,0.48119821542383684,0.18284008172893101,-0.4319425881212859
0.5214626391096979,0.852017937219731,0.1894763983581877,-0.325142097801761,0.5649000317359568,0.43021032504780116,0.16883299254337478,-0.3988521503045679
0.5532591414944356,0.903267136450993,0.20091609684865677,-0.3447726565290772,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5299904792129483,0.40471637985978326,0.15855695276527845,-0.37457596766771734
0.49920508744038156,0.8135810377962844,0.18105416925470186,-0.3106895260693297,0.0,0.0,0.0,0.0
0.5977742448330684,0.9641255605381166,0.21517335032924956,-0.36923814851509307,0.5395112662646778,0.4397705544933078,0.16549794875491963,-0.39097342135268076
0.0,0.0,0.0,0.0,0.6251983497302444,0.4748247291268324,0.18666638105122352,-0.4409818623141733
0.5914149443561209,0.9224855861627163,0.20784870043288034,-0.3566690261673755,0.0,0.0,0.0,0.0
0.5691573926868044,0.9256886611146701,0.20611815334007522,-0.3536994018924,0.6125039669946049,0.46207775653282346,0.18243049886516746,-0.4309749869227345
0.0,0.0,0.0,0.0,0.5902887972072357,0.4588910133843212,0.17777607270247056,-0.4199793405418971
0.5627980922098569,0.8872517616912237,0.1992952444344931,-0.3419912686689809,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5522056490003173,0.42065009560229444,-0.07625938443279467,0.24162104008446122
0.5278219395866455,0.8712363869314542,-0.013108017074511145,0.40387679713034264,0.5712472231037765,0.455704270235819,-0.0802770497621024,0.25435065340089325
0.5246422893481717,0.8648302370275465,-0.013016313544297744,0.40105127990240486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5807680101555062,0.44933078393881454,-0.08066696208761284,0.25558605573638693
0.5723370429252782,0.8968609865470852,-0.013690567482939441,0.4218260103321242,0.0,0.0,0.0,0.0
0.5119236883942766,0.7879564381806534,-0.012091430656413936,0.37255431225612906,0.5680736274198667,0.43021032504780116,-0.078282807872873,0.24803207630983046
0.0,0.0,0.0,0.0,0.5395112662646778,0.41746335245379224,-0.07494003415836363,0.2374407967227451
0.5151033386327504,0.7911595131326074,-0.012148290789432211,0.3743062544665555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5046017137416693,0.3824091778202677,-0.06955384062625249,0.22037512417628236
0.4737678855325914,0.7911595131326074,-0.011866447187463752,0.3656222490515758,0.5553792446842272,0.4110898661567878,-0.07590751643076853,0.2405061777858162
0.4578696343402226,0.7399103139013453,-0.011196745953621193,0.3449877939832712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5014281180577594,0.3792224346717654,-0.06906456432739015,0.21882489597684052
0.48330683624801274,0.7591287636130686,-0.011580233073181742,0.3568035818868455,0.0,0.0,0.0,0.0
0.302066772655008,0.5124919923126201,-0.007655038860338228,0.23586272120697663,0.4919073310060298,0.3760356915232632,-0.06802009036940859,0.2155155736429966
0.0,0.0,0.0,0.0,0.4919073310060298,0.3792224346717654,0.15600179916393936,-0.026871991407356688
0.4165341812400636,0.7014734144778988,0.2787423771856778,0.27615872927616286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4601713741669311,0.3505417463352454,0.14529326169349183,-0.02502739904731075
0.41017488076311603,0.6630365150544523,0.2663849157497166,0.26391580847707324,0.4284354173278324,0.331421287444232,0.13604612472812005,-0.023434539308462562
0.3783783783783784,0.6085842408712364,0.24484812550776275,0.2425786415706455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3681370993335449,0.28680688336520077,0.11721156327089026,-0.02019020381776648
0.31160572337042924,0.5188981422165279,0.2068033929336993,0.20488654355030675,0.0,0.0,0.0,0.0
0.32432432432432434,0.5445227418321589,0.21654778476815062,0.21454061514767475,0.3459219295461758,0.26131293817718293,0.10888684196546723,-0.018756234205961664
0.0,0.0,0.0,0.0,0.3459219295461758,0.2804333970681963,0.11184718288078668,-0.019266165861017214
0.30842607313195547,0.5477258167841128,0.2147719995977448,0.2127812896332767,0.0,0.0,0.0,0.0
0.3338632750397456,0.5797565663036516,0.2285830501441388,0.22646432630451951,0.37448429070136463,0.2995538559592097,0.12044669619177882,-0.02074746959622341
0.0,0.0,0.0,0.0,0.3554427165979054,0.2804333970681963,0.11371471337397095,-0.019587856146865045
0.35930047694753575,0.5829596412556054,0.23397293022656096,0.2318042478820739,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37448429070136463,0.2995538559592097,0.12044669619177882,-0.02074746959622341
0.34340222575516693,0.5797565663036516,-0.004111227345903524,0.014329841212142242,0.3681370993335449,0.3027405991077119,-0.02000339381580973,-0.02360307921418488
0.3656597774244833,0.6085842408712364,-0.004331852339205738,0.015098838121204168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3776578863852745,0.30592734225621415,-0.02039751649547566,-0.02406812574148514
0.3338632750397456,0.5797565663036516,-0.004081874010414289,0.0142275290310787,0.0,0.0,0.0,0.0
