dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.35294117647058826,0.26905829596412556,0.4528892800905883,0.06206462058918922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.437956204379562,0.6787762906309751,0.5379803629185427,-0.10446939930924873
-0.38791732909379967,0.2946828955797566,0.4971282159916644,0.06812719016783005,-0.43478260869565216,0.6564690885914595,0.5243887763663694,-0.10183007456686922
-0.3624801271860095,0.26905829596412556,0.46066844319812805,0.06313068867248388,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.43478260869565216,0.6564690885914595,0.5243887763663694,-0.10183007456686922
-0.41017488076311603,0.2946828955797566,0.5153978830620268,0.07063089251818386,-0.4728657569025706,0.7456978967495219,0.5880531411020562,-0.1141929383436446
-0.4610492845786963,0.336322869955157,0.5823692301041538,0.07980874553268912,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8540471637985978,0.6750295721622034,-0.13108272862822357
-0.46740858505564387,0.32671364509929535,0.5819516110702974,0.07975151439910624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5046017137416693,0.82855321861058,0.6460783102115846,-0.1254607372811457
-0.4546899841017488,0.361947469570788,0.5930621452470795,0.08127411852894405,-0.5141225007933988,0.8062460165710643,0.6368236977267008,-0.12366360141192796
-0.43879173290937995,0.3331197950032031,0.5621957297114054,0.07704413903199796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5331640748968581,0.8253664754620778,0.65438995760508,-0.12707476052496477
-0.4260731319554849,0.32351057014734147,0.5459288468579812,0.07481490120975447,-0.4728657569025706,0.7233906947100064,0.5755618431662698,-0.1117672765873956
-0.4356120826709062,0.32351057014734147,0.05957042639970223,-0.1863108321763848,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.510948905109489,0.7743785850860421,0.11805149158607965,-0.2774947975762661
-0.4769475357710652,0.336322869955157,0.0640717406035746,-0.2003890190536074,-0.5522056490003173,0.82855321861058,0.12669781411945238,-0.29781906022590715
-0.48012718600953896,0.35233824471492636,0.06538197806055206,-0.20448688179711397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5744208187876864,0.9018483110261313,0.13605543614169074,-0.3198153212978209
-0.48966613672496023,0.36835361947469575,0.06727126120501874,-0.21039575195527963,0.0,0.0,0.0,0.0
-0.4864864864864865,0.3939782190903267,0.06872745051677112,-0.21495008971775534,-0.5458584576324976,0.8859145952836202,0.1324076611769902,-0.31124076995727096
0.0,0.0,0.0,0.0,-0.558552840368137,0.8827278521351178,0.13291925501956348,-0.3124433352775289
-0.4864864864864865,0.4196028187059577,0.07053184824915425,-0.22059347458866105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5046017137416693,0.8094327597195665,0.12137011139663845,-0.28529562855426444
-0.4419713831478537,0.40038436899423446,0.06547243015230639,-0.20476977727907292,-0.4919073310060298,0.8030592734225621,0.11983107710813859,-0.28167793594731594
-0.4069952305246423,0.34272901985906473,0.058415161970180284,-0.18269765882416103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.49825452237384954,0.7903123008285532,0.11887973944330527,-0.2794416977669868
-0.4451510333863275,0.3459320948110186,0.06189359015479677,-0.19357669543526929,-0.4919073310060298,0.7552581261950286,0.114688380752234,-0.26958938488282247
-0.41971383147853736,0.336322869955157,-0.25368977691351624,0.20850915708574852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5236432878451285,0.8030592734225621,-0.21007461575705821,0.28974051627288583
-0.48330683624801274,0.3459320948110186,-0.2803451492180433,0.23041736828228582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5204696921612186,0.8126195028680688,-0.21145661516635084,0.29164660673933385
-0.4864864864864865,0.36515054452274187,-0.2869144420325672,0.23581670965138168,-0.583941605839416,0.8922880815806246,-0.2336697857068085,0.3222836043473307
-0.4642289348171701,0.3587443946188341,-0.2767313956290661,0.22744720242097047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5299904792129483,0.8030592734225621,-0.2108375044265269,0.29079271268487983
-0.46740858505564387,0.35233824471492636,-0.27609028248776696,0.2269202676650049,-0.510948905109489,0.8062460165710643,-0.20915778021444323,0.2884759922250979
-0.4133545310015898,0.37155669442664957,-0.26216193339300564,0.215472473573031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4506505871152015,0.7202039515615041,-0.18616283684252488,0.2567607526649297
-0.4165341812400636,0.33952594490711085,-0.25347298766229304,0.20833097669319292,0.0,0.0,0.0,0.0
-0.4069952305246423,0.3299167200512492,-0.24712266400886443,0.20311160739771875,-0.47603935258648045,0.7616316124920331,-0.19680932024603645,0.27144466669570194
0.0,0.0,0.0,0.0,-0.49825452237384954,0.7807520713830465,-0.2029511995298037,0.2799157105110215
-0.4133545310015898,0.3491351697629725,-0.03763045080928477,0.050932089452943995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4728657569025706,0.7552581261950286,-0.03498583565626608,0.10188581075157044
-0.4133545310015898,0.3074951953875721,-0.03583013758988173,0.04849540023020078,-0.47603935258648045,0.7202039515615041,-0.033895734307813716,0.09871121573032626
-0.4069952305246423,0.32671364509929535,-0.03629766230657919,0.049128185917860466,0.0,0.0,0.0,0.0
