dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.2066772655007949,0.1729660474055093,0.010155619586499144,0.1610102231772224,0.0,0.0,0.0,0.0
-0.1494435612082671,0.11531069827033953,0.007112916485339166,0.11277030032396046,-0.2792764201840685,0.44933078393881454,0.07062741621005789,0.0661303436636113
0.0,0.0,0.0,0.0,-0.3459219295461758,0.5289993626513703,0.08437942847122966,0.07900672150239137
-0.09220985691573927,0.07687379884689302,0.004523826251256078,0.0717220912151956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3237067597588067,0.5321861057998725,0.08315671781002118,0.07786186472345454
-0.2766295707472178,0.24343369634849457,0.013885589027307795,0.22014627164709694,-0.28879720723579816,0.5130656469088591,0.07859888541762551,0.07359424403669716
-0.28298887122416533,0.3299167200512492,0.01637902562744659,0.25967795950199785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.28879720723579816,0.6755895474824729,0.098085194119904,0.09183979739779244
-0.25119236883942764,0.48366431774503527,0.020537116104234966,0.3256015666198545,0.0,0.0,0.0,0.0
-0.2543720190779014,0.5188981422165279,0.021776480164361955,0.3452508142328861,-0.29514439860361785,0.7903123008285532,0.11262286221444111,0.10545180586062429
0.0,0.0,0.0,0.0,-0.28562361155188826,0.7775653282345443,0.11058563358986599,0.10354429407138072
-0.23211446740858505,0.43241511851377323,0.018493644259478532,0.29320375425811523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2792764201840685,0.7520713830465264,0.10709944160464435,0.10028007903377605
-0.1685214626391097,0.28187059577194107,0.09323608550756517,-0.01620991453104903,-0.3014915899714376,0.7839388145315487,0.19325484599235893,-0.040396877961954604
-0.06677265500794913,0.13773222293401666,0.043455775199436886,-0.007555169203303756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.27610282450015866,0.7903123008285532,0.19261949537605358,-0.04026406793497626
-0.22257551669316375,0.48686739269698914,0.151983220749042,-0.026423621338066892,-0.22849888924151063,0.704270235818993,0.17036008597092747,-0.03561108942555447
-0.21303656597774245,0.5124919923126201,0.15756917927624492,-0.027394789419684783,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2507140590288797,0.7775653282345443,0.18797903524959705,-0.03929405292472812
-0.24165341812400637,0.5637411915438821,0.17413361057429919,-0.030274661672312835,0.0,0.0,0.0,0.0
-0.2670906200317965,0.5669442664958361,0.177925548286937,-0.030933923436621172,-0.2824500158679784,0.8189929891650732,0.19933261181481365,-0.04166733906190937
0.0,0.0,0.0,0.0,-0.29514439860361785,0.8444869343530911,0.2058319924605103,-0.04302593209187602
