dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.06995230524642289,0.5349135169762973,0.0728226977889247,-0.08007031501441374,-0.07616629641383688,0.6469088591459529,0.08970422142110314,-0.17184627634829416
-0.04769475357710652,0.6342088404868674,0.08585348819320247,-0.09439798378029136,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,0.8221797323135756,0.11383947943925496,-0.21808216305929543
-0.06677265500794913,0.6245996156310057,0.08479502126860428,-0.09323417383286856,0.0,0.0,0.0,0.0
-0.057233704292527825,0.618193465727098,0.0838067055973566,-0.0921474968827801,-0.07616629641383688,0.7074569789674952,0.09799023681535265,-0.18771978674399825
0.0,0.0,0.0,0.0,-0.08568708346556649,0.8062460165710643,0.11165722512917989,-0.21390162092548684
-0.05405405405405406,0.6662395900064062,0.09023108110759406,-0.09921125291618857,0.0,0.0,0.0,0.0
-0.03179650238473768,0.6534272901985907,0.08831040285427237,-0.097099420788923,-0.07933989209774674,0.8030592734225621,0.11113148923444154,-0.21289446926169492
0.0,0.0,0.0,0.0,-0.022215169787369086,0.7743785850860421,0.10668718022632166,-0.20438051148036235
-0.009538950715421303,0.7206918641896221,0.0972945869276884,-0.10697774816139925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.7966857871255576,0.1098858202684056,-0.2105081426208224
-0.04769475357710652,0.6630365150544523,0.08973444763447261,-0.09866519241792472,-0.08251348778165661,0.8030592734225621,0.11117531012074144,-0.2129784168844224
-0.04133545310015898,0.7206918641896221,0.09744595154208095,-0.10714417721064398,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.9018483110261313,0.12447505533673717,-0.23845672387536
-0.04133545310015898,0.8327994875080077,-0.03973430734501089,0.34156143572802683,0.0,0.0,0.0,0.0
-0.07313195548489666,0.8007687379884689,-0.038317895369665594,0.3293857683965047,-0.072992700729927,0.8954748247291268,-0.01624327142749773,0.26219260559554636
0.0,0.0,0.0,0.0,-0.0952078705172961,0.9369024856596558,-0.01702579400600392,0.2748237824315472
-0.06041335453100159,0.7270980140935298,-0.03476784866776071,0.2988690907588252,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.9082217973231357,-0.01647767255215812,0.2659762178994813
-0.05087440381558029,0.9000640614990391,-0.042959277506707735,0.36928371182169906,-0.07616629641383688,0.9623964308476737,-0.017453878863766502,0.2817337626515885
-0.03179650238473768,0.8231902626521461,-0.039256796563962006,0.33745668900287357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,0.9050350541746335,-0.016391465440693313,0.2645846960452346
-0.034976152623211444,0.7335041639974376,-0.03499344147078965,0.3008083167537172,0.0,0.0,0.0,0.0
-0.003179650238473768,0.8616271620755926,-0.04105946032616525,0.3529526285043919,-0.034909552523008563,0.8317399617590822,-0.01505053214042299,0.24293986929361563
0.0,0.0,0.0,0.0,-0.025388765471278957,0.9305289993626513,-0.016829592282246477,0.2716567700840705
-0.022257551669316374,0.8648302370275465,-0.04122546334792864,0.3543796127464065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,0.9209687699171446,-0.016689985336321062,0.26940328875336667
-0.08267090620031796,0.7174887892376682,0.020333917321850782,-0.13492118577866527,-0.14281180577594413,0.9655831739961759,0.02873608047763241,-0.16519272038869745
-0.12400635930047695,0.7847533632286996,0.022368187939156636,-0.1484191360032716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,1.0516252390057361,0.031070258474955845,-0.17861101567602572
-0.057233704292527825,0.9096732863549007,0.02566169446926182,-0.17027246605168567,0.0,0.0,0.0,0.0
-0.0890302066772655,0.8456117873158232,0.023939046551536995,-0.15884221893993894,-0.05712472231037766,1.0420650095602295,0.030724535794275063,-0.17662358840089035
0.0,0.0,0.0,0.0,-0.12377023167248492,1.0293180369662205,0.030521490865845338,-0.17545636087608776
-0.0890302066772655,0.8904548366431775,0.025194970269647794,-0.16717562143257952,0.0,0.0,0.0,0.0
0.003179650238473768,0.903267136450993,0.025430851633524442,-0.1687407597585393,-0.050777530942557915,0.9464627151051624,0.027904007102951135,-0.1604094492521347
0.0,0.0,0.0,0.0,-0.006347191367819739,1.0420650095602295,0.030679043548464225,-0.17636207090382136
-0.012718600953895072,0.8456117873158232,0.023810151023384248,-0.15798696133144813,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.9592096876991714,0.02829494872152502,-0.16265682288180033
-0.03815580286168521,0.8167841127482384,0.023020918168390813,-0.15275018226100467,-0.050777530942557915,1.0325047801147227,0.030433757066360034,-0.17495201286598613
-0.05405405405405406,0.9897501601537476,0.027907073700539884,-0.1851711805301436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,1.1121733588272784,0.03287868852458387,-0.189006987380074
-0.10810810810810811,0.8680333119795004,0.02462752349931616,-0.16341045459789658,0.0,0.0,0.0,0.0
-0.0985691573926868,0.9385009609224856,0.05820856698823487,0.0719999235877064,-0.13963821009203425,1.048438495857234,0.0807723838947977,-0.09418879836508408
0.0,0.0,0.0,0.0,-0.06347191367819739,1.0675589547482474,0.08166950104715184,-0.09523492802597161
-0.03179650238473768,0.9320948110185778,0.057528440131873686,0.07115865426565197,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.1089866156787762,0.08476720119527525,-0.09884716082854808
-0.04451510333863275,0.980140935297886,0.060520978356538246,0.07486021461419463,-0.08251348778165661,1.0070108349267048,0.07715942605687157,-0.08997572279532993
-0.04133545310015898,0.852017937219731,0.05261737710382792,0.06508401300493903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.9623964308476737,0.07350105473642317,-0.0857096904952914
0.006359300476947536,0.903267136450993,0.05571818163768656,0.06891949120084377,0.0,0.0,0.0,0.0
-0.019077901430842606,0.9577194106342088,0.05908733484061149,0.07308689791977058,-0.00952078705172961,1.035691523263225,0.07909527880425235,-0.0922331235961411
0.0,0.0,0.0,0.0,-0.060298317994287524,1.0261312938177183,0.07849703523604792,-0.0915355108713241
-0.057233704292527825,0.954516335682255,0.058983785334059353,0.07295881442716708,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,1.0293180369662205,0.07883838156471622,-0.09193355533866919
-0.03179650238473768,0.9481101857783473,0.05851576206661954,0.07237990240035587,-0.07933989209774674,1.077119184193754,0.08247845973958724,-0.09617825597413172
-0.0890302066772655,0.8392056374119155,-0.014698412069890893,0.04586175484082453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.0325047801147227,-0.010575568156449161,0.05596653877338009
-0.0794912559618442,0.9449071108263933,-0.01651551887362996,0.051531462994087236,0.0,0.0,0.0,0.0
-0.01589825119236884,0.9256886611146701,-0.016125036714230996,0.05031308668384926,-0.050777530942557915,1.105799872530274,-0.011280358047918734,0.059696329003512
0.0,0.0,0.0,0.0,-0.041256743890828305,0.9496494582536648,-0.009686385306692007,0.05126092998703691
-0.019077901430842606,0.8167841127482384,-0.014229755708427843,0.04439946061122951,0.0,0.0,0.0,0.0
0.009538950715421303,0.9160794362588085,-0.015956160809466678,0.04978616273410582,-0.006347191367819739,0.9592096876991714,-0.009774893246339804,0.05172931929367002
0.0,0.0,0.0,0.0,0.0,0.9751434034416826,-0.009937049338465273,0.052587459025079684
-0.009538950715421303,0.877642536835362,-0.015286745716374717,0.047697464258369106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.118546845124283,-0.011439596138941351,0.06053902649867983
-0.09538950715421304,0.9833440102498399,-0.017207231757741658,0.05368973468769107,-0.08568708346556649,1.1121733588272784,-0.01136701931540899,0.060154945610713946
-0.03815580286168521,0.9481101857783473,-0.016526540151016598,0.05156585141095399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.9910771191841937,-0.010109563040193042,0.05350041184556704
-0.06041335453100159,0.8392056374119155,-0.014654214789351383,0.04572385117918436,0.0,0.0,0.0,0.0
-0.09538950715421304,0.9000640614990391,-0.015764149145421312,0.04918705095106729,-0.12694382735639478,1.0293180369662205,-0.01056857531090571,0.05592953221680987
0.0,0.0,0.0,0.0,-0.06664550936210727,1.1026131293817718,0.04166254739756494,-0.036244930757871496
-0.003179650238473768,0.9417040358744395,0.02487826704745369,0.01506336390544092,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.9560229445506692,0.03605858423894474,-0.03136968261916254
-0.04133545310015898,0.9513132607303011,0.025155696859092958,0.01523134289702297,-0.10155506188511583,1.0707456978967496,0.040565960194184875,-0.03529093898974448
-0.06677265500794913,0.8808456117873159,0.023337120127693692,0.014130225884218887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.022944550669216,0.03859371615916582,-0.03357515699963341
0.003179650238473768,0.9128763613068546,0.02411669626345725,0.01460224586063464,0.0,0.0,0.0,0.0
-0.04133545310015898,0.9000640614990391,0.023803134116317966,0.014412389359764985,-0.022215169787369086,1.0038240917782026,0.03786994924341291,-0.032945505588835716
0.0,0.0,0.0,0.0,-0.08568708346556649,1.0006373486297004,0.03787860775945787,-0.032953038189075474
-0.06995230524642289,0.9769378603459321,0.025875017117577944,0.015666878973448525,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,1.1312938177182918,0.042773187757189746,-0.03721114827086618
-0.03815580286168521,0.9961563100576554,0.026335954081811146,0.015945968397823227,-0.072992700729927,1.134480560866794,0.04287705057378138,-0.037301505218072475
-0.0794912559618442,0.8648302370275465,0.022943566827293344,0.013891936112314358,0.0,0.0,0.0,0.0
