dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.057233704292527825,0.06085842408712364,0.002102224341746425,0.027997862125213088,-0.06347191367819739,0.1147227533460803,0.016195956010271045,-0.025966352654829408
-0.0794912559618442,0.06406149903907751,0.002568972660907536,0.034214113563055114,-0.0952078705172961,0.15296367112810708,0.022256619167790943,-0.03568318053275718
-0.08267090620031796,0.07046764894298527,0.002733460018013184,0.03640479048279755,-0.09838146620120596,0.1561504142766093,0.022798324802501373,-0.03655167631880889
-0.0794912559618442,0.05124919923126201,0.002379945743385216,0.03169661366085756,-0.0952078705172961,0.14977692797960485,0.021923400537821335,-0.035148943933728215
-0.0890302066772655,0.07367072389493914,0.002907838613230272,0.03872720097416331,-0.09838146620120596,0.165710643722116,0.023805835158068746,-0.03816697887825423
-0.08267090620031796,0.06406149903907751,0.0026317499327711126,0.035050194359633316,-0.1047286575690257,0.165710643722116,0.02421548848810181,-0.038823760288818565
-0.10492845786963434,0.07687379884689302,0.003273129485880983,0.043592220984148056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1364646144081244,0.1975780752071383,0.029662302933123417,-0.04755642816190715
-0.11764705882352941,0.09609224855861627,0.003822392251630744,0.05090741702702119,-0.12377023167248492,0.19439133205863607,0.02846720685796814,-0.04564037664113217
-0.06041335453100159,0.06726457399103139,0.0022750650249908004,0.03029979038425108,-0.1364646144081244,0.20395156150414276,0.03031341635819753,-0.048600333245561754
-0.12082670906200318,0.08648302370275465,0.0037389744130170684,0.049796440858631504,-0.145985401459854,0.21669853409815168,0.03227629326247917,-0.051747338206693645
-0.13672496025437203,0.08968609865470853,-0.015310343499488292,0.2005558604334949,-0.145985401459854,0.22625876354365837,0.021345330490214653,0.17536312596044068
-0.14308426073131955,0.10890454836643178,-0.01683647340639332,0.22054720136081357,-0.15867978419549347,0.2390057361376673,0.022741938557107464,0.1868369963914545
-0.1271860095389507,0.08968609865470853,-0.014571761008624241,0.19088089481555798,-0.15550618851158363,0.2390057361376673,0.022603759727895488,0.18570178457342834
-0.15262321144674085,0.10890454836643178,-0.017555521074083463,0.22996627309431936,-0.17137416693113297,0.2517527087316762,0.02414199346988388,0.19833918447578971
-0.15580286168521462,0.11531069827033953,-0.018149010883149533,0.23774061593122137,-0.1777213582989527,0.2804333970681963,0.026318741627545352,0.2162223164109518
-0.13036565977742448,0.09609224855861627,-0.01516408883430387,0.1986400164016837,-0.15233259282767375,0.23581899298916506,0.022254933255684575,0.18283599148520693
-0.1494435612082671,0.11210762331838565,-0.017492347609902374,0.22913874048763253,-0.18089495398286257,0.2708731676226896,0.025820675064116807,0.21213043741478235
-0.012718600953895072,0.0032030749519538757,-0.0012280574865178536,0.016086779886983916,-0.18406854966677244,0.28680688336520077,0.0270152774620329,0.22194472494124817
-0.003179650238473768,0.0,-0.0002977182246430084,0.003899921299088208,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18406854966677244,0.27724665391969405,0.003591720780588384,-0.015274271048421195
-0.13990461049284578,0.09609224855861627,-0.03737660200148823,0.009866008221364334,-0.18724214535068232,0.2804333970681963,0.00363933246571363,-0.015476746081448667
-0.1685214626391097,0.11531069827033953,-0.04496742872094883,0.011869699161973874,-0.1904157410345922,0.289993626513703,0.003744275480625248,-0.015923030231113546
-0.17488076311605724,0.13452914798206278,-0.04858833935245282,0.0128254825169675,-0.16502697556331322,0.25493945188017847,0.003277692157651771,-0.013938822499742385
-0.12082670906200318,0.07046764894298527,-0.03080265605563971,0.008130735315979203,-0.15233259282767375,0.2294455066921606,0.002972458577038663,-0.012640776040072714
-0.17170111287758347,0.12171684817424729,-0.04634834093187921,0.01223420771803467,-0.1904157410345922,0.30911408540471635,0.003918414217143117,-0.01666357840400571
-0.15262321144674085,0.12171684817424729,-0.04298960826904522,0.011347629423315273,-0.18406854966677244,0.2676864244741874,0.0035062234987105517,-0.014910682468717807
-0.15580286168521462,0.11531069827033953,-0.04268522133516995,0.01126728279383917,-0.1777213582989527,0.27405991077119185,0.0035253815223871034,-0.014992154516313829
-0.15580286168521462,0.12171684817424729,-0.04353923875287797,0.011492711067494443,-0.18406854966677244,0.2676864244741874,0.0035062234987105517,-0.014910682468717807
-0.1685214626391097,0.12171684817424729,-0.15035759920039965,-0.09501391733222579,-0.1967629324024119,0.29318036966220523,-0.11802866826123992,-0.15214163353840007
-0.14626391096979333,0.10890454836643178,-0.13189500560366438,-0.08334704215553021,-0.18089495398286257,0.2804333970681963,-0.11155317357745352,-0.1437945738479535
-0.17170111287758347,0.09929532351057015,-0.14346056687534606,-0.09065554726875519,-0.18724214535068232,0.289993626513703,-0.11538880725803322,-0.148738792760317
-0.1907790143084261,0.12812299807815503,-0.16621783703781462,-0.10503631283978575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19993652808632179,0.3186743148502231,-0.1257554882893739,-0.16210168001232597
-0.1494435612082671,0.07687379884689302,-0.12155305033055935,-0.0768117576830593,-0.22849888924151063,0.33779477374123645,-0.13632460647494926,-0.17572551335300854
-0.18441971383147854,0.12171684817424729,-0.15982129917129342,-0.10099421504563261,-0.18724214535068232,0.29636711281070743,-0.11718434315643146,-0.15105327930569182
-0.18441971383147854,0.12812299807815503,-0.16241966075879835,-0.10263617071922232,-0.22532529355760075,0.3441682600382409,-0.13751051774176196,-0.17725417990514764
