dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.012718600953895072,0.21780909673286356,-0.059452021656887746,-0.09300755321749697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.2294455066921606,-0.06135514831385319,-0.10061734728478482
-0.01589825119236884,0.21460602178090968,-0.05863835792800779,-0.09173464658697565,-0.031735956839098696,0.2517527087316762,-0.06753720175110692,-0.11075540146154918
-0.03179650238473768,0.20819987187700192,-0.057390290883794486,-0.08978215348752147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.2708731676226896,-0.0730594454697909,-0.11981142250141018
-0.022257551669316374,0.23382447149263294,-0.06400296804567779,-0.10012711579331945,0.0,0.0,0.0,0.0
-0.003179650238473768,0.23382447149263294,-0.06372084995136043,-0.09968576640032027,-0.0031735956839098697,0.25812619502868067,-0.06870846194528374,-0.11267617089911118
0.0,0.0,0.0,0.0,-0.006347191367819739,0.26131293817718293,-0.06957197218681974,-0.11409225597500658
-0.009538950715421303,0.25944907110826393,-0.0707451870383262,-0.11067473510527126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.29636711281070743,-0.07917044919234563,-0.1298329610472158
-0.009538950715421303,0.2658552210121717,-0.07248965210725117,-0.11340380004221283,-0.00952078705172961,0.2836201402166985,-0.0755312984474326,-0.12386505608104166
-0.003179650238473768,0.25944907110826393,-0.0707027294786586,-0.11060831392008333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.2804333970681963,-0.07468359284932,-0.1224748893076807
-0.022257551669316374,0.27226137091607944,-0.0744361461162915,-0.11644892180742672,0.0,0.0,0.0,0.0
-0.012718600953895072,0.2914798206278027,0.11843738228211477,-0.16221362036533044,-0.015867978419549348,0.2995538559592097,0.10844042191410477,-0.14941725657340227
0.0,0.0,0.0,0.0,-0.031735956839098696,0.3123008285532186,0.11347804425063682,-0.1563584662799979
-0.019077901430842606,0.25944907110826393,0.10560642235030805,-0.14464014463329233,0.0,0.0,0.0,0.0
-0.022257551669316374,0.28187059577194107,0.1147801524991889,-0.1572046234408357,-0.022215169787369086,0.30911408540471635,0.11203281958861569,-0.15436712854523266
0.0,0.0,0.0,0.0,-0.01904157410345922,0.2995538559592097,0.10850715738035492,-0.14950920964871528
-0.012718600953895072,0.2786675208199872,0.11324146382271758,-0.15509721228384965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3027405991077119,0.10992659918596165,-0.15146502185154265
-0.022257551669316374,0.2882767456758488,0.11737280606810518,-0.16075556076875835,-0.02856236115518883,0.3473550031867431,0.12599249205974658,-0.17360180069499423
-0.009538950715421303,0.31069827033952596,0.12618585549664463,-0.17282604583619027,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3346080305927342,0.12122696232041841,-0.16703550035052128
-0.019077901430842606,0.28507367072389495,0.11598310173977669,-0.15885220081608253,0.0,0.0,0.0,0.0
-0.006359300476947536,0.2946828955797566,0.11965291606837106,-0.16387843372362756,-0.02856236115518883,0.331421287444232,0.12025276171350728,-0.16569317449575743
0.0,0.0,0.0,0.0,-0.02856236115518883,0.33779477374123645,0.12254842524546108,-0.16885630998440246
-0.03179650238473768,0.32671364509929535,0.13325440841339692,-0.18250724223952766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.33779477374123645,0.12265041440497423,-0.16899683821313577
-0.028616852146263912,0.28507367072389495,-0.02849804084594821,-0.020402551782125692,-0.05712472231037766,0.36966220522625876,-0.023598246159184242,-0.05378596659816688
-0.025437201907790145,0.31390134529147984,-0.031325292683672915,-0.02242666117027999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.3664754620777565,-0.023266429928664883,-0.05302967917870974
-0.04133545310015898,0.3203074951953876,-0.032124345804892866,-0.022998725852567688,0.0,0.0,0.0,0.0
-0.04769475357710652,0.2786675208199872,-0.028121377747007754,-0.02013288803849887,-0.041256743890828305,0.33779477374123645,-0.02146932109858788,-0.04893364446258006
0.0,0.0,0.0,0.0,-0.04443033957473817,0.37284894837476096,-0.023688898342173293,-0.05399258429566057
-0.019077901430842606,0.3203074951953876,-0.03191660879642084,-0.02285000106494717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3473550031867431,-0.021988062096357678,-0.050115977496608836
-0.03179650238473768,0.31069827033952596,-0.031065754663871663,-0.022240850576595677,-0.041256743890828305,0.3951561504142766,-0.025065310389876402,-0.05712975185988065
-0.034976152623211444,0.35233824471492636,-0.03521841478843419,-0.025213857166169765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.37284894837476096,-0.023591394645596273,-0.053770350383364154
-0.009538950715421303,0.31390134529147984,-0.03123735650517696,-0.0223637051781476,-0.015867978419549348,0.36010197578075204,-0.022740334205922877,-0.05183058299249477
-0.009538950715421303,0.336322869955157,-0.03346660627017739,-0.023959688004180336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.3473550031867431,-0.021972560069287397,-0.05008064472210595
-0.019077901430842606,0.34272901985906473,0.008956818269779702,-0.15090242585322178,0.0,0.0,0.0,0.0
-0.012718600953895072,0.3491351697629725,0.00911617507445035,-0.15358723285462703,-0.012694382735639479,0.3760356915232632,0.011729244228639173,-0.12230224938371347
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3505417463352454,0.0109497385359989,-0.11417424916827455
-0.009538950715421303,0.3203074951953876,0.008361624900330003,-0.14087474408091744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3346080305927342,0.01045406130171589,-0.10900576264523934
-0.022257551669316374,0.34272901985906473,0.008961812394645762,-0.1509865657268469,-0.006347191367819739,0.3664754620777565,0.01142624843179939,-0.11914287553276795
0.0,0.3299167200512492,0.008608657051625198,-0.14503668527156996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.35691523263224983,0.011128262968664104,-0.11603574503785445
-0.003179650238473768,0.3331197950032031,0.008692632204603467,-0.1464514794444708,0.0,0.0,0.0,0.0
0.003179650238473768,0.32351057014734147,0.008441906381153405,-0.14222730811006776,0.0,0.3505417463352454,0.010927816152865378,-0.11394566182566172
0.0,0.0,0.0,0.0,-0.006347191367819739,0.35691523263224983,0.011128262968664104,-0.11603574503785445
-0.019077901430842606,0.3171044202434337,0.008289301510983657,-0.13965625615701777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.3760356915232632,0.011737586148688636,-0.12238923159384917
-0.003179650238473768,0.37475976937860345,0.009779117741706606,-0.16475633930262853,-0.015867978419549348,0.36010197578075204,0.01123674108350217,-0.11716685947242356
-0.012718600953895072,0.35554131966688024,0.009283224653772572,-0.15640164596408307,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.3855959209687699,-0.016690626582558148,0.22270316522194397
-0.025437201907790145,0.3491351697629725,-0.03292912377889842,0.3352765064171017,0.0,0.0,0.0,0.0
-0.003179650238473768,0.37155669442664957,-0.03495247583497594,0.3558777958157662,-0.034909552523008563,0.38878266411727214,-0.01688198184932308,0.2252564200910556
0.0,0.0,0.0,0.0,-0.025388765471278957,0.4079031230082855,-0.017675407683755116,0.23584310740461203
-0.003179650238473768,0.3299167200512492,-0.031035692966156186,0.31599804421746325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.3951561504142766,-0.017169162696322713,0.2290882764507666
-0.003179650238473768,0.35233824471492636,-0.03314472515194003,0.3374717083185396,-0.00952078705172961,0.3792224346717654,-0.01640603515904274,0.21890585956068545
0.022257551669316374,0.35554131966688024,-0.033510149660629436,0.3411923737530411,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.3792224346717654,-0.01641005362220243,0.21895947794706322
-0.019077901430842606,0.32351057014734147,-0.03048451403028688,0.31038607138545676,-0.034909552523008563,0.38878266411727214,-0.01688198184932308,0.2252564200910556
-0.03179650238473768,0.3491351697629725,-0.0329779893316677,0.3357740438531608,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.4079031230082855,-0.017731274360410134,0.2365885369221896
-0.04133545310015898,0.33952594490711085,-0.03217398104000587,0.32758782265369163,0.0,0.0,0.0,0.0
-0.04451510333863275,0.32671364509929535,-0.031016905369263666,0.31580675337436664,-0.034909552523008563,0.3505417463352454,-0.015235458068779309,0.20328683999611238
0.0,0.0,0.0,0.0,-0.025388765471278957,0.4079031230082855,-0.017675407683755116,0.23584310740461203
-0.019077901430842606,0.37475976937860345,-0.022822429053067833,-0.07890915836116817,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.38878266411727214,-0.02277764232951595,-0.06150426188503281
-0.006359300476947536,0.3299167200512492,-0.02006928401205998,-0.06939008580640212,0.0,0.3505417463352454,-0.020482019344232535,-0.055305613436979296
0.0,0.3491351697629725,-0.02123442412445369,-0.07341858888239111,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3760356915232632,-0.02197162075108581,-0.05932783986875961
-0.003179650238473768,0.37475976937860345,-0.022793734347978347,-0.07880994565147946,0.0,0.0,0.0,0.0
-0.019077901430842606,0.34272901985906473,-0.02087707108523357,-0.07218303119932867,-0.006347191367819739,0.3664754620777565,-0.02141623158171051,-0.05782817627639977
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.37284894837476096,-0.021786209735904193,-0.05882719245893867
-0.009538950715421303,0.3331197950032031,-0.02026867276208133,-0.07007947773809726,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.3505417463352454,-0.02049544526699878,-0.0553418661561114
-0.003179650238473768,0.26905829596412556,-0.016365286014120014,-0.05658341374229919,-0.015867978419549348,0.35691523263224983,-0.020875019671472976,-0.0563667941640196
-0.003179650238473768,0.36515054452274187,-0.02220932224460662,-0.07678932518615067,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.39196940726577434,-0.022905624148069122,-0.061849838796415646
0.006359300476947536,0.3587443946188341,-0.021822285622841487,-0.07545113572317012,0.0,0.0,0.0,0.0
-0.003179650238473768,0.38757206918641895,0.029599151619264175,0.011391471611800135,-0.0031735956839098697,0.38878266411727214,0.031074291609243635,-0.0571655118309417
0.0,0.0,0.0,0.0,-0.00952078705172961,0.4238368387507967,0.03388348901543876,-0.06233342392942789
-0.019077901430842606,0.37475976937860345,0.02865676447891474,0.011028786339779391,0.0,0.0,0.0,0.0
-0.03179650238473768,0.3459320948110186,0.02652955008737214,0.010210110768764068,-0.025388765471278957,0.3632887189292543,0.02910648512452678,-0.053545456181801086
0.0,0.0,0.0,0.0,-0.022215169787369086,0.39196940726577434,0.031378229799763256,-0.057724648703457115
-0.01589825119236884,0.3459320948110186,0.026446072815824603,0.010177983869273969,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.41427660930529,0.03313512666467389,-0.060956706565941654
-0.025437201907790145,0.35233824471492636,0.026977446111711833,0.010382487156842132,-0.04443033957473817,0.3951561504142766,0.0317816637245576,-0.05846682191502516
-0.009538950715421303,0.37155669442664957,0.028384440754567055,0.010923980363749074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.3824091778202677,0.030573329819408402,-0.05624392245140595
0.0,0.36835361947469575,0.02813047843367919,0.010826240921549045,0.0,0.0,0.0,0.0
