dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.0985691573926868,0.06726457399103139,0.07220995253517243,0.027387151262721957,-0.0952078705172961,0.15296367112810708,0.07418851156665708,0.008683218934626662
0.0,0.0,0.0,0.0,-0.12377023167248492,0.18164435946462715,0.0905068676651072,0.01059316234316548
-0.11446740858505565,0.10249839846252402,0.09297625769674339,0.035263211565500406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13329101872421453,0.1975780752071383,0.0981372959680813,0.011486247783492253
-0.12082670906200318,0.07687379884689302,0.08665721674529372,0.032866581678666025,-0.10790225325293556,0.18483110261312938,0.08812612720790804,0.010314514205066502
-0.10492845786963434,0.09609224855861627,0.08609558906648791,0.032653572506761444,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13963821009203425,0.2198852772466539,0.10725458890669261,0.012553359779747322
-0.14308426073131955,0.10249839846252402,0.10650495873132722,0.04039425747557518,0.0,0.0,0.0,0.0
-0.13672496025437203,0.1057014734144779,0.10457508424530255,0.0396623117726462,-0.14915899714376388,0.22625876354365837,0.1115878128486383,0.013060531731119792
0.0,0.0,0.0,0.0,-0.13011742304030466,0.21351179094964945,0.10295516351494631,0.012050143699774037
-0.13036565977742448,0.1057014734144779,0.10155796670542556,0.03851800615353124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.24856596558317398,0.12072928143711242,0.014130473309155282
-0.15262321144674085,0.10890454836643178,0.11345498782166653,0.04303020295531675,-0.15550618851158363,0.24537922243467175,0.11961888673062071,0.01400050978600716
-0.14626391096979333,0.11531069827033953,0.11270317248303863,0.042745061092211274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,0.24219247928616952,0.11644124610790264,0.013628590352122397
-0.1494435612082671,0.12171684817424729,0.11662880221772455,0.04423393917024235,0.0,0.0,0.0,0.0
-0.15580286168521462,0.12171684817424729,0.2892081355135687,0.07424430546015985,-0.16185337987940335,0.25812619502868067,0.2766216291173114,0.009093383193094043
0.0,0.0,0.0,0.0,-0.15867978419549347,0.24856596558317398,0.2677458036117658,0.00880160816908558
-0.1494435612082671,0.12491992312620116,0.2849178295920985,0.07314291603075972,0.0,0.0,0.0,0.0
-0.16534181240063592,0.13773222293401666,0.3147811439346452,0.08080930144610632,-0.18089495398286257,0.2836201402166985,0.30542534287944195,0.010040247715073166
0.0,0.0,0.0,0.0,-0.15867978419549347,0.25493945188017847,0.27264111867474655,0.008962531867860165
-0.11764705882352941,0.07687379884689302,0.205574098424226,0.05277412452800493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.29318036966220523,0.31584250371760375,0.010382691057583182
-0.1685214626391097,0.1313260730301089,0.3125228550372989,0.08022956294596306,-0.1777213582989527,0.26449968132568513,0.2893219138288114,0.009510879669821413
-0.1494435612082671,0.11851377322229341,0.27900054872186214,0.07162385638313519,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14915899714376388,0.2517527087316762,0.26568045928246625,0.008733714102117882
-0.15580286168521462,0.11851377322229341,0.286347458483476,0.07350992439280878,0.0,0.0,0.0,0.0
-0.13990461049284578,0.13452914798206278,0.28391357179458687,0.07288510716052583,-0.16185337987940335,0.2676864244741874,0.2840129778347955,0.009336359009614027
0.0,0.0,0.0,0.0,-0.15867978419549347,0.25812619502868067,0.27510175559226063,0.009043420388622003
-0.1494435612082671,0.11531069827033953,0.2761136244693583,0.07088273723839665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.27724665391969405,0.3005626477505807,0.0098803963314376
-0.14626391096979333,0.11531069827033953,-0.3146443713215255,-0.029657583207441537,-0.15233259282767375,0.2390057361376673,-0.28025892279350456,0.003762362475548577
-0.15580286168521462,0.10890454836643178,-0.3211309665293997,-0.0302689932774915,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.27405991077119185,-0.32471087955076083,0.004359111982758505
-0.16216216216216217,0.11531069827033953,-0.3361473176730045,-0.031684396583907336,0.0,0.0,0.0,0.0
-0.13672496025437203,0.12171684817424729,-0.3092420851949369,-0.02914837737090685,-0.16502697556331322,0.26131293817718293,-0.3056094575183197,0.004102683132008142
0.0,0.0,0.0,0.0,-0.16502697556331322,0.2804333970681963,-0.32175385797819916,0.004319415166353516
-0.17488076311605724,0.13773222293401666,-0.3760596159470888,-0.035446428944735084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2094573151380514,0.3154875717017208,-0.37445978198568597,0.005026970839330217
-0.20031796502384738,0.13773222293401666,-0.41068055927071784,-0.03870971156132261,-0.20311012377023166,0.32504780114722753,-0.3790083265487676,0.005088033206986243
-0.18441971383147854,0.1473414477898783,-0.3987730846497892,-0.03758734309854843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.3154875717017208,-0.36277140265126406,0.004870059082981935
-0.17170111287758347,0.14093529788597053,-0.375264148051873,-0.03537145015140049,0.0,0.0,0.0,0.0
-0.18441971383147854,0.15374759769378604,-0.405616378816286,-0.038232374710915916,-0.1967629324024119,0.3123008285532186,-0.36499555884801393,0.0048999174786790315
