dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.022215169787369086,0.06692160611854685,0.010109641400345377,-0.04284914303877266
-0.057233704292527825,0.09288917360666239,0.01312603585300611,-0.053771403114279775,-0.1364646144081244,0.34098151688973866,0.052657591900746634,-0.22318622373245856
-0.019077901430842606,0.06085842408712364,0.007672918691498098,-0.03143246054208719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.22532529355760075,0.5353728489483748,0.08327971330976867,-0.3529763526247674
-0.03179650238473768,0.05124919923126201,0.007255824440290365,-0.029723814963978145,-0.22532529355760075,0.5608667941363926,0.0866602533360454,-0.3673045802441248
-0.20985691573926868,0.36835361947469575,0.05100218740878834,-0.20893278134997073,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.22849888924151063,0.6150414276609305,0.09406973133830193,-0.3987092335041784
-0.22575516693163752,0.42921204356181936,0.05834361166685804,-0.23900725986232454,0.0,0.0,0.0,0.0
-0.23211446740858505,0.47405509288917363,0.06350093453595454,-0.2601344676568371,-0.2411932719771501,0.6724028043339707,0.10241939296909695,-0.43409880187512623
0.0,0.0,0.0,0.0,-0.28562361155188826,0.7839388145315487,0.11962394182203619,-0.5070193086986383
-0.23211446740858505,0.4676489429852659,0.0628096728666322,-0.2573026827756409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.26658203744842907,0.7393244104525175,0.1126799322371388,-0.4775875169878353
-0.2670906200317965,0.515695067264574,0.06986825690653511,-0.2862184934648763,-0.3046651856553475,0.8317399617590822,0.12699805487566762,-0.538274069625009
-0.2861685214626391,0.6085842408712364,0.08090641018645943,-0.33143679061862735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.31101237702316725,0.9082217973231357,-0.15909569915055588,-0.02274505213156237
-0.24165341812400637,0.5989750160153747,-0.23181283858230334,0.07251937169322151,0.0,0.0,0.0,0.0
-0.25119236883942764,0.6534272901985907,-0.25125172289995484,0.07860055203575374,-0.27610282450015866,0.8922880815806246,-0.15479209332664423,-0.02212978886963136
0.0,0.0,0.0,0.0,-0.29831799428752775,0.952836201402167,-0.1654672227179029,-0.023655954415348464
-0.1971383147853736,0.5124919923126201,-0.19707623760816378,0.061652516808010434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2411932719771501,0.8763543658381134,-0.15063409301823094,-0.021535342041195005
-0.1875993640699523,0.6085842408712364,-0.22856739655492944,0.07150408100383905,-0.22532529355760075,0.8540471637985978,-0.14638020077598712,-0.02092718606131322
-0.20985691573926868,0.6470211402946829,-0.24412985808529997,0.07637257724021858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2602348460806093,0.9432759719566602,-0.1621644957733766,-0.02318378139665185
-0.24165341812400637,0.7335041639974376,-0.2771788592370906,0.08671149036200189,-0.2570612503966994,0.9910771191841937,-0.16968131572548031,-0.024258420513780802
-0.24165341812400637,0.7591287636130686,-0.285928365929543,0.08944864992504743,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.28562361155188826,1.048438495857234,-0.18008485496818358,-0.0257457582840125
-0.24483306836248012,0.7847533632286996,-0.29504298448215105,0.0923000295755487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.23167248492542047,1.0070108349267048,-0.17124646608106847,-0.024482181599854522
