dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.09220985691573927,0.6598334401024984,0.10206530207936912,-0.06652749963329256,-0.11424944462075531,0.7233906947100064,0.10828649525627958,-0.2021868413787383
0.0,0.0,0.0,0.0,-0.10155506188511583,0.7584448693435308,0.11314467249257537,-0.2112577740739007
-0.08267090620031796,0.6374119154388213,0.09846604503860035,-0.0641814567903128,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,0.7010834926704907,0.10437785437763224,-0.19488883296626552
-0.04133545310015898,0.5925688661114671,0.09099904802428865,-0.05931437041511037,-0.031735956839098696,0.6500956022944551,0.09623774991891361,-0.17969005859365175
-0.034976152623211444,0.5509288917360666,0.08456934035081369,-0.05512340280736596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.8094327597195665,0.12045406540655683,-0.22490548759696202
-0.0794912559618442,0.7046764894298527,0.10863743675516,-0.0708113030251017,0.0,0.0,0.0,0.0
-0.06041335453100159,0.672645739910314,0.10346059533167282,-0.06743697003547473,-0.10155506188511583,0.8444869343530911,0.1257656686783678,-0.23482303350739867
0.0,0.0,0.0,0.0,-0.05712472231037766,0.7488846398980242,0.11105192995309819,-0.20735031541181725
-0.034976152623211444,0.6245996156310057,0.09583530280828208,-0.06246670457582676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,0.7138304652644997,0.10605079450602883,-0.19801245867393782
-0.0794912559618442,0.6630365150544523,0.10230111266272772,-0.0666812040576004,-0.11424944462075531,0.9592096876991714,0.1428314569790868,-0.2666873747070508
-0.11446740858505565,0.852017937219731,0.1316973840810927,-0.08584207847978809,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11424944462075531,0.9974506054811981,0.14844758773198027,-0.27717351829319364
-0.08585055643879173,0.723894939141576,-0.013193238509481002,0.0798760255713035,0.0,0.0,0.0,0.0
-0.08267090620031796,0.723894939141576,-0.013186585031856511,0.07983574332002075,-0.11107584893684544,0.8731676226896112,-0.00843252362770668,0.10423512868890185
0.0,0.0,0.0,0.0,-0.08568708346556649,0.8636073932441045,-0.00831414750204976,0.10277187151509438
-0.028616852146263912,0.723894939141576,-0.013111658619481327,0.07938211519630077,0.0,0.0,0.0,0.0
-0.003179650238473768,0.7495195387572069,-0.01356531475098191,0.0821286924475404,-0.022215169787369086,0.8572339069471,-0.008215220498616255,0.10154902656511784
0.0,0.0,0.0,0.0,-0.034909552523008563,0.9018483110261313,-0.008646348207408143,0.1068782321732254
-0.04769475357710652,0.7815502882767457,-0.014171216179465162,0.08579701072742582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,0.8731676226896112,-0.008405293650497716,0.1038985366668829
-0.06359300476947535,0.7335041639974376,-0.013325136534893488,0.08067457780266664,-0.07616629641383688,0.9910771191841937,-0.009522704326252567,0.11771094333515046
-0.06995230524642289,0.8968609865470852,-0.016281152910180837,0.09857123292733265,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.9878903760356915,-0.00949226477135117,0.11733467745527143
-0.0985691573926868,0.8360025624599616,-0.015235213179788092,0.0922387840300543,0.0,0.0,0.0,0.0
-0.09538950715421304,0.7367072389493915,-0.013444612944512385,0.08139792565566181,-0.13963821009203425,0.9783301465901848,-0.009467576926115632,0.11702950893884737
0.0,0.0,0.0,0.0,-0.07933989209774674,0.9623964308476737,0.05112830639900109,-0.14052176834059188
-0.03179650238473768,0.8712363869314542,0.04336281081651453,0.013397444936586837,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.981516889738687,0.0519745949674139,-0.14284771994226902
-0.01589825119236884,0.8007687379884689,0.039836857368928745,0.012308060593793992,-0.03808314820691844,0.8954748247291268,0.047455042020254676,-0.13042611600163553
-0.022257551669316374,0.8071748878923767,0.040162900930816633,0.012408795545820167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.8731676226896112,0.04623873184506233,-0.12708319172530896
-0.003179650238473768,0.8360025624599616,0.041581785550588564,0.012847176458100067,0.0,0.0,0.0,0.0
-0.05087440381558029,0.903267136450993,0.04499832492043468,0.013902756048520946,-0.00952078705172961,1.0038240917782026,0.053151281061427996,-0.14608174082733935
0.0,0.0,0.0,0.0,-0.11107584893684544,1.105799872530274,0.05884277363829151,-0.16172432040266907
-0.0890302066772655,0.928891736066624,0.046413377664999075,0.014339953058370858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.0579987253027405,0.056090028163795984,-0.1541586353817541
-0.012718600953895072,0.9160794362588085,0.045568776877145695,0.014079003817867424,-0.012694382735639479,0.9910771191841937,0.05247828835501993,-0.14423207805058386
-0.034976152623211444,0.8584240871236387,0.042732123220794796,0.013202586665715119,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,1.0803059273422562,0.05753522084698637,-0.15813062361562927
-0.09220985691573927,0.903267136450993,0.04516061446496988,0.013952897291575837,-0.034909552523008563,0.940089228808158,0.04980866434924237,-0.13689484526276582
0.022257551669316374,0.9224855861627163,-0.08623483146171586,0.2646207144759461,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.9878903760356915,-0.06883935260827113,0.19826228868627113
-0.009538950715421303,0.9064702114029468,-0.08471773498871527,0.25996534325518156,0.0,0.0,0.0,0.0
-0.06995230524642289,0.8712363869314542,-0.08168233276717109,0.2506508900235603,-0.03808314820691844,1.010197578075207,-0.0704347078043343,0.20285702644098116
0.0,0.0,0.0,0.0,-0.07616629641383688,1.038878266411727,-0.0725772911606333,0.20902782067169146
-0.05087440381558029,1.053811659192825,-0.0985973525214739,0.3025564198064475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.1153601019757806,-0.07785043125142581,0.22421484354962365
-0.057233704292527825,0.9417040358744395,-0.08816816645580326,0.2705533576873366,-0.09203427483338622,1.0452517527087317,-0.07310884315843771,0.2105587286719477
-0.057233704292527825,0.9256886611146701,-0.0866742737356329,0.2659691896399114,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.0611854684512427,-0.07397724751048641,0.21305979568984998
-0.012718600953895072,0.9481101857783473,-0.08861242861173153,0.2719166231697833,0.0,0.0,0.0,0.0
-0.09220985691573927,0.8744394618834082,-0.08217274599866757,0.2521557749697861,-0.06664550936210727,1.0516252390057361,-0.07341813952912056,0.21144952447421053
0.0,0.0,0.0,0.0,-0.08886067914947635,0.9592096876991714,-0.06711833642184548,0.1933056382376748
-0.019077901430842606,0.8360025624599616,0.0745869670829306,0.11143074349934735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.9910771191841937,0.09216780945680898,0.052062767844943035
-0.01589825119236884,0.9513132607303011,0.08486458143676515,0.1267851982202907,-0.072992700729927,1.0707456978967496,0.09980585628700528,0.056377266163313726
-0.11128775834658187,0.8744394618834082,0.07862506058857381,0.11746353688473071,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,1.1026131293817718,0.103182281753969,0.058284505320545306
-0.07313195548489666,0.9833440102498399,0.08795195412861928,0.13139764256502956,0.0,0.0,0.0,0.0
-0.034976152623211444,0.8936579115951313,0.07977116977457575,0.11917579042877989,-0.06981910504601713,1.1026131293817718,0.10274365337910539,0.05803673760874534
0.0,0.0,0.0,0.0,-0.08568708346556649,1.0325047801147227,0.09634859900221418,0.054424367592119355
-0.09220985691573927,0.8872517616912237,0.07956498232194287,0.11886775241562979,0.0,0.0,0.0,0.0
-0.003179650238473768,0.9769378603459321,0.08713879014486495,0.13018279939818128,-0.06664550936210727,1.0420650095602295,0.09710556128017706,0.0548519523592655
0.0,0.0,0.0,0.0,-0.00952078705172961,0.9687699171446781,0.0900957958734605,0.050892350941284366
-0.025437201907790145,0.8327994875080077,0.0743164964009522,0.11102666822498852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,0.9305289993626513,0.08692887692594196,0.049103455589207305
-0.08267090620031796,0.7751441383728379,0.06953137179320996,0.10387783226032352,-0.072992700729927,0.9177820267686424,0.08561929544192054,0.048363713186968776
-0.025437201907790145,0.7911595131326074,-0.030912672571987793,-0.15792157554912242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.8986615678776291,-0.029626973839434783,-0.1545078676290765
-0.003179650238473768,0.8936579115951313,-0.03489974030955253,-0.17829005121136146,0.0,0.0,0.0,0.0
-0.034976152623211444,0.8936579115951313,-0.034926238681803355,-0.1784254217357182,-0.034909552523008563,0.9942638623326959,-0.032795705969808686,-0.17103314784180418
0.0,0.0,0.0,0.0,-0.06664550936210727,1.0707456978967496,-0.035365007882004314,-0.18443233474155638
-0.034976152623211444,0.9449071108263933,-0.036926196651639855,-0.18864247795734063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.118546845124283,-0.036897521401247114,-0.19242455822189597
-0.04451510333863275,0.980140935297886,-0.0383163489370983,-0.19574425923042754,-0.08251348778165661,0.9719566602931803,-0.03215541159680846,-0.16769394354900932
-0.06995230524642289,0.8552210121716849,-0.03351000188658337,-0.1711903842108667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.9751434034416826,-0.032162230585241924,-0.16772950530998942
0.009538950715421303,0.8808456117873159,-0.03440118487688314,-0.17574311324466266,0.0,0.0,0.0,0.0
-0.019077901430842606,0.9256886611146701,-0.036158074826070294,-0.1847184235545668,-0.0031735956839098697,0.9719566602931803,-0.03204033253083137,-0.16709379379395067
0.0,0.0,0.0,0.0,-0.0952078705172961,1.010197578075207,-0.03344832755149934,-0.17443663985898492
-0.09538950715421304,0.877642536835362,-0.03447592812383317,-0.17612494924711503,0.0,0.0,0.0,0.0
-0.009538950715421303,0.9961563100576554,-0.034369059387101664,0.08870851289657614,-0.072992700729927,1.035691523263225,-0.012523744726102608,-0.0034010508647760256
0.0,0.0,0.0,0.0,-0.034909552523008563,1.134480560866794,-0.013690851142022217,-0.003717999858224913
-0.04451510333863275,0.8872517616912237,-0.030648769045058456,0.07910623021350681,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.0579987253027405,-0.012824203050060136,-0.003482645792241695
