dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.041256743890828305,0.1338432122370937,-0.026019360689383906,-0.06134352445399429
-0.08267090620031796,0.12171684817424729,-0.07319983040372743,-0.02912584360247007,-0.13011742304030466,0.29318036966220523,-0.059589072433267234,-0.1404878377158743
-0.13672496025437203,0.1601537475976938,-0.1047607676718916,-0.04168378147951069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1904157410345922,0.3792224346717654,-0.07883300087403873,-0.1858575302686599
-0.16534181240063592,0.15695067264573992,-0.11341454874824632,-0.04512707735615097,0.0,0.0,0.0,0.0
-0.178060413354531,0.17937219730941706,-0.12573857724170254,-0.05003074618260924,-0.18724214535068232,0.37284894837476096,-0.07751029982080353,-0.18273911604730034
0.0,0.0,0.0,0.0,-0.1904157410345922,0.38878266411727214,-0.08042415953590973,-0.1896088630338993
-0.1494435612082671,0.16335682254964767,-0.11014579197956842,-0.04382645551189353,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.3760356915232632,-0.07726764195190391,-0.1821670232471544
-0.12400635930047695,0.13773222293401666,-0.0922009806524935,-0.03668630552376456,-0.13963821009203425,0.2995538559592097,-0.06139933303991415,-0.14475572758133345
-0.10174880763116058,0.11531069827033953,-0.0765061405486903,-0.030441407745888428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,0.25812619502868067,-0.05318139621149524,-0.1253810313767038
-0.10810810810810811,0.10249839846252402,-0.07411348481373592,-0.02948938208754365,-0.09838146620120596,0.22625876354365837,-0.04583514327064183,-0.10806142647548367
-0.07631160572337042,0.10249839846252402,-0.06357279819273855,-0.025295296004385386,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,0.19439133205863607,-0.03900539189895938,-0.09195953122582665
-0.06041335453100159,0.06085842408712364,0.17094021646873944,0.6572780684438403,-0.06347191367819739,0.14977692797960485,0.20646754555780641,1.0744291228397194
-0.04769475357710652,0.05124919923126201,0.1395567627275059,0.5366063138254246,0.0,0.0,0.0,0.0
