dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.0,0.025493945188017845,0.013564195532213644,0.005714950734194689
-0.012718600953895072,0.019218449711723255,0.01853305630510762,0.021736960558452853,0.0,0.0,0.0,0.0
-0.0794912559618442,0.0800768737988469,0.09073779586107256,0.10642410282051035,-0.050777530942557915,0.15296367112810708,0.08575217762445,0.03612963771495159
0.0,0.0,0.0,0.0,-0.12377023167248492,0.21669853409815168,0.13277672998459608,0.05594231288596007
-0.14308426073131955,0.10249839846252402,0.14154288154983374,0.16601212357675588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.2390057361376673,0.1517113486002053,0.06391996348101255
-0.16216216216216217,0.1313260730301089,0.1678084544872386,0.19681836047510215,-0.19993652808632179,0.30592734225621415,0.19444877177344544,0.08192635887404903
-0.1971383147853736,0.1601537475976938,0.20425696800015022,0.23956791497929084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.21263091082196126,0.36010197578075204,0.22250188431403511,0.09374586971267855
-0.21939586645468998,0.18257527226137094,0.22953473062031987,0.26921557373750293,0.0,0.0,0.0,0.0
-0.2893481717011129,0.23062139654067906,0.2975565381384565,0.34899665910165395,-0.26340844176451916,0.4429572976418101,0.27419976876270374,0.11552754205620708
0.0,0.0,0.0,0.0,-0.3268803554427166,0.5066921606118546,0.32082011689157924,0.13516991540114864
-0.3338632750397456,0.23382447149263294,0.32778522790087156,0.3844511371047362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.390352269120914,0.567240280433397,0.36636051131554204,0.15435727597337331
-0.39109697933227344,0.28187059577194107,0.08139163296448244,0.1624842871671285,-0.4601713741669311,0.6978967495219885,0.1251842194775648,0.0891415933661376
-0.4546899841017488,0.3299167200512492,0.09484503349152851,0.18934166936960697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5172960964773088,0.8062460165710643,0.14345014172716142,0.1021484517419478
-0.4864864864864865,0.361947469570788,0.1023732357707717,0.20437042031660624,-0.5712472231037765,0.8763543658381134,0.1566534340600101,0.11155029584930329
-0.5882352941176471,0.4356181934657271,0.12358028599177377,0.24670662015155356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6156775626785147,0.9942638623326959,0.17512587555708334,0.12470421313443666
-0.5850556438791733,0.43241511851377323,0.12282709573227854,0.24520300635296186,0.0,0.0,0.0,0.0
-0.5977742448330684,0.4516335682254965,0.1264895182360229,0.2525143980544336,-0.6791494763567121,1.0803059273422562,0.1910889372197715,0.1360712429210381
0.0,0.0,0.0,0.0,-0.6728022849888924,1.0579987253027405,0.18775750051041593,0.1336989824419637
-0.5532591414944356,0.43241511851377323,0.11855295290033957,0.23667042104900127,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5458584576324976,0.911408540471638,0.15909000434389003,0.11328533688211148
-0.48966613672496023,0.3939782190903267,0.10610805567798333,0.21182634088507177,-0.6029831799428752,0.9942638623326959,0.17413257003307953,0.12399689684905649
-0.575516693163752,0.44202434336963486,0.12251713145707668,0.24458421640528472,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.606156775626785,1.035691523263225,0.1797055276787579,0.127965306975916
-0.5786963434022258,0.464445868033312,-0.04949497671006098,-0.10172393973991291,0.0,0.0,0.0,0.0
-0.6550079491255962,0.4804612427930814,-0.054184517603042326,-0.11136206075570729,-0.7013646461440812,1.1026131293817718,-0.06533813957931282,-0.09791401964592482
0.0,0.0,0.0,0.0,-0.6918438590923516,1.0866794136392606,-0.06441044342669988,-0.096523798560702
-0.6104928457869634,0.4548366431774504,-0.050780754821505236,-0.10436651932720399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6759758806728022,1.1026131293817718,-0.06466569450378462,-0.09690631111978673
-0.4960254372019078,0.361947469570788,-0.04095822349874932,-0.08417888311065189,-0.5902887972072357,0.952836201402167,-0.05604259395205354,-0.08398395914791777
-0.5882352941176471,0.4484304932735426,-0.049337920441285044,-0.10140115178277682,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6410663281497937,1.048438495857234,-0.061444176906013684,-0.09207862947184298
-0.5723370429252782,0.39077514413837283,-0.046226200163931856,-0.09500582710497779,-0.7140590288797207,1.1281070745697896,-0.0667544955227808,-0.10003653345741777
-0.6613672496025437,0.49967969250480465,-0.05529029860963641,-0.11363470351578463,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6981910504601713,1.0962396430847674,-0.06498410255549021,-0.09738346906200633
-0.6454689984101749,0.45803971812940425,-0.05279341242281146,-0.10850300901082748,0.0,0.0,0.0,0.0
-0.5119236883942766,0.36515054452274187,-0.0419432434326606,-0.08620333316720552,-0.6188511583624245,0.9783301465901848,-0.057880824944498,-0.08673868382582921
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9177820267686424,-0.05430442731263403,-0.08137918828092024
-0.5627980922098569,0.4099935938500961,-0.046445204051017604,-0.09545593213974163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6601079022532529,1.0325047801147227,0.07309351481940572,0.08853329320726988
-0.604133545310016,0.4484304932735426,-0.022126800680799183,0.23454868106560034,-0.6505871152015232,1.0516252390057361,0.07375657719928307,0.08933641638772484
-0.6422893481717011,0.464445868033312,-0.02331037862360465,0.24709485298752012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6759758806728022,1.064372211599745,0.07520507000213585,0.09109087898731977
-0.6009538950715422,0.4484304932735426,-0.022051784434779315,0.23375349328331416,0.0,0.0,0.0,0.0
-0.575516693163752,0.4516335682254965,-0.021514911102854622,0.22806252450211564,-0.6156775626785147,0.981516889738687,0.0691063686339457,0.08370392930036605
0.0,0.0,0.0,0.0,-0.6156775626785147,1.0197578075207139,0.0710489029068927,0.08605679133986298
-0.5564387917329093,0.4228058936579116,-0.020552635763839543,0.21786220612604806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5649000317359568,0.9177820267686424,0.06427901008369788,0.07785687226662431
-0.5691573926868044,0.4356181934657271,-0.021078553674066924,0.2234370451627485,-0.6442399238337035,1.0930528999362652,0.07567611539899667,0.09166142481942609
-0.575516693163752,0.44202434336963486,-0.02134160573704237,0.2262254516437639,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6188511583624245,1.0133843212237093,0.07082221289706783,0.08578221686965766
-0.5945945945945946,0.4612427930813581,-0.022131107795370523,0.23459433737427687,0.0,0.0,0.0,0.0
-0.5977742448330684,0.44522741832158874,-0.021920511378333046,0.23236197163076722,-0.6442399238337035,1.0516252390057361,0.0735581092315767,0.08909602539242775
0.0,0.0,0.0,0.0,-0.6283719454141542,1.0006373486297004,0.07047481239795482,0.08536143384500336
-0.5278219395866455,0.39077514413837283,0.06398569219895817,-0.22299393188550695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5902887972072357,0.9464627151051624,0.06672794559100455,-0.23080082227787377
-0.5532591414944356,0.4228058936579116,0.06784235822645886,-0.23643464170493814,-0.5775944144715963,0.9751434034416826,0.06779964294433247,-0.23450764448242925
-0.5786963434022258,0.43241511851377323,0.07038411472474167,-0.2452928138363768,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6505871152015232,1.105799872530274,0.07675018059930204,-0.2654660597655537
-0.6073131955484896,0.4356181934657271,0.07281822587194338,-0.2537758355355574,-0.6442399238337035,1.0834926704907584,0.07540829538714935,-0.2608247028704133
-0.6518282988871225,0.4772581678411275,0.078710836959173,-0.27431193462670483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.609330371310695,0.9847036328871892,0.06927223183618414,-0.23960108358214052
-0.5468998410174881,0.3939782190903267,0.06567084963751822,-0.22886680549453445,0.0,0.0,0.0,0.0
-0.5532591414944356,0.40358744394618834,0.06672199148745205,-0.2325300971778893,-0.609330371310695,0.9783301465901848,0.06894830553874928,-0.23848067660507527
0.0,0.0,0.0,0.0,-0.6283719454141542,1.035691523263225,0.07246816267850398,-0.2506552747432434
-0.5723370429252782,0.44202434336963486,0.07045710264141582,-0.24554718105442128,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6854966677245319,1.0898661567877628,0.07702146406352599,-0.26640438397228183
-0.3783783783783784,0.28187059577194107,0.04597013949387636,-0.16020866232391293,-0.6728022849888924,1.0611854684512427,0.07516530834253102,-0.25998425125446634
-0.629570747217806,0.464445868033312,0.07622419167217101,-0.26564582833486466,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6220247540463345,0.952836201402167,-0.1526332068538102,0.1866656158758307
