dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.003179650238473768,0.0,0.004079393819848183,-0.0002808270897790486,0.0,0.0031867431485022306,0.002725095600431773,-0.0013690140164505525
-0.003179650238473768,0.0,0.004079393819848183,-0.0002808270897790486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.002725095600431773,-0.0013690140164505525
-0.006359300476947536,0.0032030749519538757,0.00913528163073959,-0.0006288764134981395,0.0,0.0,0.0,0.0
-0.10492845786963434,0.0800768737988469,0.16934363005406128,-0.011657682709945298,-0.05712472231037766,0.10516252390057361,0.10233929823433127,-0.05141248391223936
0.0,0.0,0.0,0.0,-0.18089495398286257,0.29318036966220523,0.2945908592080957,-0.1479944466205862
-0.20031796502384738,0.15054452274183217,0.3214880076477144,-0.022131362053672006,0.0,0.0,0.0,0.0
-0.2543720190779014,0.17937219730941706,0.39933028536741566,-0.027490055349581766,-0.2507140590288797,0.40152963671128106,0.40479925750639056,-0.2033601526813297
0.0,0.0,0.0,0.0,-0.26658203744842907,0.43021032504780116,0.43279201497516434,-0.21742295375435639
-0.2575516693163752,0.20179372197309417,0.4197752779524136,-0.028897496754298334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.27610282450015866,0.44933078393881454,0.45098211646122716,-0.22656116670040213
-0.26073131955484896,0.20179372197309417,0.4229939018139916,-0.029119068098487404,0.0,0.0,0.0,0.0
-0.3052464228934817,0.22101217168481743,-0.05246967877557803,0.005646190699858269,-0.29831799428752775,0.44933078393881454,-0.009741431804996746,-0.05990256219679458
0.0,0.0,0.0,0.0,-0.3554427165979054,0.5544933078393881,-0.011896056617081298,-0.07315190268393407
-0.3179650238473768,0.2274183215887252,-0.0544279862994007,0.005856921506421098,0.0,0.0,0.0,0.0
-0.3783783783783784,0.29788597053171045,-0.06704820995302575,0.007214966592384064,-0.3871786734370041,0.6118546845124283,-0.01307783987690355,-0.08041899099720659
0.0,0.0,0.0,0.0,-0.37131069501745473,0.621414913957935,-0.013074779396412575,-0.08040017131785836
-0.3179650238473768,0.3843689942344651,-0.06945318645719592,0.0074737628398187555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2824500158679784,0.7106437221159975,-0.01381204459594237,-0.0849338040891428
-0.25119236883942764,0.4932735426008969,-0.07707028427311415,0.008293428365733239,0.0,0.0,0.0,0.0
-0.2861685214626391,0.5765534913516976,-0.08961727984228644,0.0096435934772223,-0.3237067597588067,0.8540471637985978,-0.016496341567635225,-0.10144023451131338
0.0,0.0,0.0,0.0,-0.2792764201840685,0.7520713830465264,-0.014489965236791311,-0.08910251195117541
-0.2480127186009539,0.4772581678411275,-0.07488492872159712,0.008058265230017566,0.0,0.0,0.0,0.0
-0.24483306836248012,0.4484304932735426,-0.07113425458201998,0.007654660292094138,-0.2570612503966994,0.6755895474824729,-0.013055723210219338,-0.08028298994231473
0.0,0.0,0.0,0.0,-0.29514439860361785,0.8062460165710643,-0.0155071826039795,-0.09535764239045999
-0.2480127186009539,0.5509288917360666,-0.08411956102753126,0.009051991440261583,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2697556331323389,0.8189929891650732,-0.015574090805566706,-0.09576907807951317
-0.2670906200317965,0.6278026905829597,0.0508542961268894,-0.1468221283655611,-0.32053316407489685,0.9082217973231357,0.06301039109128267,-0.0969211037193976
-0.2766295707472178,0.5861627162075593,0.04831277212623616,-0.13948445993855166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.29831799428752775,0.8667941363926067,0.05997271021806458,-0.0922486143429536
-0.2957074721780604,0.6213965406790519,0.05129502148037595,-0.14809455251360362,0.0,0.0,0.0,0.0
-0.2988871224165342,0.618193465727098,0.05118225644981392,-0.1477689870638132,-0.32053316407489685,0.9209687699171446,0.06379740022304929,-0.09813166268224492
0.0,0.0,0.0,0.0,-0.3332275468105363,0.9050350541746335,0.06309594597149713,-0.09705270222680813
-0.27344992050874406,0.6374119154388213,0.05169918680407356,-0.14926142370357695,0.0,0.0,0.0,0.0
-0.20031796502384738,0.5701473414477899,0.04504459525861423,-0.13004886215971173,-0.2729292288162488,0.8508604206500956,0.05845945384025338,-0.08992095892282766
0.0,0.0,0.0,0.0,-0.2697556331323389,0.8508604206500956,0.0583963713772073,-0.08982392695972007
-0.22575516693163752,0.6374119154388213,0.05040358270316225,-0.1455208675244036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3014915899714376,0.9082217973231357,0.06260681904566696,-0.09630033867709366
