dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.07313195548489666,0.8103779628443306,0.1376971856778707,-0.10332486327642904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,0.9942638623326959,0.1626546862920742,-0.18066934002910306
-0.0794912559618442,0.9128763613068546,0.15507022941281723,-0.11636120356015972,0.0,0.0,0.0,0.0
-0.07313195548489666,0.9352978859705318,0.1587631352321144,-0.11913227681770802,-0.08251348778165661,1.0261312938177183,0.16759139249393457,-0.18615280608679852
0.0,0.0,0.0,0.0,-0.0952078705172961,1.0133843212237093,0.1657034903183542,-0.18405581123299436
-0.06677265500794913,0.9000640614990391,0.15273599452186482,-0.11460964633133622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,0.9623964308476737,0.15725106455736465,-0.17466724568536043
-0.019077901430842606,0.8680333119795004,0.14693234508007502,-0.11025471865343796,-0.012694382735639479,1.010197578075207,0.16447117920186716,-0.18268701675678448
-0.01589825119236884,0.8103779628443306,0.13716627124101427,-0.10292647705430241,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.1440407903123009,0.18643096978917148,-0.2070789415333097
-0.05087440381558029,0.954516335682255,0.1617616251817013,-0.12138227606461788,0.0,0.0,0.0,0.0
-0.04769475357710652,1.1274823830877643,0.1909739560791632,-0.1433025504776855,-0.07616629641383688,1.1663479923518163,0.19028361802774355,-0.21135828589463485
0.0,0.0,0.0,0.0,-0.072992700729927,1.1695347355003187,0.19076843438773808,-0.2118967975956641
-0.06995230524642289,1.0121716848174247,-0.05386485904802537,0.01908210782152023,0.0,0.0,0.0,0.0
-0.05405405405405406,1.053811659192825,-0.056020917696413444,0.01984591087095141,-0.10155506188511583,1.1854684512428297,-0.04761126072078138,0.06329970217934165
0.0,0.0,0.0,0.0,-0.06347191367819739,1.1376673040152963,-0.04559550612200461,0.06061973395675025
-0.028616852146263912,1.0442024343369636,-0.055458021704283086,0.019646499933951532,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.0834926704907584,-0.043398692799686264,0.057699046141700114
-0.05087440381558029,0.9320948110185778,-0.04955901486727366,0.01755672403008559,-0.034909552523008563,1.105799872530274,-0.04427155237720883,0.05885952268580155
-0.009538950715421303,1.053811659192825,-0.05594965764890611,0.019820666362120723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.1312938177182918,-0.04527608127246241,0.060195055056452264
-0.012718600953895072,1.0249839846252402,-0.0544210797980745,0.01927915399434213,0.0,0.0,0.0,0.0
-0.04133545310015898,1.1018577834721333,-0.05853930586773814,0.020738072392785387,-0.08251348778165661,1.2523900573613767,-0.050224089541924866,0.06677348724027352
0.0,0.0,0.0,0.0,-0.02856236115518883,1.1854684512428297,-0.04745127939732226,0.06308700522538767
-0.019077901430842606,1.1082639333760411,-0.05884698006362154,0.020847068727009747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.2364563416188654,-0.04957162144970414,0.06590602363410465
-0.05405405405405406,1.137091607943626,-0.06043690946194552,0.021410315428915583,-0.025388765471278957,1.1408540471637985,-0.045663532935186,0.06071017636363893
0.0,1.0281870595771943,-0.05458694337694269,0.019337912649828523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.0898661567877628,0.07860314657964615,0.008717046015552225
-0.003179650238473768,1.060217809096733,0.06090545203430276,0.012983505632061595,-0.012694382735639479,1.0930528999362652,0.07882994179507473,0.008742197481047244
0.0,1.0474055092889174,0.060169163897202414,0.012826547578955308,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.159974506054812,0.08365563265847058,0.009277363961570103
-0.006359300476947536,1.2267777065983345,0.07047431006434386,0.015023344726523356,0.0,0.0,0.0,0.0
-0.003179650238473768,1.1338885329916721,0.065137516102953,0.013885674909774517,-0.05395112662646778,1.3352453792224346,0.09636871037038734,0.010687237334791605
0.0,0.0,0.0,0.0,-0.01904157410345922,1.201402166985341,0.08664902721404506,0.009609329782521133
-0.012718600953895072,1.1499039077514415,0.0660613182755577,0.014082606223972274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.2237093690248566,0.08825749472052624,0.009787707950299821
0.003179650238473768,1.1242793081358105,0.06458550761391263,0.013768000627965312,0.025388765471278957,1.1153601019757806,0.08045412739771643,0.008922318777103493
0.08267090620031796,1.0762331838565022,0.062007329045253315,0.013218398008682627,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.0739324410452518,0.07745422312665383,0.008589631032261026
0.006359300476947536,1.0890454836643177,0.06256227675979607,0.013336698859207595,0.0,0.0,0.0,0.0
-0.01589825119236884,1.1851377322229342,-0.12878283392773066,0.13650483825273377,-0.022215169787369086,1.134480560866794,-0.09052906199873997,-0.08375644651585357
0.0,0.0,0.0,0.0,-0.060298317994287524,1.3352453792224346,-0.10663780122600061,-0.09866006669855984
-0.057233704292527825,1.2011531069827035,-0.13065947411898823,0.1384940044944858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.2683237731038879,-0.10122173084372267,-0.0936491806992586
-0.022257551669316374,1.1499039077514415,-0.12496631666975873,0.13245947711958322,-0.012694382735639479,1.2045889101338432,-0.09611046717574832,-0.08892029836486438
-0.003179650238473768,1.1787315823190263,-0.12807565318569458,0.13575525393421153,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.172721478648821,-0.09357499972898113,-0.08657451305670776
0.003179650238473768,1.1210762331838566,-0.12181112994955526,0.1291151008563598,0.0,0.0,0.0,0.0
0.009538950715421303,1.031390134529148,-0.11207058160591896,0.1187904951958945,0.0,1.1408540471637985,-0.09102020320284958,-0.08421084470672746
0.0,0.0,0.0,0.0,-0.006347191367819739,1.1217335882727852,-0.08949615761194495,-0.08280081526199398
-0.019077901430842606,1.0922485586162716,-0.11869646841462136,0.12581367972691987,0.0,0.0,0.0,0.0
-0.057233704292527825,1.2075592568866111,-0.1313547502631828,0.13923097039832297,-0.07616629641383688,1.258763543658381,-0.10061099934122242,-0.09308413894034341
0.0,0.0,0.0,0.0,-0.06347191367819739,1.2205226258763544,-0.09750794623659616,-0.09021322991228897
-0.019077901430842606,1.130685458039718,0.057636375967713475,-0.04367744078358533,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,1.297004461440408,0.07963172319268559,-0.0060008281755416955
-0.012718600953895072,1.156310057655349,0.058937759250790166,-0.044663642471824215,-0.015867978419549348,1.1504142766093053,0.07062793692371024,-0.005322327545853129
-0.006359300476947536,1.0249839846252402,0.05224184249713646,-0.03958940762292678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.1026131293817718,0.06769382843142,-0.0051012211801397134
0.009538950715421303,1.0666239590006406,0.05436529497559216,-0.04119858183499835,0.0,0.0,0.0,0.0
0.04133545310015898,1.057014734144779,0.053914540846765516,-0.04085699570229613,0.01904157410345922,1.1440407903123009,0.07023969309033598,-0.005293070555788313
0.0,0.0,0.0,0.0,0.0031735956839098697,1.0834926704907584,0.06651334499333511,-0.0050122631871187765
-0.022257551669316374,1.057014734144779,0.05388530552357119,-0.04083484087253507,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.27151051625239,0.078219213356574,-0.005894385309772507
-0.03179650238473768,1.1691223574631646,0.05960923815591327,-0.045172496118909354,-0.01904157410345922,1.2778840025493945,0.07845499354410694,-0.005912153057798738
-0.019077901430842606,1.156310057655349,0.05894221514383607,-0.044667019193579925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.2492033142128744,0.07669455364519116,-0.00577949113710666
0.0,1.0890454836643177,0.055505889362567395,-0.042062936037682915,0.0,0.0,0.0,0.0
0.006359300476947536,1.156310057655349,0.05893508555325264,-0.0446616163162253,0.0,1.2077756532823454,0.07414249887480442,-0.005587175291641331
0.0,0.0,0.0,0.0,0.0,1.1759082217973231,0.0881527587783393,0.0851036462990275
0.006359300476947536,1.105060858424087,0.07845180723448171,0.12935314086472655,0.0,0.0,0.0,0.0
-0.012718600953895072,1.0409993593850095,0.07390816827160812,0.12186148462988174,0.0,1.134480560866794,0.08504710603005092,0.08210541485759836
0.0,0.0,0.0,0.0,-0.06664550936210727,1.2141491395793498,0.0911565324818483,0.08800352258615017
-0.06041335453100159,1.23959000640615,0.08810545520426397,0.14527029726574409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.287444231994901,0.09657158738840561,0.09323127636089311
-0.006359300476947536,1.1819346572709801,0.08390914940800677,0.1383513319300909,-0.025388765471278957,1.3065646908859145,0.09796600004467415,0.09457745772990006
-0.003179650238473768,1.1531069827033953,0.08186171111922473,0.13497546867446086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.258763543658381,0.09437156173701682,0.09110734731455016
-0.003179650238473768,1.1755285073670725,0.0834534546256458,0.13759997191109377,0.0,0.0,0.0,0.0
0.022257551669316374,1.0698270339525946,0.0759656228386802,0.1252538629551101,0.0,1.1822817080943275,0.08863055150884519,0.085564912674632
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.134480560866794,0.08504743879515035,0.08210573611269821
-0.01589825119236884,1.1146700832799488,0.07914073497449746,0.13048906073886687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.2396430847673676,0.007526649734518243,-0.1078744677798872
-0.04769475357710652,1.1434977578475336,-0.019482364750212398,0.11955310663019596,-0.0952078705172961,1.1982154238368388,0.007295154240796178,-0.10455659674037503
-0.03815580286168521,1.1434977578475336,-0.019476273621513208,0.11951572855170245,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,1.2555768005098789,0.007629154805994803,-0.10934360483558957
