dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.057233704292527825,0.04163997437540039,-0.027357550893429207,-0.008535892691561756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,0.10834926704907584,-0.039508519155362624,-0.02422221930066061
-0.06677265500794913,0.04163997437540039,-0.030416448005566858,-0.009490306250196728,-0.06664550936210727,0.09878903760356915,-0.036038252451698304,-0.02209463864400802
-0.06041335453100159,0.035233824471492634,-0.027032355610794173,-0.008434427759734051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,0.1147227533460803,-0.04112116441453411,-0.025210913586270665
-0.06359300476947535,0.05124919923126201,-0.03156873736376829,-0.009849834716379655,0.0,0.0,0.0,0.0
-0.07313195548489666,0.048046124279308135,-0.033821864983536315,-0.010552838273154655,-0.06664550936210727,0.10834926704907584,-0.038469010679733046,-0.023584908594010714
0.0,0.0,0.0,0.0,-0.072992700729927,0.13065646908859146,-0.045260629960709196,-0.02774877236687171
-0.06359300476947535,0.07046764894298527,-0.03668875499497803,-0.0114473432524748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.13065646908859146,-0.04351754766468105,-0.026680108632160162
-0.05087440381558029,0.11210762331838565,-0.04758535469526129,-0.014847216512579448,-0.05395112662646778,0.18164435946462715,-0.057304099214659045,-0.03513248503559472
-0.03179650238473768,0.15374759769378604,-0.06068467462057539,-0.018934365601709854,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.18483110261312938,-0.05671398958345018,-0.0347706955986795
-0.022257551669316374,0.16335682254964767,-0.0637247126231607,-0.019882894885980346,0.0,0.0,0.0,0.0
-0.009538950715421303,0.15374759769378604,-0.059541390436051084,-0.01857764686058149,-0.00952078705172961,0.17208413001912046,-0.05212070906838257,-0.03195460807315356
0.0,0.0,0.0,0.0,-0.006347191367819739,0.17845761631612492,0.07020109886596063,-0.03678076667787233
-0.009538950715421303,0.17616912235746318,0.07070395942813043,-0.04936929155378956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.207138304652645,0.08189891012867188,-0.0429096517472796
-0.009538950715421303,0.20499679692504805,0.08224224874217428,-0.057425943172515856,-0.022215169787369086,0.21669853409815168,0.08563681457466935,-0.044868068260886025
0.0,0.18898142216527866,0.07573512484168009,-0.05288232072734461,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.19439133205863607,0.0764614593023463,-0.040060784515908394
-0.012718600953895072,0.1729660474055093,0.06950403976706951,-0.048531443375735867,-0.025388765471278957,0.19439133205863607,0.07706977121283952,-0.04037950001764068
-0.01589825119236884,0.1985906470211403,0.07984068425731049,-0.055749042215378006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.23581899298916506,0.0932428606637922,-0.048853137028532057
-0.022257551669316374,0.19218449711723254,0.0775335676194148,-0.05413808980385642,0.0,0.0,0.0,0.0
-0.022257551669316374,0.1601537475976938,0.06479916535120069,-0.04524624805372426,-0.022215169787369086,0.1975780752071383,0.07816297103885995,-0.04095226495127685
0.0,0.0,0.0,0.0,-0.025388765471278957,0.19439133205863607,0.07706977121283952,-0.04037950001764068
-0.01589825119236884,0.17937219730941706,0.07216598655130194,-0.05039015720102069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.207138304652645,-0.06067361089662291,-0.00218684114612343
-0.028616852146263912,0.18577834721332478,-0.06752648652693945,-0.0013832348298128455,-0.031735956839098696,0.21351179094964945,-0.06286705913896355,-0.0022658989572106156
-0.025437201907790145,0.17616912235746318,-0.06394363748560576,-0.0013098425679193267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.21351179094964945,-0.06300958359198387,-0.002271035924231165
-0.025437201907790145,0.18257527226137094,-0.06622218951896884,-0.0013565171795597724,0.0,0.0,0.0,0.0
-0.012718600953895072,0.16976297245355543,-0.06115687136161149,-0.0012527575311654362,-0.025388765471278957,0.1880178457616316,-0.05525593346943442,-0.0019915733890356556
0.0,0.0,0.0,0.0,-0.01904157410345922,0.20076481835564053,-0.05873382309701543,-0.0021169259439087883
-0.01589825119236884,0.16976297245355543,-0.06125280240788281,-0.001254722614368898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.20395156150414276,-0.05965785868632394,-0.0021502306873931545
-0.019077901430842606,0.20179372197309417,-0.07281599206823068,-0.0014915868065484208,-0.01904157410345922,0.23581899298916506,-0.06890424994955602,-0.0024834956533112715
-0.012718600953895072,0.20499679692504805,-0.0737850195521268,-0.0015114366852509989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.21351179094964945,-0.0625195756536281,-0.0022533747119563704
-0.012718600953895072,0.18257527226137094,-0.06574762085633129,-0.0013467959584943748,0.0,0.0,0.0,0.0
-0.01589825119236884,0.18577834721332478,-0.004677144150843965,-0.016775175647530637,-0.015867978419549348,0.21032504780114722,0.0033946193541735748,-0.027370417523463197
0.0,0.0,0.0,0.0,-0.025388765471278957,0.21351179094964945,0.0034604959847309305,-0.027901573065593998
-0.01589825119236884,0.19218449711723254,-0.004837271862579599,-0.01734949416408046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.2198852772466539,0.0035568781075607397,-0.028678690812361754
-0.019077901430842606,0.19538757206918642,-0.004924459712814464,-0.01766220453922606,-0.022215169787369086,0.20395156150414276,0.0033018382100758743,-0.026622334045668702
-0.009538950715421303,0.17937219730941706,-0.004505775867792258,-0.016160541384421724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.21351179094964945,0.003445764040243525,-0.027782791125858387
-0.012718600953895072,0.1985906470211403,-0.0049917043010174285,-0.017903385854590705,-0.022215169787369086,0.2198852772466539,0.0035568781075607397,-0.028678690812361754
-0.019077901430842606,0.20179372197309417,-0.005084416616599633,-0.01823591043121726,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.2294455066921606,0.0037212284919999642,-0.030003828676998242
-0.019077901430842606,0.17616912235746318,-0.004444907836191089,-0.01594223040479438,0.0,0.0,0.0,0.0
-0.012718600953895072,0.18257527226137094,-0.00459086371673115,-0.016465719836354385,-0.025388765471278957,0.19439133205863607,0.0031551307832984182,-0.02543944927841048
0.0,0.0,0.0,0.0,-0.01904157410345922,0.21351179094964945,0.0034499255735291182,-0.027816345080420166
-0.022257551669316374,0.21460602178090968,-0.0054121071938782244,-0.019411214594313705,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.25812619502868067,0.004179672839432901,-0.0337002116558686
0.0,0.0,0.0,0.0,-0.025388765471278957,0.24856596558317398,0.00032819344531065213,-0.06128023669608913
-0.01589825119236884,0.2274183215887252,-0.004735310648865017,-0.055034200996479155,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.24219247928616952,0.0003214107954954117,-0.06001378121977335
-0.022257551669316374,0.19218449711723254,-0.004018610671349506,-0.04670465019367921,0.0,0.0,0.0,0.0
-0.04769475357710652,0.44202434336963486,-0.009234728539053058,-0.10732683539737407,-0.031735956839098696,0.26131293817718293,0.00034576011415451795,-0.06456028277895638
0.0,0.0,0.0,0.0,-0.025388765471278957,0.2708731676226896,0.00035735499976016793,-0.06672527828551121
-0.03179650238473768,0.22101217168481743,-0.004637983516985895,-0.053903056424257634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.26131293817718293,0.00034485429998420904,-0.06439114927689434
-0.012718600953895072,0.2242152466367713,-0.004664736717087324,-0.054213984492310345,-0.02856236115518883,0.24856596558317398,0.0003286431876797398,-0.061364212531754794
-0.025437201907790145,0.24663677130044845,-0.00515014956645186,-0.05985549574661518,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.27405991077119185,0.0003619311035091935,-0.06757972777221777
-0.009538950715421303,0.20819987187700192,-0.004329125732302191,-0.05031348381497499,0.0,0.0,0.0,0.0
-0.025437201907790145,0.21780909673286356,-0.0045549340728310555,-0.052937848407047856,-0.034909552523008563,0.25812619502868067,0.00034213889023027613,-0.06388412832682518
0.0,0.0,0.0,0.0,-0.025388765471278957,0.2294455066921606,-0.007604583586016599,0.00898852944522166
-0.028616852146263912,0.2274183215887252,-0.017728475092600098,0.04584925172163676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.289993626513703,-0.009635066633214394,0.011388536815950158
-0.034976152623211444,0.2242152466367713,-0.01755175229078055,0.04539221251306098,-0.031735956839098696,0.24856596558317398,-0.0082547923983834,0.009757068707022714
-0.025437201907790145,0.23702754644458682,-0.018438261320608513,0.047684895637231765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.28680688336520077,-0.00953099162986083,0.011265521371176136
-0.028616852146263912,0.23062139654067906,-0.017974306445961392,0.046485018957254064,-0.025388765471278957,0.28680688336520077,-0.009485010408107524,0.011211172101294109
-0.01589825119236884,0.2274183215887252,-0.01763269191898429,0.045601537983434796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.25493945188017847,-0.00847664998264337,0.010019301793977456
-0.022257551669316374,0.2242152466367713,-0.01742725704237183,0.04507024381848208,0.0,0.0,0.0,0.0
-0.012718600953895072,0.1985906470211403,-0.015391543657776301,0.039805496855423526,-0.015867978419549348,0.24219247928616952,-0.007995471105193597,0.00945055395138302
0.0,0.0,0.0,0.0,-0.022215169787369086,0.2708731676226896,-0.00895313090509943,0.01058249670835226
-0.028616852146263912,0.25624599615631005,-0.01994266072852752,0.05157556230671596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.26131293817718293,-0.008659505886274886,0.010235435347568315
-0.006359300476947536,0.2114029468289558,-0.01635844375055812,0.04230608675455882,-0.015867978419549348,0.22625876354365837,-0.007471780414302117,0.00883155763922173
-0.006359300476947536,0.16655989750160155,0.07598931865257728,-0.007863779285127227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.21032504780114722,0.09399156026327303,0.0003820063490609706
-0.03179650238473768,0.18257527226137094,0.08448818062562138,-0.008743286772703746,0.0,0.0,0.0,0.0
-0.03179650238473768,0.24343369634849457,0.11192315076993636,-0.01158240355562059,-0.04760393525864805,0.27724665391969405,0.1250156460614227,0.0005080963694363039
0.0,0.0,0.0,0.0,-0.022215169787369086,0.24856596558317398,0.11090675267772063,0.00045075412683811904
-0.009538950715421303,0.20179372197309417,0.09209968071788074,-0.00953096532826378,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.23581899298916506,0.10526550446607602,0.00042782661475681205
-0.022257551669316374,0.1985906470211403,0.09110354213514366,-0.009427879603967997,-0.02856236115518883,0.23581899298916506,0.10556742468291426,0.0004290536976929716
-0.022257551669316374,0.21460602178090968,0.09836281947532362,-0.010179108273798483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.2390057361376673,0.10681534414222305,0.00043412556962740275
-0.019077901430842606,0.18898142216527866,0.08659377743389791,-0.008961185141281807,0.0,0.0,0.0,0.0
-0.019077901430842606,0.18577834721332478,0.08514101918121156,-0.00881084598235338,-0.025388765471278957,0.22625876354365837,0.10118386139730232,0.0004112377469637373
0.0,0.0,0.0,0.0,-0.02856236115518883,0.2390057361376673,0.10697352156575644,0.00043476844415676067
-0.025437201907790145,0.20819987187700192,0.09562329243183189,-0.009895607429237016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.24219247928616952,-0.06628595669096354,-0.03857304557047149
-0.022257551669316374,0.1985906470211403,-0.07965851509798749,0.0033776449413233105,-0.015867978419549348,0.23581899298916506,-0.0642423386714435,-0.0373838257880205
-0.009538950715421303,0.18898142216527866,-0.07542831243519536,0.0031982777687470133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.23263224984066283,-0.06337813866999735,-0.03688093154462598
-0.012718600953895072,0.21780909673286356,-0.08697169147264507,0.0036877349945521752,-0.015867978419549348,0.28680688336520077,-0.07807550992213007,-0.04543360845200988
-0.01589825119236884,0.2402306213965407,-0.09597100879512317,0.004069320046598913,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.25812619502868067,-0.0703513005841172,-0.040938745683714806
-0.01589825119236884,0.21460602178090968,-0.08578139198713663,0.0036372644449701023,0.0,0.0,0.0,0.0
