dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.06664550936210727,0.9751434034416826,0.08608221086474518,0.10491586142573084
-0.003179650238473768,1.0025624599615632,0.08449266592296831,0.3417255209069676,-0.0031735956839098697,1.0293180369662205,0.09065351563356339,0.11048730728942593
0.019077901430842606,0.9609224855861628,0.0809989375753239,0.3275953460987222,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.0994263862332696,0.09685341267273455,0.11804365989795168
-0.03179650238473768,0.9513132607303011,0.0802179190253549,0.32443656340544685,-0.041256743890828305,1.0133843212237093,0.08932371932277111,0.10886656911290835
-0.009538950715421303,1.005765534913517,0.08476599640178274,0.3428309896388664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.1536010197578075,0.10162341568179287,0.12385727655197792
-0.05405405405405406,0.9769378603459321,0.08245862599098425,0.3334989683688274,-0.09203427483338622,1.0675589547482474,0.09436974432267345,0.11501659772302789
-0.04769475357710652,1.0153747597693787,0.08566636598843776,0.34647248044339357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.1249203314212874,0.09912963331481306,0.12081788754684333
0.009538950715421303,1.079436258808456,0.09097443126058119,0.36794063215001777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.1281070745697896,0.09935392876012808,0.12109125587257172
-0.009538950715421303,1.005765534913517,0.08476599640178274,0.3428309896388664,-0.015867978419549348,1.1440407903123009,0.10076652547835604,0.12281291009184948
0.009538950715421303,1.0025624599615632,-0.04443581735249888,-0.23873862456999487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.1153601019757806,-0.01921295482925151,-0.36245786207844766
0.009538950715421303,1.1082639333760411,-0.049120339930019505,-0.26390698071955193,-0.012694382735639479,1.1504142766093053,-0.019817916766530087,-0.3738706412357165
-0.01589825119236884,1.0890454836643177,-0.04827189712703182,-0.25934858436544056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.1982154238368388,-0.020648877429206753,-0.38954695068118084
-0.009538950715421303,1.034593209481102,-0.04585536551008406,-0.24636537692529273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,1.147227533460803,-0.019786300096674304,-0.37327418375877913
-0.034976152623211444,1.0217809096732864,-0.0453120959426402,-0.24344657319825855,-0.04760393525864805,1.2109623964308476,-0.020875806540150425,-0.39382803295754043
0.01589825119236884,1.1402946828955798,-0.05054304268497668,-0.2715506816600798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.188655194391332,-0.020475510525753835,-0.38627633469633316
0.0,1.0249839846252402,-0.04542753346196556,-0.24406677996454548,-0.04443033957473817,1.1822817080943275,-0.02038002548919278,-0.38447498230051586
-0.025437201907790145,1.0890454836643177,-0.048279918838109434,-0.25939168230722426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.2651370299553855,-0.0218126987350069,-0.4115027709124046
-0.04451510333863275,1.162716207559257,-0.051569611497110514,-0.2770660888436837,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.2555768005098789,-0.02169030090269253,-0.40919370096361357
-0.08585055643879173,1.1210762331838566,0.05528545504031725,0.01431667018390656,-0.11107584893684544,1.3097514340344167,0.08578029587925867,-0.0928234892556122
-0.057233704292527825,1.0922485586162716,0.05378026542031483,0.013926887675322715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,1.2045889101338432,0.0788397498476131,-0.08531307333324988
-0.07313195548489666,0.9737347853939783,0.04801402917912066,0.012433668483991767,-0.06347191367819739,1.1376673040152963,0.07435884157314016,-0.08046424952345121
-0.006359300476947536,1.0954516335682256,0.05386498849840717,0.013948827485081517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.284257488846399,0.08382613403309365,-0.09070887634513042
-0.05087440381558029,1.1531069827033953,0.05675418866508333,0.014697012081761163,-0.13011742304030466,1.2651370299553855,0.08299748408353745,-0.08981218813834735
-0.08267090620031796,1.0922485586162716,0.05386020058744118,0.01394758761209648,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.2205226258763544,0.07983227649114119,-0.0863870937162189
-0.034976152623211444,1.1018577834721333,0.05420636436546381,0.014037229863136123,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.2938177182919057,0.08454559434936267,-0.09148740964642653
-0.034976152623211444,1.162716207559257,0.05719738562553676,0.0148117819557668,-0.06664550936210727,1.217335882727852,0.07956146529524134,-0.08609404692878078
0.0,1.079436258808456,0.05307659432858607,0.013744665661759048,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.105799872530274,0.07219345050525396,-0.07812106391813396
-0.022257551669316374,0.9513132607303011,0.04678950294344622,0.012116566305219666,-0.041256743890828305,1.118546845124283,0.07304523236062214,-0.07904278333037736
-0.009538950715421303,1.057014734144779,0.013094519952782773,0.19785356630428458,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,1.188655194391332,0.03486218044449184,0.13662505633472752
-0.04451510333863275,1.213965406790519,0.015048352443639352,0.22737528437192595,0.0,0.0,0.0,0.0
