dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.04133545310015898,0.12812299807815503,0.01503874038942289,-0.06845708100426968,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.041256743890828305,0.10516252390057361,0.017479177184990664,-0.05574513209043244
0.022257551669316374,0.1473414477898783,0.016645904130722002,-0.07577296887627653,0.0031735956839098697,0.19439133205863607,0.030082138730569172,-0.0959388865591609
-0.012718600953895072,0.2242152466367713,0.025086825491578202,-0.11419645531116522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.25812619502868067,0.040183580811700245,-0.12815471783982568
-0.019077901430842606,0.20819987187700192,0.02335495855892036,-0.10631291241943747,0.0,0.0,0.0,0.0
-0.006359300476947536,0.1985906470211403,0.022195468343512888,-0.10103485630939024,-0.025388765471278957,0.21351179094964945,0.033269379062181956,-0.10610373192970132
0.0,0.0,0.0,0.0,-0.01904157410345922,0.2390057361376673,0.03709848820494404,-0.11831564515037898
-0.006359300476947536,0.23382447149263294,0.02612964380787067,-0.1189434152361719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.25493945188017847,0.03959620900723266,-0.12628145352768416
-0.009538950715421303,0.2242152466367713,0.02506921792209879,-0.11411630479463739,-0.015867978419549348,0.2390057361376673,0.037062722486137095,-0.11820158001458332
-0.01589825119236884,0.20499679692504805,0.02296847602859803,-0.10455362505893358,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.24856596558317398,0.03866066507491621,-0.1232977879047871
-0.019077901430842606,0.24663677130044845,0.027633519152197555,-0.1257891292787733,0.0,0.0,0.0,0.0
-0.009538950715421303,0.2530429212043562,0.02828691093629439,-0.12876340060291297,-0.02856236115518883,0.28680688336520077,0.04459708756391171,-0.14223040997797223
0.0,0.0,0.0,0.0,-0.04443033957473817,0.3346080305927342,0.006951435324326438,-0.1732159582387609
-0.025437201907790145,0.2882767456758488,-0.004235235587838389,-0.10261700145160552,-0.02856236115518883,0.3218610579987253,0.006654488108009969,-0.16581662353725107
-0.028616852146263912,0.3074951953875721,-0.00451954512780146,-0.10950563653931414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.3632887189292543,0.007529695558110904,-0.18762505446610034
-0.022257551669316374,0.336322869955157,-0.004932750405081867,-0.11951733144012507,0.0,0.0,0.0,0.0
-0.01589825119236884,0.2946828955797566,-0.004318867010088863,-0.10464333637453642,-0.034909552523008563,0.36010197578075204,0.007450743512590264,-0.18565772634151723
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3346080305927342,0.006916011922127131,-0.17233327742972607
-0.03179650238473768,0.30108904548366433,-0.004430850005863638,-0.10735661146907262,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.3792224346717654,0.007849027867327574,-0.19558218121142062
-0.01589825119236884,0.2946828955797566,-0.004318867010088863,-0.10464333637453642,-0.015867978419549348,0.35691523263224983,0.007357609710345953,-0.18333701701351515
-0.009538950715421303,0.3171044202434337,-0.004642826817755075,-0.1124926716391451,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.35691523263224983,0.007373847662815162,-0.18374163452997921
-0.034976152623211444,0.31390134529147984,-0.004622280666674179,-0.11199485177256024,-0.03808314820691844,0.36010197578075204,0.007457333660408636,-0.1858219397328581
-0.022257551669316374,0.3299167200512492,-0.004839206922057202,-0.11725083373669282,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.36010197578075204,0.007430075695549744,-0.1851427254005103
-0.012718600953895072,0.3491351697629725,-0.1020979405519124,0.06566363549733324,0.0,0.0,0.0,0.0
-0.009538950715421303,0.37475976937860345,-0.10955419417029987,0.07045907717937701,-0.012694382735639479,0.38878266411727214,-0.10072809814695963,0.05649949299708607
0.0,0.0,0.0,0.0,-0.00952078705172961,0.36010197578075204,-0.09328022875538912,0.052321901517910996
0.0,0.32351057014734147,-0.09454180306445985,0.06080395414566541,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.32504780114722753,-0.08417445058474922,0.04721437085417814
0.0,0.31069827033952596,-0.0907975732401248,0.05839587675375787,0.0,0.0,0.0,0.0
-0.012718600953895072,0.3587443946188341,-0.10490430127475474,0.06746852839314102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.3792224346717654,-0.09832255985574095,0.055150200234299666
-0.003179650238473768,0.3074951953875721,-0.0898663199075851,0.057796947147019405,0.0,0.0,0.0,0.0
