dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.1967629324024119,0.21032504780114722,0.014074711429450548,-0.18345533236565723
0.20031796502384738,0.4612427930813581,0.024720335630003063,-0.3142445901822453,0.13329101872421453,0.48119821542383684,0.024400703626382622,-0.31804838174992506
0.06677265500794913,0.6758488148622678,0.03338586939084127,-0.42440074445710846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.7934990439770554,0.03878453332885826,-0.5055328834383334
-0.009538950715421303,0.7367072389493915,0.03621889180092899,-0.4604140890799307,-0.05395112662646778,0.8763543658381134,0.0429068403245089,-0.5592646564690706
-0.04451510333863275,0.7687379884689302,0.037853764775488054,-0.48119657341104166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,0.9560229445506692,0.04684343503668207,-0.6105757824506292
-0.04133545310015898,0.8968609865470852,0.0441356701883812,-0.5610520746301402,0.0,0.0,0.0,0.0
-0.022257551669316374,0.9641255605381166,0.04740816146622778,-0.6026519418760261,-0.06664550936210727,1.022944550669216,0.05009532404437601,-0.6529621845955723
0.0,0.0,0.0,0.0,-0.03808314820691844,1.0930528999362652,0.053447815423712304,-0.6966598776766695
-0.03815580286168521,0.877642536835362,0.04318486099935274,-0.548965400386724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,0.9655831739961759,0.04726870690204512,-0.6161189434452263
-0.04451510333863275,0.903267136450993,0.04445767885076043,-0.5651454446255572,0.0,0.0,0.0,0.0
-0.012718600953895072,1.0730301089045484,-0.02892751014404471,0.1376647388382989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.105799872530274,-0.013863639757011274,0.06263410900918324
0.006359300476947536,1.0153747597693787,-0.027371810314283256,0.13026123229008715,0.0,0.0,0.0,0.0
0.0,1.079436258808456,-0.029098167723644774,0.13847689069683886,-0.006347191367819739,1.1376673040152963,-0.014248376250614425,0.06437229810688853
0.0,0.0,0.0,0.0,-0.025388765471278957,2.141491395793499,-0.026821940334556735,0.12117801415770509
-0.034976152623211444,1.0249839846252402,-0.027646389601440915,0.1315679429495508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.1249203314212874,-0.014126360670877192,0.06382104769530628
