dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.09220985691573927,0.13452914798206278,0.04483188331955839,-0.06453919956780203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10155506188511583,0.07329509241555131,0.041204652204337416,-0.03772183085368218
0.0794912559618442,0.1473414477898783,0.04601918327127761,-0.06624841593028793,0.06347191367819739,0.10516252390057361,0.04041189420451482,-0.036996080687683605
0.05087440381558029,0.17937219730941706,0.051250264558242734,-0.07377898957869745,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,0.1975780752071383,0.06567886766195037,-0.06012736436456732
0.003179650238473768,0.25624599615631005,0.07044181997997874,-0.10140681900873161,0.0,0.0,0.0,0.0
-0.006359300476947536,0.27226137091607944,0.07485908428662871,-0.10776583588514821,-0.02856236115518883,0.3123008285532186,0.10317573873179346,-0.09445481411525489
0.0,0.0,0.0,0.0,0.0,0.2708731676226896,0.08911722510179712,-0.08158459570945352
0.01589825119236884,0.24983984625240233,0.06881438946535992,-0.09906399834208582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2517527087316762,0.08282659744755262,-0.07582568307113915
-0.003179650238473768,0.24343369634849457,0.0669202854710721,-0.09633727917175414,-0.01904157410345922,0.29636711281070743,0.0977057739072653,-0.08944719781835715
0.003179650238473768,0.32351057014734147,0.08893024695667039,-0.12802243695719462,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.2995538559592097,0.09869134162969193,-0.09034946047393935
0.012718600953895072,0.2786675208199872,0.0766793223512656,-0.11038621894773659,0.0,0.0,0.0,0.0
-0.028616852146263912,0.31069827033952596,0.08576562242981729,-0.12346669852345744,0.0,0.3441682600382409,0.11323129777640106,-0.1036604274896586
-0.01589825119236884,0.336322869955157,-0.005649482292643923,-0.13219950338034764,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.40152963671128106,-0.0026067845713055866,-0.14045866079651437
-0.01589825119236884,0.35554131966688024,-0.0059716095050309885,-0.13973737239151615,0.0,0.0,0.0,0.0
-0.006359300476947536,0.361947469570788,-0.006074074822368953,-0.14213509015822665,-0.022215169787369086,0.4079031230082855,-0.0026500180391255228,-0.14278816476029454
0.0,0.0,0.0,0.0,0.0,0.40152963671128106,-0.0026047513960753433,-0.14034910933102382
0.0,0.0,0.0,0.0,0.0031735956839098697,0.3951561504142766,-0.002563488805474711,-0.13812580009382938
0.009538950715421303,0.36835361947469575,-0.006182698739059524,-0.14467692091330658,0.0,0.4270235818992989,-0.002770132437096,-0.14926016389172375
