dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,5.541952981283146e-05,-0.002146507016046327
0.0,0.0032030749519538757,-6.163651370499376e-05,-0.0019847433782216864,0.0,0.0,0.0,0.0
0.0,0.07046764894298527,-0.0013560033015098628,-0.043664354320877105,0.0,0.0031867431485022306,5.541952981283146e-05,-0.002146507016046327
0.0,0.0,0.0,0.0,-0.012694382735639479,0.18164435946462715,0.0031666179347720857,-0.12264931942011251
-0.03179650238473768,0.3171044202434337,-0.006132614039680093,-0.1974749117820119,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.5258126195028681,0.009239660125299535,-0.35787014707308007
-0.07313195548489666,0.5188981422165279,-0.010083795981386694,-0.32470602404908877,-0.05712472231037766,0.6341618865519439,0.01107313993461689,-0.42888441384457054
-0.03815580286168521,0.6053811659192825,-0.011672416552841163,-0.3758608342447464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.621414913957935,0.01085756529783502,-0.4205347856197063
-0.022257551669316374,0.5253042921204356,-0.01011745788682617,-0.3257899634204668,0.0,0.0,0.0,0.0
-0.057233704292527825,0.6470211402946829,-0.012499191758734924,-0.4024836348630521,-0.05395112662646778,0.6022944550669216,0.010516229295582314,-0.4073141732085379
0.0,0.0,0.0,0.0,-0.0952078705172961,0.8540471637985978,0.014944437962582092,-0.5788273744993834
-0.08267090620031796,0.7719410634208841,-0.014939341763249795,-0.4810583509235441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.8827278521351178,0.015434421130321946,-0.5978053829893559
-0.05405405405405406,0.6918641896220372,0.0757437352162696,-0.20275062326022103,-0.031735956839098696,0.7265774378585086,0.08310621363437568,-0.22743127729671753
-0.006359300476947536,0.7046764894298527,0.07691515025106019,-0.2058862638214112,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.7807520713830465,0.08938334682245128,-0.2446094924540874
-0.057233704292527825,0.7911595131326074,0.08657687677155745,-0.23174874694569017,0.0,0.0,0.0,0.0
-0.05405405405405406,0.8808456117873159,0.09632087488182668,-0.2578314544364497,-0.0952078705172961,0.9878903760356915,0.11341070240720541,-0.31036356705005375
0.0,0.0,0.0,0.0,-0.06664550936210727,0.9177820267686424,0.10515242041353831,-0.2877636730113328
-0.04133545310015898,0.723894939141576,0.07913832255680471,-0.2118372453688296,0.0,0.0,0.0,0.0
-0.06359300476947535,0.8424087123638694,0.09220643116532744,-0.2468179227495395,-0.07933989209774674,0.7966857871255576,0.09148876292376637,-0.2503712454232433
0.0,0.0,0.0,0.0,-0.06664550936210727,1.0133843212237093,0.11605103991358777,-0.31758920404288843
-0.057233704292527825,0.9577194106342088,0.10471691381460861,-0.2803059484877144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,1.1376673040152963,0.1306210412882727,-0.3574619629852941
-0.0985691573926868,0.9096732863549007,0.09986759205535757,-0.26732529726593107,-0.12377023167248492,1.010197578075207,0.11629993596755245,-0.3182703414090587
-0.10174880763116058,0.8360025624599616,0.09191894889863375,-0.24604839100434658,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.0038240917782026,0.11485508663874805,-0.3143163178291014
-0.012718600953895072,0.9256886611146701,0.10104396026491291,-0.2704741964717841,-0.04760393525864805,1.0165710643722115,0.11629233709120582,-0.31824954606683387
-0.06041335453100159,0.8648302370275465,0.006344576402122743,0.2985111372835076,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,0.9974506054811981,0.0245601878669829,0.30741438918802394
-0.04451510333863275,0.9577194106342088,0.007016517547317563,0.33012584293550007,0.0,0.0,0.0,0.0
-0.025437201907790145,0.6598334401024984,0.004832496006133075,0.22736803645806025,-0.03808314820691844,1.0516252390057361,0.025829518008199624,0.3233023112248362
0.0,0.0,0.0,0.0,-0.1364646144081244,1.1217335882727852,0.027736436370197126,0.3471707826982551
-0.15580286168521462,0.928891736066624,0.0068929402613107415,0.32431155465993244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13963821009203425,1.134480560866794,0.028056461534883177,0.35117646624838034
-0.057233704292527825,0.9352978859705318,0.0068576649626697515,0.3226518584331183,-0.06981910504601713,1.1312938177182918,0.027820930211840792,0.34822837325333206
-0.03815580286168521,0.8488148622677771,0.006218219066740483,0.2925660482029423,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,1.0930528999362652,0.02691177008712161,0.3368486189156064
-0.05087440381558029,0.7463164638052531,0.005474499552837569,0.2575741836805421,-0.05712472231037766,0.952836201402167,0.023429771490917295,0.2932652197411765
-0.009538950715421303,0.9128763613068546,0.006681136931777006,0.3143462474790787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0579987253027405,0.025969037889120836,0.3250486504305977
-0.009538950715421303,0.9513132607303011,0.006962417868271809,0.32758046311893463,0.0,0.0,0.0,0.0
-0.11446740858505565,0.9737347853939783,0.043498054168897536,0.12895382986889906,-0.09203427483338622,1.1312938177182918,0.05044369524144506,-0.04940982330017668
0.0,0.0,0.0,0.0,-0.10790225325293556,1.0866794136392606,0.048532313655237774,-0.047537616555970524
-0.03815580286168521,1.0442024343369636,0.04635785571951497,0.13743196457315957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.1089866156787762,0.04933784033568451,-0.0483266335134703
-0.09220985691573927,0.9128763613068546,0.04070663431062387,0.12067841874133937,-0.1364646144081244,1.1249203314212874,0.050360859318925505,-0.04932868514653809
-0.09220985691573927,1.0249839846252402,0.04565794032854659,0.1353570034749204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.118546845124283,0.04976228051820392,-0.0487423745554261
-0.006359300476947536,1.053811659192825,0.04675411057350347,0.13860669714458793,0.0,0.0,0.0,0.0
-0.01589825119236884,0.9865470852017938,0.04377469162428583,0.12977394607959186,-0.012694382735639479,1.0579987253027405,0.0470235557610989,-0.04605978150452688
0.0,0.0,0.0,0.0,-0.015867978419549348,1.0675589547482474,0.04745029313656609,-0.04647777265716732
-0.01589825119236884,1.0409993593850095,0.04619021630839974,0.13693498270780216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,1.2268961121733588,0.054592216140041026,-0.053473317926722296
-0.13354531001589826,1.005765534913517,0.04501328335893462,0.13344586085552063,-0.12377023167248492,1.201402166985341,0.05367598280022661,-0.05257586330518287
-0.0890302066772655,1.0666239590006406,0.04748624933505843,0.14077718727574168,0.0,0.0,0.0,0.0
