timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0234,,,,,,,,,,,-0.1497,0.3421,0.0017,-0.1497,0.3421,0.0017,1
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0707,-2,-2,-4,-16,-0.0093,0.0281,0.0003,-0.0109,0.0329,0.0003,,,,,,,
0.0807,-29,-26,-39,-66,-0.1063,0.1449,0.0009,-0.1173,0.1777,0.0012,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,-0.1173,0.1777,0.0012,,,,,,,
0.1009,-56,-45,-60,-93,-0.1816,0.2178,0.0010,-0.2993,0.3952,0.0022,,,,,,,
0.1110,-62,-47,0,0,-0.0986,0.0765,-0.0011,-0.3980,0.4715,0.0011,,,,,,,
0.1211,0,0,-74,-123,-0.1141,0.1912,0.0027,-0.5126,0.6624,0.0039,,,,,,,
0.1312,-85,-62,-94,-142,-0.2801,0.3216,0.0017,-0.7942,0.9828,0.0056,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,-0.7942,0.9828,0.0056,,,,,,,
0.1513,-98,-70,-114,-180,-0.3316,0.3937,0.0024,-1.1285,1.3742,0.0079,,,,,,,
0.1620,-98,-75,-116,-179,-0.3347,0.4003,0.0022,-1.4668,1.7715,0.0102,,,,,,,
0.1702,,,,,,,,,,,-0.5297,0.8112,0.0011,-0.3792,0.4697,-0.0006,1
0.1721,0,0,0,0,0.0000,0.0000,0.0000,-1.4668,1.7715,0.0102,,,,,,,
0.1822,-114,-84,-132,-198,-0.3848,0.4445,0.0024,-1.8567,2.2116,0.0126,,,,,,,
0.1923,-125,-84,-144,-218,-0.4208,0.4756,0.0029,-2.2842,2.6812,0.0155,,,,,,,
0.2023,0,0,0,0,0.0000,0.0000,0.0000,-2.2842,2.6812,0.0155,,,,,,,
0.2124,-121,-94,-131,-199,-0.3944,0.4623,0.0022,-2.6863,3.1369,0.0177,,,,,,,
0.2225,-114,-84,0,0,-0.1813,0.1367,-0.0020,-2.8698,3.2705,0.0158,,,,,,,
0.2326,0,0,-134,-207,-0.2066,0.3218,0.0046,-3.0822,3.5886,0.0204,,,,,,,
0.2427,-130,-90,-138,-211,-0.4195,0.4745,0.0026,-3.5120,4.0538,0.0230,,,,,,,
0.2528,0,0,0,0,0.0000,0.0000,0.0000,-3.5120,4.0538,0.0230,,,,,,,
0.2629,-132,-101,-145,-226,-0.4335,0.5157,0.0027,-3.9579,4.5588,0.0257,,,,,,,
0.2729,-137,-102,-152,-238,-0.4523,0.5360,0.0029,-4.4245,5.0823,0.0286,,,,,,,
0.2830,0,0,0,0,0.0000,0.0000,0.0000,-4.4245,5.0823,0.0286,,,,,,,
0.2931,-149,-108,-172,-272,-0.5022,0.5986,0.0035,-4.9446,5.6654,0.0321,,,,,,,
0.3032,-157,-116,-154,-246,-0.4872,0.5712,0.0028,-5.4506,6.2200,0.0349,,,,,,,
0.3072,,,,,,,,,,,-3.6027,2.5191,0.0160,-3.0711,1.7112,0.0149,1
