timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0506,,,,,,,,,,,-0.1077,-0.3143,-0.0006,-0.1077,-0.3143,-0.0006,1
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0707,0,-7,0,0,0.0000,0.0114,-0.0002,0.0000,0.0193,-0.0001,,,,,,,
0.0808,0,0,0,-24,0.0000,0.0373,0.0005,-0.0000,0.0566,0.0004,,,,,,,
0.0908,-2,-43,-1,-59,-0.0047,0.1617,0.0003,-0.0048,0.2183,0.0007,,,,,,,
0.1009,4,-70,0,0,0.0064,0.1139,-0.0016,0.0016,0.3322,-0.0009,,,,,,,
0.1110,0,0,10,-67,0.0154,0.1042,0.0015,0.0170,0.4363,0.0006,,,,,,,
0.1211,11,-89,0,0,0.0175,0.1448,-0.0021,0.0346,0.5811,-0.0015,,,,,,,
0.1312,0,0,12,-92,0.0185,0.1430,0.0020,0.0531,0.7242,0.0005,,,,,,,
0.1412,16,-116,15,-113,0.0486,0.3644,-0.0002,0.1015,1.0886,0.0004,,,,,,,
0.1513,26,-134,0,0,0.0413,0.2180,-0.0031,0.1432,1.3065,-0.0028,,,,,,,
0.1614,0,0,30,-128,0.0463,0.1990,0.0028,0.1897,1.5055,0.0001,,,,,,,
0.1715,32,-160,38,-152,0.1095,0.4966,-0.0003,0.2992,2.0021,-0.0003,,,,,,,
0.1816,41,-190,0,0,0.0652,0.3091,-0.0044,0.3652,2.3110,-0.0047,,,,,,,
0.1916,0,0,48,-180,0.0740,0.2799,0.0040,0.4399,2.5907,-0.0007,,,,,,,
0.1989,,,,,,,,,,,-0.2390,0.4705,0.0004,-0.1318,0.7848,0.0009,1
0.2017,48,-227,0,0,0.0763,0.3693,-0.0053,0.5175,2.9597,-0.0060,,,,,,,
0.2118,70,-260,57,-188,0.1992,0.7153,-0.0019,0.7216,3.6736,-0.0078,,,,,,,
0.2219,0,0,80,-222,0.1234,0.3452,0.0049,0.8469,4.0181,-0.0029,,,,,,,
0.2319,71,-273,0,0,0.1129,0.4441,-0.0063,0.9625,4.4615,-0.0092,,,,,,,
0.2420,0,0,65,-223,0.1002,0.3467,0.0050,1.0650,4.8076,-0.0043,,,,,,,
0.2521,54,-250,56,-216,0.1722,0.7425,-0.0010,1.2408,5.5493,-0.0053,,,,,,,
0.2622,63,-250,0,0,0.1002,0.4067,-0.0058,1.3443,5.9552,-0.0111,,,,,,,
0.2722,0,0,69,-213,0.1064,0.3312,0.0047,1.4536,6.2854,-0.0064,,,,,,,
0.2823,67,-257,65,-228,0.2068,0.7726,-0.0009,1.6657,7.0565,-0.0073,,,,,,,
0.2924,66,-269,0,0,0.1050,0.4376,-0.0063,1.7752,7.4930,-0.0135,,,,,,,
0.3025,0,0,73,-231,0.1126,0.3591,0.0051,1.8917,7.8509,-0.0084,,,,,,,
0.3125,63,-280,0,0,0.1002,0.4555,-0.0065,1.9972,8.3053,-0.0149,,,,,,,
0.3226,0,0,54,-222,0.0833,0.3452,0.0049,2.0847,8.6493,-0.0100,,,,,,,
