timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-6,0.0000,0.0093,0.0001,-0.0000,0.0157,0.0001,,,,,,,
0.0707,-6,-12,0,0,-0.0095,0.0195,-0.0003,-0.0095,0.0352,-0.0001,,,,,,,
0.0808,0,0,-21,-67,-0.0324,0.1042,0.0015,-0.0420,0.1394,0.0013,,,,,,,
0.0909,-28,-69,0,0,-0.0445,0.1123,-0.0016,-0.0866,0.2516,-0.0003,,,,,,,
0.1009,-29,-85,-32,-109,-0.0955,0.3078,0.0004,-0.1820,0.5593,0.0002,,,,,,,
0.1110,0,0,-37,-139,-0.0571,0.2161,0.0031,-0.2395,0.7754,0.0033,,,,,,,
0.1128,,,,,,,,,,,0.2894,0.1232,0.0001,0.2894,0.1232,0.0001,1
0.1211,-38,-116,0,0,-0.0604,0.1887,-0.0027,-0.3002,0.9640,0.0006,,,,,,,
0.1312,-34,-135,-35,-157,-0.1080,0.4637,0.0003,-0.4086,1.4276,0.0009,,,,,,,
0.1413,0,0,-43,-185,-0.0663,0.2876,0.0041,-0.4758,1.7150,0.0050,,,,,,,
0.1514,-39,-157,0,0,-0.0620,0.2554,-0.0036,-0.5386,1.9702,0.0014,,,,,,,
0.1614,0,0,-44,-195,-0.0679,0.3032,0.0043,-0.6076,2.2732,0.0057,,,,,,,
0.1715,-41,-164,-47,-213,-0.1377,0.5980,0.0009,-0.7489,2.8703,0.0066,,,,,,,
0.1816,-45,-162,0,0,-0.0716,0.2636,-0.0038,-0.8217,3.1335,0.0029,,,,,,,
0.1917,0,0,-48,-215,-0.0740,0.3343,0.0048,-0.8975,3.4674,0.0076,,,,,,,
0.2018,-39,-183,0,0,-0.0620,0.2977,-0.0043,-0.9612,3.7647,0.0034,,,,,,,
0.2118,-39,-191,-42,-211,-0.1268,0.6388,0.0002,-1.0902,4.4031,0.0036,,,,,,,
0.2219,0,0,-39,-230,-0.0601,0.3576,0.0051,-1.1526,4.7603,0.0087,,,,,,,
0.2320,-32,-194,0,0,-0.0509,0.3156,-0.0045,-1.2055,5.0756,0.0042,,,,,,,
0.2421,0,0,-40,-243,-0.0617,0.3778,0.0054,-1.2698,5.4529,0.0096,,,,,,,
0.2487,,,,,,,,,,,-1.1780,2.3462,0.0040,-1.4672,2.2231,0.0039,1
0.2521,-44,-199,-58,-257,-0.1594,0.7233,0.0011,-1.4366,6.1746,0.0107,,,,,,,
0.2622,-61,-230,0,0,-0.0970,0.3742,-0.0053,-1.5366,6.5480,0.0054,,,,,,,
0.2723,0,0,-61,-286,-0.0941,0.4447,0.0064,-1.6345,6.9918,0.0117,,,,,,,
0.2824,-52,-232,0,0,-0.0827,0.3774,-0.0054,-1.7206,7.3685,0.0063,,,,,,,
0.2925,-56,-237,-54,-296,-0.1723,0.8458,0.0011,-1.8987,8.2131,0.0074,,,,,,,
0.3025,0,0,-58,-296,-0.0894,0.4602,0.0066,-1.9930,8.6723,0.0140,,,,,,,
0.3126,-54,-245,0,0,-0.0859,0.3986,-0.0057,-2.0833,9.0699,0.0083,,,,,,,
