timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1012,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1323,,,,,,,,,,,0.3835,-0.3134,-0.0002,0.3835,-0.3134,-0.0002,1
0.1416,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1516,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1718,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1819,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1920,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.2021,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0095,0.0000,,,,,,,
0.2121,-1,-3,0,0,-0.0016,0.0049,-0.0001,-0.0016,0.0144,-0.0000,,,,,,,
0.2222,-20,-36,-9,-41,-0.0457,0.1223,0.0001,-0.0473,0.1367,0.0000,,,,,,,
0.2323,0,0,-36,-72,-0.0555,0.1119,0.0016,-0.1029,0.2486,0.0016,,,,,,,
0.2424,-32,-42,0,0,-0.0509,0.0683,-0.0010,-0.1539,0.3168,0.0007,,,,,,,
0.2525,0,0,-33,-66,-0.0509,0.1026,0.0015,-0.2049,0.4194,0.0021,,,,,,,
0.2626,-28,-36,-35,-62,-0.0985,0.1550,0.0005,-0.3038,0.5741,0.0027,,,,,,,
0.2676,,,,,,,,,,,0.3275,0.0742,-0.0002,-0.0561,0.3875,-0.0000,1
0.2727,-31,-29,0,0,-0.0493,0.0472,-0.0007,-0.3532,0.6212,0.0020,,,,,,,
0.2827,0,0,-34,-60,-0.0524,0.0933,0.0013,-0.4058,0.7143,0.0033,,,,,,,
0.2928,-34,-32,-43,-75,-0.1204,0.1687,0.0009,-0.5269,0.8825,0.0043,,,,,,,
0.3029,-42,-35,0,0,-0.0668,0.0569,-0.0008,-0.5939,0.9392,0.0034,,,,,,,
0.3130,0,0,-46,-79,-0.0709,0.1228,0.0018,-0.6653,1.0617,0.0052,,,,,,,
0.3231,-42,-41,0,0,-0.0668,0.0667,-0.0010,-0.7324,1.1281,0.0042,,,,,,,
