timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0537,,,,,,,,,,,0.0919,0.2362,0.0005,0.0919,0.2362,0.0005,1
0.0606,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0707,0,-8,0,0,0.0000,0.0130,-0.0002,0.0015,0.0194,-0.0002,,,,,,,
0.0807,0,0,4,-4,0.0062,0.0062,0.0001,0.0077,0.0256,-0.0001,,,,,,,
0.0908,8,-30,0,0,0.0127,0.0488,-0.0007,0.0205,0.0744,-0.0008,,,,,,,
0.1009,32,-70,18,-19,0.0786,0.1434,-0.0012,0.0993,0.2177,-0.0020,,,,,,,
0.1110,0,0,41,-38,0.0632,0.0591,0.0008,0.1626,0.2767,-0.0012,,,,,,,
0.1211,51,-95,0,0,0.0811,0.1546,-0.0022,0.2441,0.4311,-0.0034,,,,,,,
0.1312,42,-83,49,-45,0.1424,0.2050,-0.0009,0.3872,0.6355,-0.0043,,,,,,,
0.1415,0,0,63,-52,0.0971,0.0808,0.0012,0.4847,0.7160,-0.0031,,,,,,,
0.1515,66,-119,0,0,0.1050,0.1936,-0.0028,0.5905,0.9091,-0.0059,,,,,,,
0.1616,60,-114,72,-59,0.2064,0.2772,-0.0013,0.7988,1.1849,-0.0072,,,,,,,
0.1717,0,0,77,-67,0.1187,0.1042,0.0015,0.9182,1.2883,-0.0058,,,,,,,
0.1818,74,-136,0,0,0.1177,0.2213,-0.0032,1.0375,1.5087,-0.0089,,,,,,,
0.1902,,,,,,,,,,,-0.2071,-1.3743,-0.0029,-0.2998,-1.6104,-0.0034,1
0.1919,0,0,77,-67,0.1187,0.1042,0.0015,1.1571,1.6119,-0.0074,,,,,,,
0.2019,74,-141,0,0,0.1177,0.2294,-0.0033,1.2768,1.8402,-0.0107,,,,,,,
0.2120,75,-145,82,-70,0.2457,0.3447,-0.0018,1.5265,2.1821,-0.0125,,,,,,,
0.2221,0,0,91,-80,0.1403,0.1244,0.0018,1.6683,2.3048,-0.0107,,,,,,,
0.2322,92,-167,0,0,0.1463,0.2717,-0.0039,1.8180,2.5746,-0.0146,,,,,,,
0.2422,95,-179,97,-84,0.3007,0.4218,-0.0023,2.1253,2.9916,-0.0169,,,,,,,
0.2523,0,0,114,-99,0.1758,0.1539,0.0022,2.3035,3.1427,-0.0147,,,,,,,
0.2624,112,-194,0,0,0.1781,0.3156,-0.0045,2.4869,3.4553,-0.0192,,,,,,,
0.2725,0,0,132,-108,0.2036,0.1679,0.0024,2.6935,3.6195,-0.0168,,,,,,,
0.2826,129,-222,0,0,0.2051,0.3612,-0.0052,2.9056,3.9766,-0.0220,,,,,,,
0.2927,141,-231,142,-113,0.4432,0.5515,-0.0029,3.3616,4.5176,-0.0248,,,,,,,
0.3027,0,0,149,-122,0.2298,0.1897,0.0027,3.5958,4.7018,-0.0221,,,,,,,
0.3128,140,-227,0,0,0.2226,0.3693,-0.0053,3.8275,5.0655,-0.0274,,,,,,,
0.3229,139,-230,147,-112,0.4477,0.5483,-0.0029,4.2908,5.6006,-0.0303,,,,,,,
0.3330,0,0,148,-117,0.2282,0.1819,0.0026,4.5242,5.7759,-0.0277,,,,,,,
0.3405,,,,,,,,,,,3.3236,-0.4595,-0.0228,3.5281,0.9251,-0.0199,1
0.3431,135,-222,0,0,0.2147,0.3612,-0.0052,4.7497,6.1304,-0.0328,,,,,,,
0.3531,0,0,138,-108,0.2128,0.1679,0.0024,4.9678,6.2915,-0.0304,,,,,,,
0.3632,123,-211,0,0,0.1956,0.3433,-0.0049,5.1745,6.6281,-0.0353,,,,,,,
0.3733,118,-194,121,-100,0.3742,0.4711,-0.0023,5.5657,7.0852,-0.0376,,,,,,,
0.3834,0,0,111,-91,0.1712,0.1415,0.0020,5.7419,7.2204,-0.0356,,,,,,,
0.3935,109,-192,0,0,0.1733,0.3124,-0.0045,5.9270,7.5259,-0.0401,,,,,,,
0.4035,100,-175,110,-88,0.3287,0.4215,-0.0021,6.2727,7.9336,-0.0422,,,,,,,
0.4136,0,0,115,-94,0.1773,0.1461,0.0021,6.4559,8.0723,-0.0401,,,,,,,
0.4237,119,-204,0,0,0.1892,0.3319,-0.0047,6.6590,8.3959,-0.0448,,,,,,,
0.4338,126,-213,131,-103,0.4024,0.5067,-0.0027,7.0844,8.8834,-0.0475,,,,,,,
0.4439,0,0,139,-109,0.2143,0.1695,0.0024,7.3063,9.0428,-0.0451,,,,,,,
0.4539,144,-231,0,0,0.2290,0.3758,-0.0054,7.5530,9.4072,-0.0504,,,,,,,
0.4640,0,0,137,-111,0.2113,0.1726,0.0025,7.7725,9.5692,-0.0480,,,,,,,
0.4741,132,-216,0,0,0.2099,0.3514,-0.0050,7.9999,9.9096,-0.0530,,,,,,,
0.4842,109,-188,132,-103,0.3769,0.4660,-0.0021,8.4014,10.3545,-0.0551,,,,,,,
0.4896,,,,,,,,,,,6.8029,4.7900,-0.0480,3.3587,5.3275,-0.0252,1
0.4943,0,0,110,-89,0.1696,0.1384,0.0020,8.5783,10.4835,-0.0531,,,,,,,
0.5043,114,-186,0,0,0.1813,0.3026,-0.0043,8.7760,10.7756,-0.0574,,,,,,,
0.5144,98,-169,102,-78,0.3131,0.3962,-0.0022,9.1118,11.1529,-0.0596,,,,,,,
0.5245,0,0,102,-82,0.1573,0.1275,0.0018,9.2763,11.2709,-0.0578,,,,,,,
0.5346,101,-177,0,0,0.1606,0.2880,-0.0041,9.4538,11.5487,-0.0619,,,,,,,
0.5447,0,0,113,-89,0.1743,0.1384,0.0020,9.6362,11.6762,-0.0599,,,,,,,
0.5547,104,-176,0,0,0.1654,0.2863,-0.0041,9.8190,11.9518,-0.0640,,,,,,,
0.5648,102,-172,112,-88,0.3349,0.4166,-0.0020,10.1803,12.3458,-0.0661,,,,,,,
0.5749,0,0,105,-81,0.1619,0.1259,0.0018,10.3501,12.4609,-0.0643,,,,,,,
0.5850,100,-164,0,0,0.1590,0.2668,-0.0038,10.5264,12.7166,-0.0681,,,,,,,
0.5951,100,-156,101,-75,0.3148,0.3704,-0.0020,10.8660,13.0644,-0.0700,,,,,,,
0.6052,0,0,90,-68,0.1388,0.1057,0.0015,11.0117,13.1602,-0.0685,,,,,,,
0.6152,86,-138,0,0,0.1368,0.2245,-0.0032,11.1639,13.3746,-0.0717,,,,,,,
0.6253,0,0,76,-62,0.1172,0.0964,0.0014,11.2876,13.4624,-0.0704,,,,,,,
0.6354,71,-121,0,0,0.1129,0.1968,-0.0028,11.4144,13.6507,-0.0732,,,,,,,
0.6355,,,,,,,,,,,11.1195,7.8233,-0.0673,4.1662,3.2368,-0.0193,1
0.6455,58,-98,68,-51,0.1971,0.2387,-0.0011,11.6285,13.8742,-0.0743,,,,,,,
0.6556,0,0,48,-40,0.0740,0.0622,0.0009,11.7069,13.9308,-0.0734,,,,,,,
0.6656,40,-72,0,0,0.0636,0.1171,-0.0017,11.7791,14.0429,-0.0751,,,,,,,
0.6757,25,-52,32,-27,0.0891,0.1266,-0.0006,11.8774,14.1624,-0.0757,,,,,,,
0.6858,0,0,22,-19,0.0339,0.0295,0.0004,11.9135,14.1893,-0.0753,,,,,,,
0.6959,19,-33,0,0,0.0302,0.0537,-0.0008,11.9477,14.2405,-0.0761,,,,,,,
0.7060,12,-26,14,-15,0.0407,0.0656,-0.0003,11.9932,14.3029,-0.0763,,,,,,,
0.7160,0,0,10,-10,0.0154,0.0155,0.0002,12.0098,14.3172,-0.0761,,,,,,,
0.7261,7,-11,0,0,0.0111,0.0179,-0.0003,12.0223,14.3342,-0.0764,,,,,,,
0.7362,0,0,2,0,0.0031,0.0000,0.0000,12.0253,14.3340,-0.0764,,,,,,,
0.7463,1,-1,0,0,0.0016,0.0016,-0.0000,12.0270,14.3355,-0.0764,,,,,,,
0.7564,1,-1,1,-1,0.0031,0.0032,-0.0000,12.0304,14.3384,-0.0764,,,,,,,
0.7664,0,0,2,-1,0.0031,0.0016,0.0000,12.0336,14.3397,-0.0764,,,,,,,
0.7765,1,-1,0,0,0.0016,0.0016,-0.0000,12.0353,14.3412,-0.0764,,,,,,,
0.7815,,,,,,,,,,,10.6782,12.6628,-0.0766,-0.7656,4.7989,-0.0093,1
0.7866,1,-6,0,-1,0.0016,0.0113,-0.0001,12.0378,14.3524,-0.0765,,,,,,,
0.7967,0,0,2,-1,0.0031,0.0016,0.0000,12.0410,14.3537,-0.0765,,,,,,,
0.8068,3,-3,0,0,0.0048,0.0049,-0.0001,12.0461,14.3582,-0.0766,,,,,,,
0.8169,0,0,3,-3,0.0046,0.0047,0.0001,12.0511,14.3625,-0.0765,,,,,,,
0.8269,4,-4,0,0,0.0064,0.0065,-0.0001,12.0579,14.3685,-0.0766,,,,,,,
0.8370,3,-7,5,-4,0.0125,0.0176,-0.0001,12.0717,14.3851,-0.0767,,,,,,,
0.8471,0,0,3,-3,0.0046,0.0047,0.0001,12.0767,14.3894,-0.0766,,,,,,,
0.8572,6,-8,0,0,0.0095,0.0130,-0.0002,12.0872,14.4016,-0.0768,,,,,,,
0.8673,5,-13,8,-5,0.0203,0.0289,-0.0002,12.1096,14.4289,-0.0770,,,,,,,
0.8773,0,0,6,-5,0.0093,0.0078,0.0001,12.1194,14.4359,-0.0769,,,,,,,
0.8874,3,-8,0,0,0.0048,0.0130,-0.0002,12.1252,14.4485,-0.0770,,,,,,,
0.8976,0,0,3,-1,0.0046,0.0016,0.0000,12.1299,14.4497,-0.0770,,,,,,,
0.9077,2,0,1,0,0.0047,0.0000,0.0000,12.1346,14.4494,-0.0770,,,,,,,
0.9140,,,,,,,,,,,10.8790,13.2320,-0.0777,0.1566,0.5829,-0.0011,1
0.9177,1,-1,0,0,0.0016,0.0016,-0.0000,12.1363,14.4509,-0.0770,,,,,,,
0.9278,0,0,0,-1,0.0000,0.0016,0.0000,12.1365,14.4524,-0.0770,,,,,,,
0.9379,1,-1,0,0,0.0016,0.0016,-0.0000,12.1382,14.4539,-0.0770,,,,,,,
0.9480,1,0,0,-1,0.0016,0.0016,0.0000,12.1399,14.4554,-0.0770,,,,,,,
0.9581,0,0,1,0,0.0015,0.0000,0.0000,12.1414,14.4552,-0.0770,,,,,,,
0.9682,0,-1,0,0,0.0000,0.0016,-0.0000,12.1415,14.4569,-0.0770,,,,,,,
0.9782,1,-2,1,0,0.0031,0.0033,-0.0000,12.1449,14.4599,-0.0771,,,,,,,
0.9883,0,0,0,-1,0.0000,0.0016,0.0000,12.1450,14.4614,-0.0771,,,,,,,
0.9984,0,-3,0,0,0.0000,0.0049,-0.0001,12.1454,14.4663,-0.0771,,,,,,,
1.0085,0,0,2,-2,0.0031,0.0031,0.0000,12.1487,14.4691,-0.0771,,,,,,,
1.0186,1,-2,0,0,0.0016,0.0033,-0.0000,12.1506,14.4723,-0.0771,,,,,,,
1.0287,2,-2,-1,-1,0.0016,0.0048,-0.0000,12.1526,14.4769,-0.0772,,,,,,,
1.0388,0,0,3,-1,0.0046,0.0016,0.0000,12.1573,14.4781,-0.0771,,,,,,,
1.0488,3,-1,0,0,0.0048,0.0016,-0.0000,12.1622,14.4794,-0.0772,,,,,,,
1.0589,1,-2,2,-1,0.0047,0.0048,-0.0000,12.1672,14.4838,-0.0772,,,,,,,
1.0604,,,,,,,,,,,10.4794,13.0018,-0.0774,-0.3805,-0.2606,0.0002,1
1.0690,0,0,1,-1,0.0015,0.0016,0.0000,12.1689,14.4852,-0.0772,,,,,,,
1.0791,1,-4,0,0,0.0016,0.0065,-0.0001,12.1710,14.4916,-0.0773,,,,,,,
1.0892,0,0,1,-1,0.0015,0.0016,0.0000,12.1726,14.4930,-0.0772,,,,,,,
1.0993,1,-3,0,0,0.0016,0.0049,-0.0001,12.1746,14.4978,-0.0773,,,,,,,
1.1093,1,-1,1,-1,0.0031,0.0032,-0.0000,12.1779,14.5007,-0.0773,,,,,,,
1.1194,0,0,2,-1,0.0031,0.0016,0.0000,12.1811,14.5020,-0.0773,,,,,,,
1.1295,1,-1,0,0,0.0016,0.0016,-0.0000,12.1829,14.5035,-0.0773,,,,,,,
1.1396,2,-2,1,-1,0.0047,0.0048,-0.0000,12.1879,14.5080,-0.0773,,,,,,,
1.1497,0,0,2,-2,0.0031,0.0031,0.0000,12.1912,14.5108,-0.0773,,,,,,,
1.1597,1,-2,0,0,0.0016,0.0033,-0.0000,12.1931,14.5139,-0.0773,,,,,,,
1.1698,2,-3,1,0,0.0047,0.0049,-0.0001,12.1982,14.5184,-0.0774,,,,,,,
1.1799,0,0,1,-1,0.0015,0.0016,0.0000,12.1998,14.5199,-0.0774,,,,,,,
1.1900,2,-2,0,0,0.0032,0.0033,-0.0000,12.2032,14.5229,-0.0774,,,,,,,
1.2001,0,0,1,-1,0.0015,0.0016,0.0000,12.2049,14.5243,-0.0774,,,,,,,
1.2079,,,,,,,,,,,10.6958,13.0503,-0.0775,0.2120,0.0651,-0.0001,1
1.2102,0,-1,0,0,0.0000,0.0016,-0.0000,12.2050,14.5259,-0.0774,,,,,,,
1.2202,1,0,0,-1,0.0016,0.0016,0.0000,12.2067,14.5273,-0.0774,,,,,,,
1.2303,0,0,1,-1,0.0015,0.0016,0.0000,12.2084,14.5288,-0.0774,,,,,,,
1.2404,0,-1,0,0,0.0000,0.0016,-0.0000,12.2085,14.5304,-0.0774,,,,,,,
1.2505,0,-1,1,0,0.0015,0.0016,-0.0000,12.2102,14.5319,-0.0774,,,,,,,
1.2606,0,0,0,-1,0.0000,0.0016,0.0000,12.2103,14.5335,-0.0774,,,,,,,
1.2707,1,0,0,0,0.0016,0.0000,0.0000,12.2119,14.5333,-0.0774,,,,,,,
1.2807,0,0,1,0,0.0015,0.0000,0.0000,12.2134,14.5332,-0.0774,,,,,,,
1.2908,0,-1,0,0,0.0000,0.0016,-0.0000,12.2136,14.5348,-0.0774,,,,,,,
1.3009,0,-1,1,0,0.0015,0.0016,-0.0000,12.2152,14.5363,-0.0775,,,,,,,
1.3110,0,0,0,-1,0.0000,0.0016,0.0000,12.2153,14.5379,-0.0774,,,,,,,
1.3211,1,-1,0,0,0.0016,0.0016,-0.0000,12.2170,14.5394,-0.0775,,,,,,,
1.3312,0,-3,1,0,0.0015,0.0049,-0.0001,12.2190,14.5441,-0.0775,,,,,,,
1.3412,0,0,1,0,0.0015,0.0000,0.0000,12.2205,14.5440,-0.0775,,,,,,,
1.3514,1,-2,0,0,0.0016,0.0033,-0.0000,12.2223,14.5471,-0.0776,,,,,,,
1.3571,,,,,,,,,,,10.3441,12.6544,-0.0779,-0.3200,-0.4219,-0.0004,1
1.3615,0,0,0,-1,0.0000,0.0016,0.0000,12.2225,14.5487,-0.0775,,,,,,,
1.3717,1,-1,0,0,0.0016,0.0016,-0.0000,12.2242,14.5502,-0.0776,,,,,,,
1.3817,1,0,1,0,0.0031,0.0000,0.0000,12.2273,14.5499,-0.0776,,,,,,,
1.3918,0,0,1,0,0.0015,0.0000,0.0000,12.2288,14.5498,-0.0776,,,,,,,
1.4019,2,-1,0,0,0.0032,0.0016,-0.0000,12.2321,14.5512,-0.0776,,,,,,,
1.4120,0,-1,0,-1,0.0000,0.0032,-0.0000,12.2324,14.5544,-0.0776,,,,,,,
1.4221,0,0,1,0,0.0015,0.0000,0.0000,12.2339,14.5542,-0.0776,,,,,,,
1.4322,1,0,0,0,0.0016,0.0000,0.0000,12.2355,14.5541,-0.0776,,,,,,,
1.4423,0,-1,0,0,0.0000,0.0016,-0.0000,12.2356,14.5557,-0.0776,,,,,,,
1.4523,0,0,1,0,0.0015,0.0000,0.0000,12.2372,14.5556,-0.0776,,,,,,,
1.4624,1,-1,0,0,0.0016,0.0016,-0.0000,12.2389,14.5571,-0.0776,,,,,,,
1.4725,0,0,0,0,0.0000,0.0000,0.0000,12.2389,14.5571,-0.0776,,,,,,,
1.4826,0,-1,0,0,0.0000,0.0016,-0.0000,12.2390,14.5587,-0.0777,,,,,,,
1.4916,,,,,,,,,,,10.4745,12.6751,-0.0787,0.1283,0.0307,-0.0007,1
1.4927,1,0,0,0,0.0016,0.0000,0.0000,12.2406,14.5586,-0.0777,,,,,,,
1.5028,0,0,0,-1,0.0000,0.0016,0.0000,12.2407,14.5602,-0.0776,,,,,,,
1.5128,0,-2,0,0,0.0000,0.0033,-0.0000,12.2410,14.5634,-0.0777,,,,,,,
