timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,-1,-1,-2,-12,-0.0047,0.0203,0.0002,-0.0063,0.0250,0.0003,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,-0.0063,0.0250,0.0003,,,,,,,
0.0808,-22,-23,-32,-59,-0.0843,0.1291,0.0008,-0.0907,0.1541,0.0010,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,-0.0907,0.1541,0.0010,,,,,,,
0.1010,-56,-47,-64,-107,-0.1877,0.2428,0.0013,-0.2788,0.3966,0.0023,,,,,,,
0.1111,-72,-53,-85,-133,-0.2456,0.2930,0.0017,-0.5253,0.6888,0.0040,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,-0.5253,0.6888,0.0040,,,,,,,
0.1277,,,,,,,,,,,-0.0162,-0.4259,-0.0006,-0.0162,-0.4259,-0.0006,1
0.1312,-85,-69,-92,-140,-0.2770,0.3299,0.0015,-0.8040,1.0174,0.0056,,,,,,,
0.1413,-91,-69,-98,-149,-0.2958,0.3439,0.0017,-1.1020,1.3594,0.0073,,,,,,,
0.1514,0,0,0,0,0.0000,0.0000,0.0000,-1.1020,1.3594,0.0073,,,,,,,
0.1615,-93,-62,-98,-152,-0.2990,0.3372,0.0019,-1.4038,1.6942,0.0092,,,,,,,
0.1717,-97,-77,0,0,-0.1543,0.1253,-0.0018,-1.5591,1.8181,0.0074,,,,,,,
0.1818,0,0,-120,-184,-0.1850,0.2861,0.0041,-1.7468,2.1024,0.0115,,,,,,,
0.1918,-107,-78,-115,-181,-0.3475,0.4083,0.0022,-2.0994,2.5063,0.0137,,,,,,,
0.2019,0,0,0,0,0.0000,0.0000,0.0000,-2.0994,2.5063,0.0137,,,,,,,
0.2126,-112,-82,-123,-189,-0.3678,0.4273,0.0023,-2.4735,2.9281,0.0160,,,,,,,
0.2227,-137,-95,-159,-236,-0.4631,0.5215,0.0030,-2.9456,3.4414,0.0190,,,,,,,
0.2328,0,0,0,0,0.0000,0.0000,0.0000,-2.9456,3.4414,0.0190,,,,,,,
0.2428,-141,-99,-144,-214,-0.4463,0.4938,0.0025,-3.4018,3.9260,0.0215,,,,,,,
0.2529,-139,-90,-149,-238,-0.4508,0.5164,0.0032,-3.8644,4.4319,0.0247,,,,,,,
0.2630,0,0,0,0,0.0000,0.0000,0.0000,-3.8644,4.4319,0.0247,,,,,,,
0.2645,,,,,,,,,,,-2.2670,1.5808,0.0091,-2.2520,2.0054,0.0097,1
0.2731,-149,-107,-159,-237,-0.4821,0.5426,0.0028,-4.3605,4.9617,0.0274,,,,,,,
0.2832,0,0,0,0,0.0000,0.0000,0.0000,-4.3605,4.9617,0.0274,,,,,,,
0.2933,-142,-95,-156,-238,-0.4664,0.5246,0.0031,-4.8419,5.4726,0.0305,,,,,,,
0.3034,-139,-99,-148,-228,-0.4493,0.5155,0.0028,-5.3074,5.9735,0.0333,,,,,,,
0.3135,0,0,0,0,0.0000,0.0000,0.0000,-5.3074,5.9735,0.0333,,,,,,,
