timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0707,0,-14,0,0,0.0000,0.0228,-0.0003,0.0000,0.0307,-0.0003,,,,,,,
0.0775,,,,,,,,,,,0.1856,0.5369,0.0000,0.1856,0.5369,0.0000,1
0.0808,0,0,0,-31,0.0000,0.0482,0.0007,0.0000,0.0789,0.0004,,,,,,,
0.0909,2,-64,1,-94,0.0047,0.2503,0.0006,0.0046,0.3292,0.0010,,,,,,,
0.1009,-3,-103,0,0,-0.0048,0.1676,-0.0024,-0.0002,0.4967,-0.0014,,,,,,,
0.1110,0,0,-3,-136,-0.0046,0.2114,0.0030,-0.0048,0.7082,0.0016,,,,,,,
0.1211,-7,-126,-16,-156,-0.0358,0.4475,0.0005,-0.0415,1.1556,0.0021,,,,,,,
0.1313,-17,-149,0,0,-0.0270,0.2424,-0.0035,-0.0686,1.3980,-0.0013,,,,,,,
0.1414,0,0,-21,-194,-0.0324,0.3016,0.0043,-0.1012,1.6996,0.0030,,,,,,,
0.1514,-13,-133,0,0,-0.0207,0.2164,-0.0031,-0.1222,1.9160,-0.0001,,,,,,,
0.1615,0,0,-22,-213,-0.0339,0.3312,0.0047,-0.1569,2.2470,0.0046,,,,,,,
0.1716,-13,-190,-20,-232,-0.0515,0.6698,0.0007,-0.2118,2.9166,0.0054,,,,,,,
0.1818,-15,-183,0,0,-0.0239,0.2977,-0.0043,-0.2366,3.2142,0.0011,,,,,,,
0.1919,0,0,-32,-270,-0.0493,0.4198,0.0060,-0.2877,3.6338,0.0071,,,,,,,
0.2020,-29,-190,-45,-271,-0.1155,0.7304,0.0016,-0.4090,4.3633,0.0087,,,,,,,
0.2121,-33,-205,0,0,-0.0525,0.3335,-0.0048,-0.4635,4.6965,0.0040,,,,,,,
0.2222,0,0,-50,-281,-0.0771,0.4369,0.0062,-0.5437,5.1328,0.0102,,,,,,,
0.2249,,,,,,,,,,,-0.0266,1.3340,0.0007,-0.2121,0.7971,0.0007,1
0.2323,-31,-210,0,0,-0.0493,0.3416,-0.0049,-0.5957,5.4740,0.0053,,,,,,,
0.2424,-15,-234,-35,-305,-0.0778,0.8549,0.0013,-0.6786,6.3285,0.0066,,,,,,,
0.2525,0,0,-33,-318,-0.0509,0.4944,0.0071,-0.7345,6.8223,0.0137,,,,,,,
0.2626,-28,-249,0,0,-0.0445,0.4051,-0.0058,-0.7834,7.2269,0.0079,,,,,,,
0.2727,0,0,-46,-340,-0.0709,0.5286,0.0076,-0.8606,7.7547,0.0155,,,,,,,
0.2827,-44,-218,-36,-315,-0.1255,0.8444,0.0019,-0.9999,8.5969,0.0174,,,,,,,
0.2928,-25,-253,0,0,-0.0398,0.4116,-0.0059,-1.0456,9.0079,0.0115,,,,,,,
0.3029,0,0,-24,-319,-0.0370,0.4960,0.0071,-1.0901,9.5032,0.0186,,,,,,,
0.3130,-34,-262,-37,-332,-0.1111,0.9424,0.0013,-1.2194,10.4433,0.0199,,,,,,,
