timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0710,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0811,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0912,0,-3,0,-8,0.0000,0.0173,0.0001,-0.0000,0.0237,0.0001,,,,,,,
0.1012,0,-9,0,0,0.0000,0.0146,-0.0002,-0.0000,0.0383,-0.0001,,,,,,,
0.1113,0,0,1,-9,0.0015,0.0140,0.0002,0.0015,0.0523,0.0001,,,,,,,
0.1189,,,,,,,,,,,-0.0560,0.0383,-0.0000,-0.0560,0.0383,-0.0000,1
0.1214,1,-12,0,0,0.0016,0.0195,-0.0003,0.0031,0.0718,-0.0002,,,,,,,
0.1315,3,-12,4,-11,0.0109,0.0366,-0.0000,0.0141,0.1085,-0.0002,,,,,,,
0.1416,0,0,1,-7,0.0015,0.0109,0.0002,0.0156,0.1193,-0.0001,,,,,,,
0.1517,2,-7,0,0,0.0032,0.0114,-0.0002,0.0188,0.1307,-0.0002,,,,,,,
0.1618,0,-2,1,-3,0.0015,0.0079,0.0000,0.0203,0.1386,-0.0002,,,,,,,
0.1719,0,0,0,-1,0.0000,0.0016,0.0000,0.0203,0.1402,-0.0002,,,,,,,
0.1820,0,-3,0,0,0.0000,0.0049,-0.0001,0.0203,0.1451,-0.0003,,,,,,,
0.1921,0,0,1,-2,0.0015,0.0031,0.0000,0.0219,0.1482,-0.0002,,,,,,,
0.2022,1,-5,0,0,0.0016,0.0081,-0.0001,0.0235,0.1563,-0.0003,,,,,,,
0.2122,2,-8,0,-6,0.0032,0.0223,-0.0001,0.0267,0.1787,-0.0004,,,,,,,
0.2223,0,0,3,-7,0.0046,0.0109,0.0002,0.0313,0.1896,-0.0002,,,,,,,
0.2324,3,-12,0,0,0.0048,0.0195,-0.0003,0.0361,0.2091,-0.0005,,,,,,,
0.2425,4,-13,4,-11,0.0125,0.0383,-0.0001,0.0486,0.2473,-0.0006,,,,,,,
0.2526,0,0,5,-9,0.0077,0.0140,0.0002,0.0563,0.2613,-0.0004,,,,,,,
0.2627,3,-8,0,0,0.0048,0.0130,-0.0002,0.0611,0.2743,-0.0005,,,,,,,
0.2672,,,,,,,,,,,-0.0772,0.3003,-0.0008,-0.0212,0.2620,-0.0008,1
0.2728,0,0,2,-9,0.0031,0.0140,0.0002,0.0642,0.2883,-0.0003,,,,,,,
0.2829,2,-9,4,-6,0.0093,0.0240,-0.0001,0.0736,0.3123,-0.0004,,,,,,,
0.2930,4,-10,0,0,0.0064,0.0163,-0.0002,0.0799,0.3285,-0.0007,,,,,,,
0.3030,0,0,2,-8,0.0031,0.0124,0.0002,0.0830,0.3410,-0.0005,,,,,,,
0.3131,4,-12,0,0,0.0064,0.0195,-0.0003,0.0894,0.3605,-0.0008,,,,,,,
0.3232,6,-19,8,-12,0.0219,0.0496,-0.0002,0.1113,0.4100,-0.0009,,,,,,,
