timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0311,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0412,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0514,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0568,,,,,,,,,,,0.0098,0.1990,0.0000,0.0098,0.1990,0.0000,1
0.0614,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0715,8,-52,0,-14,0.0127,0.1064,-0.0009,0.0128,0.1127,-0.0009,,,,,,,
0.0816,0,0,24,-80,0.0370,0.1244,0.0018,0.0498,0.2371,0.0009,,,,,,,
0.0917,24,-108,0,0,0.0382,0.1757,-0.0025,0.0880,0.4128,-0.0016,,,,,,,
0.1018,44,-155,41,-115,0.1332,0.4310,-0.0010,0.2221,0.8435,-0.0027,,,,,,,
0.1119,0,0,53,-132,0.0817,0.2052,0.0029,0.3041,1.0486,0.0003,,,,,,,
0.1220,53,-182,0,0,0.0843,0.2961,-0.0042,0.3890,1.3445,-0.0040,,,,,,,
0.1320,0,0,64,-170,0.0987,0.2643,0.0038,0.4882,1.6086,-0.0002,,,,,,,
0.1422,74,-219,75,-163,0.2333,0.6097,-0.0015,0.7221,2.2181,-0.0017,,,,,,,
0.1523,73,-227,0,0,0.1161,0.3693,-0.0053,0.8398,2.5869,-0.0069,,,,,,,
0.1623,0,0,90,-194,0.1388,0.3016,0.0043,0.9800,2.8879,-0.0026,,,,,,,
0.1724,67,-225,0,0,0.1065,0.3660,-0.0052,1.0885,3.2533,-0.0079,,,,,,,
0.1825,50,-222,57,-194,0.1674,0.6628,-0.0009,1.2614,3.9147,-0.0087,,,,,,,
0.1926,0,0,61,-226,0.0941,0.3514,0.0050,1.3576,4.2655,-0.0037,,,,,,,
0.2026,69,-275,0,0,0.1097,0.4474,-0.0064,1.4704,4.7121,-0.0101,,,,,,,
0.2044,,,,,,,,,,,-0.0796,0.5307,-0.0023,-0.0894,0.3317,-0.0024,1
0.2127,0,0,74,-238,0.1141,0.3700,0.0053,1.5873,5.0813,-0.0048,,,,,,,
0.2228,62,-274,81,-255,0.2235,0.8422,-0.0007,1.8152,5.9223,-0.0055,,,,,,,
0.2328,87,-318,0,0,0.1384,0.5173,-0.0074,1.9583,6.4384,-0.0129,,,,,,,
0.2429,0,0,95,-265,0.1465,0.4120,0.0059,2.1089,6.8489,-0.0070,,,,,,,
0.2530,91,-309,0,0,0.1447,0.5027,-0.0072,2.2589,7.3500,-0.0142,,,,,,,
0.2631,84,-313,88,-259,0.2693,0.9119,-0.0015,2.5418,8.2578,-0.0157,,,,,,,
0.2732,0,0,81,-270,0.1249,0.4198,0.0060,2.6720,8.6760,-0.0097,,,,,,,
0.2832,64,-306,0,0,0.1018,0.4978,-0.0071,2.7804,9.1724,-0.0168,,,,,,,
0.2933,67,-305,74,-272,0.2207,0.9191,-0.0010,3.0170,10.0875,-0.0179,,,,,,,
0.3034,0,0,83,-270,0.1280,0.4198,0.0060,3.1512,10.5053,-0.0119,,,,,,,
0.3135,75,-306,0,0,0.1193,0.4978,-0.0071,3.2781,11.0013,-0.0190,,,,,,,
0.3235,0,0,67,-297,0.1033,0.4618,0.0066,3.3887,11.4613,-0.0124,,,,,,,
