timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0508,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.0710,0,-1,-1,-3,-0.0015,0.0063,0.0000,-0.0047,0.0094,0.0001,,,,,,,
0.0759,,,,,,,,,,,0.0573,0.0747,-0.0000,0.0573,0.0747,-0.0000,1
0.0811,-5,-9,0,0,-0.0080,0.0146,-0.0002,-0.0126,0.0240,-0.0001,,,,,,,
0.0912,0,0,-6,-17,-0.0093,0.0264,0.0004,-0.0219,0.0505,0.0003,,,,,,,
0.1013,-5,-11,-6,-16,-0.0172,0.0428,0.0001,-0.0391,0.0932,0.0004,,,,,,,
0.1113,-7,-10,0,0,-0.0111,0.0163,-0.0002,-0.0502,0.1095,0.0001,,,,,,,
0.1214,0,0,-8,-22,-0.0123,0.0342,0.0005,-0.0626,0.1437,0.0006,,,,,,,
0.1315,-9,-18,-11,-28,-0.0313,0.0728,0.0002,-0.0939,0.2165,0.0008,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,-0.0939,0.2165,0.0008,,,,,,,
0.1517,-9,-16,-10,-27,-0.0297,0.0680,0.0002,-0.1237,0.2845,0.0010,,,,,,,
0.1618,-11,-14,0,0,-0.0175,0.0228,-0.0003,-0.1412,0.3072,0.0007,,,,,,,
0.1719,0,0,-12,-28,-0.0185,0.0435,0.0006,-0.1598,0.3508,0.0013,,,,,,,
0.1820,-16,-17,-20,-36,-0.0563,0.0836,0.0004,-0.2162,0.4343,0.0017,,,,,,,
0.1920,-15,-16,0,0,-0.0239,0.0260,-0.0004,-0.2401,0.4603,0.0014,,,,,,,
0.2021,0,0,-16,-30,-0.0247,0.0466,0.0007,-0.2648,0.5069,0.0020,,,,,,,
0.2122,-20,-13,-26,-38,-0.0719,0.0802,0.0005,-0.3369,0.5870,0.0026,,,,,,,
0.2223,0,0,0,0,0.0000,0.0000,0.0000,-0.3369,0.5870,0.0026,,,,,,,
0.2255,,,,,,,,,,,-0.1866,-0.3469,0.0015,-0.2439,-0.4215,0.0015,1
0.2324,-27,-16,-31,-47,-0.0907,0.0991,0.0007,-0.4279,0.6858,0.0033,,,,,,,
0.2425,-23,-19,0,0,-0.0366,0.0309,-0.0004,-0.4646,0.7166,0.0028,,,,,,,
0.2525,0,0,-22,-43,-0.0339,0.0669,0.0010,-0.4988,0.7833,0.0038,,,,,,,
0.2626,-27,-18,-30,-46,-0.0892,0.1008,0.0006,-0.5884,0.8838,0.0044,,,,,,,
0.2727,-27,-19,0,0,-0.0429,0.0309,-0.0004,-0.6314,0.9145,0.0039,,,,,,,
0.2828,0,0,-34,-53,-0.0524,0.0824,0.0012,-0.6842,0.9967,0.0051,,,,,,,
0.2929,-29,-21,-35,-52,-0.1001,0.1150,0.0007,-0.7849,1.1111,0.0058,,,,,,,
0.3029,-31,-20,0,0,-0.0493,0.0325,-0.0005,-0.8344,1.1434,0.0053,,,,,,,
0.3130,0,0,-37,-53,-0.0571,0.0824,0.0012,-0.8920,1.2255,0.0065,,,,,,,
