timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0601,,,,,,,,,,,-0.4370,-0.1492,0.0001,-0.4370,-0.1492,0.0001,1
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,0,-2,-14,-0.0031,0.0218,0.0003,-0.0031,0.0281,0.0003,,,,,,,
0.0808,0,-50,19,-84,0.0293,0.2119,0.0007,0.0261,0.2401,0.0010,,,,,,,
0.0909,25,-112,0,0,0.0398,0.1822,-0.0026,0.0659,0.4223,-0.0016,,,,,,,
0.1009,0,0,38,-113,0.0586,0.1757,0.0025,0.1245,0.5980,0.0009,,,,,,,
0.1110,49,-159,0,0,0.0779,0.2587,-0.0037,0.2027,0.8566,-0.0028,,,,,,,
0.1211,60,-188,65,-140,0.1957,0.5235,-0.0013,0.4001,1.3794,-0.0040,,,,,,,
0.1312,0,0,69,-142,0.1064,0.2208,0.0032,0.5071,1.5999,-0.0009,,,,,,,
0.1412,66,-202,0,0,0.1050,0.3286,-0.0047,0.6131,1.9282,-0.0056,,,,,,,
0.1513,66,-189,64,-136,0.2036,0.5189,-0.0014,0.8200,2.4458,-0.0069,,,,,,,
0.1614,0,0,71,-129,0.1095,0.2006,0.0029,0.9306,2.6458,-0.0041,,,,,,,
0.1715,86,-210,0,0,0.1368,0.3416,-0.0049,1.0696,2.9865,-0.0090,,,,,,,
0.1815,0,0,100,-167,0.1542,0.2596,0.0037,1.2256,3.2451,-0.0053,,,,,,,
0.1916,88,-237,0,0,0.1399,0.3856,-0.0055,1.3686,3.6295,-0.0108,,,,,,,
0.2017,56,-213,75,-181,0.2047,0.6279,-0.0009,1.5804,4.2551,-0.0117,,,,,,,
0.2094,,,,,,,,,,,0.2458,-0.4059,-0.0033,0.6828,-0.2567,-0.0034,1
0.2118,0,0,60,-190,0.0925,0.2954,0.0042,1.6757,4.5496,-0.0075,,,,,,,
0.2218,65,-237,0,0,0.1034,0.3856,-0.0055,1.7831,4.9341,-0.0130,,,,,,,
0.2319,76,-276,82,-218,0.2473,0.7879,-0.0016,2.0412,5.7186,-0.0146,,,,,,,
0.2420,0,0,57,-223,0.0879,0.3467,0.0050,2.1333,6.0642,-0.0096,,,,,,,
0.2521,49,-256,0,0,0.0779,0.4165,-0.0059,2.2164,6.4796,-0.0155,,,,,,,
0.2622,0,0,67,-234,0.1033,0.3638,0.0052,2.3244,6.8421,-0.0104,,,,,,,
0.2722,69,-276,67,-231,0.2130,0.8082,-0.0013,2.5464,7.6479,-0.0116,,,,,,,
0.2823,58,-264,0,0,0.0922,0.4295,-0.0061,2.6449,8.0759,-0.0178,,,,,,,
0.2924,0,0,46,-206,0.0709,0.3203,0.0046,2.7208,8.3951,-0.0132,,,,,,,
0.3025,62,-264,0,0,0.0986,0.4295,-0.0061,2.8264,8.8229,-0.0193,,,,,,,
0.3125,66,-280,74,-244,0.2191,0.8349,-0.0011,3.0620,9.6533,-0.0204,,,,,,,
0.3226,0,0,50,-238,0.0771,0.3700,0.0053,3.1456,10.0219,-0.0151,,,,,,,
