timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0127,,,,,,,,,,,-0.0067,0.1744,-0.0003,-0.0067,0.1744,-0.0003,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,0,0,7,-8,0.0108,0.0124,0.0002,0.0123,0.0172,0.0002,,,,,,,
0.0707,15,-46,0,0,0.0239,0.0748,-0.0011,0.0362,0.0921,-0.0009,,,,,,,
0.0808,0,0,25,-54,0.0386,0.0840,0.0012,0.0748,0.1760,0.0003,,,,,,,
0.0909,24,-103,27,-119,0.0798,0.3526,0.0002,0.1545,0.5286,0.0005,,,,,,,
0.1010,29,-162,0,0,0.0461,0.2636,-0.0038,0.2009,0.7921,-0.0032,,,,,,,
0.1111,0,0,39,-164,0.0601,0.2550,0.0036,0.2614,1.0470,0.0004,,,,,,,
0.1211,43,-218,0,0,0.0684,0.3547,-0.0051,0.3306,1.4015,-0.0047,,,,,,,
0.1312,46,-265,44,-217,0.1410,0.7685,-0.0013,0.4757,2.1693,-0.0060,,,,,,,
0.1413,0,0,35,-272,0.0540,0.4229,0.0060,0.5309,2.5920,0.0000,,,,,,,
0.1514,28,-286,0,0,0.0445,0.4653,-0.0066,0.5769,3.0571,-0.0066,,,,,,,
0.1595,,,,,,,,,,,-0.0663,0.1247,0.0000,-0.0596,-0.0497,0.0004,1
0.1617,34,-318,29,-308,0.0988,0.9962,-0.0005,0.6826,4.0526,-0.0072,,,,,,,
0.1718,0,0,34,-301,0.0524,0.4680,0.0067,0.7368,4.5204,-0.0005,,,,,,,
0.1824,33,-314,0,0,0.0525,0.5108,-0.0073,0.7914,5.0310,-0.0078,,,,,,,
0.1925,0,0,28,-303,0.0432,0.4711,0.0067,0.8366,5.5019,-0.0010,,,,,,,
0.2026,28,-309,46,-328,0.1155,1.0127,0.0001,0.9531,6.5145,-0.0009,,,,,,,
0.2151,49,-360,0,0,0.0779,0.5857,-0.0084,1.0340,7.0997,-0.0093,,,,,,,
0.2252,0,0,37,-328,0.0571,0.5100,0.0073,1.0939,7.6094,-0.0020,,,,,,,
0.2353,29,-326,35,-351,0.1001,1.0761,0.0002,1.1961,8.6852,-0.0018,,,,,,,
0.2454,36,-366,0,0,0.0573,0.5954,-0.0085,1.2569,9.2803,-0.0103,,,,,,,
0.2555,0,0,24,-353,0.0370,0.5488,0.0078,1.2974,9.8289,-0.0025,,,,,,,
0.2655,21,-358,0,0,0.0334,0.5824,-0.0083,1.3347,10.4111,-0.0108,,,,,,,
0.2756,21,-390,10,-386,0.0488,1.2346,-0.0005,1.3971,11.6451,-0.0113,,,,,,,
0.2857,0,0,9,-360,0.0139,0.5597,0.0080,1.4150,12.2047,-0.0033,,,,,,,
0.2958,14,-351,0,0,0.0223,0.5710,-0.0082,1.4415,12.7755,-0.0114,,,,,,,
0.3059,47,-396,30,-381,0.1210,1.2366,-0.0007,1.5771,14.0106,-0.0122,,,,,,,
0.3142,,,,,,,,,,,3.1195,7.1967,-0.0076,3.1861,7.0719,-0.0077,1
0.3160,0,0,39,-368,0.0601,0.5721,0.0082,1.6418,14.5822,-0.0040,,,,,,,
