timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0251,,,,,,,,,,,-0.2068,0.1424,0.0001,-0.2068,0.1424,0.0001,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0706,-3,-2,-11,-30,-0.0217,0.0499,0.0006,-0.0233,0.0563,0.0006,,,,,,,
0.0807,-58,-43,-76,-117,-0.2094,0.2519,0.0016,-0.2331,0.3078,0.0022,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,-0.2331,0.3078,0.0022,,,,,,,
0.1009,-104,-75,-126,-189,-0.3597,0.4159,0.0025,-0.5942,0.7224,0.0047,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,-0.5942,0.7224,0.0047,,,,,,,
0.1210,-121,-88,-137,-204,-0.4037,0.4603,0.0025,-1.0006,1.1804,0.0072,,,,,,,
0.1311,-121,-78,-134,-206,-0.3991,0.4472,0.0028,-1.4035,1.6241,0.0099,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,-1.4035,1.6241,0.0099,,,,,,,
0.1513,-120,-90,-147,-218,-0.4175,0.4854,0.0028,-1.8265,2.1047,0.0127,,,,,,,
0.1614,-140,-95,-159,-236,-0.4678,0.5215,0.0030,-2.3017,2.6195,0.0157,,,,,,,
0.1714,0,0,0,0,0.0000,0.0000,0.0000,-2.3017,2.6195,0.0157,,,,,,,
0.1769,,,,,,,,,,,-0.8584,2.2244,0.0036,-0.6513,2.0821,0.0035,1
0.1815,-138,-102,-165,-254,-0.4739,0.5608,0.0033,-2.7852,3.1721,0.0190,,,,,,,
0.1916,0,0,0,0,0.0000,0.0000,0.0000,-2.7852,3.1721,0.0190,,,,,,,
0.2017,-168,-124,-194,-300,-0.5663,0.6682,0.0038,-3.3654,3.8283,0.0228,,,,,,,
0.2118,-126,-94,-187,-298,-0.4887,0.6162,0.0044,-3.8693,4.4321,0.0272,,,,,,,
0.2219,0,0,0,0,0.0000,0.0000,0.0000,-3.8693,4.4321,0.0272,,,,,,,
0.2320,-168,-116,-190,-293,-0.5602,0.6443,0.0038,-4.4480,5.0598,0.0310,,,,,,,
0.2420,-155,-111,-179,-282,-0.5225,0.6190,0.0037,-4.9906,5.6613,0.0347,,,,,,,
0.2521,0,0,0,0,0.0000,0.0000,0.0000,-4.9906,5.6613,0.0347,,,,,,,
0.2622,-154,-101,-179,-276,-0.5209,0.5934,0.0038,-5.5328,6.2353,0.0385,,,,,,,
0.2723,-179,-132,0,0,-0.2847,0.2147,-0.0031,-5.8252,6.4394,0.0354,,,,,,,
0.2823,0,0,-200,-307,-0.3084,0.4773,0.0068,-6.1519,6.9044,0.0422,,,,,,,
0.2924,-188,-138,-201,-324,-0.6089,0.7282,0.0040,-6.7925,7.6050,0.0462,,,,,,,
0.3025,0,0,0,0,0.0000,0.0000,0.0000,-6.7925,7.6050,0.0462,,,,,,,
0.3126,-134,-94,-218,-333,-0.5493,0.6707,0.0052,-7.3738,8.2481,0.0514,,,,,,,
0.3226,-173,-128,-189,-297,-0.5666,0.6700,0.0036,-7.9752,8.8870,0.0550,,,,,,,
0.3250,,,,,,,,,,,-5.9766,7.7857,0.0315,-5.0979,5.5799,0.0278,1
0.3327,0,0,0,0,0.0000,0.0000,0.0000,-7.9752,8.8870,0.0550,,,,,,,
0.3428,-166,-114,-187,-295,-0.5524,0.6441,0.0039,-8.5633,9.4986,0.0589,,,,,,,
0.3529,-180,-134,-208,-328,-0.6070,0.7280,0.0042,-9.2136,10.1881,0.0631,,,,,,,
0.3629,0,0,0,0,0.0000,0.0000,0.0000,-9.2136,10.1881,0.0631,,,,,,,
0.3730,-186,-134,-198,-317,-0.6011,0.7109,0.0039,-9.8597,10.8584,0.0670,,,,,,,
0.3831,0,0,0,0,0.0000,0.0000,0.0000,-9.8597,10.8584,0.0670,,,,,,,
0.3932,-187,-130,-207,-328,-0.6166,0.7215,0.0043,-10.5247,11.5355,0.0713,,,,,,,
0.4032,-182,-137,-222,-344,-0.6318,0.7577,0.0045,-11.2104,12.2448,0.0758,,,,,,,
0.4133,0,0,0,0,0.0000,0.0000,0.0000,-11.2104,12.2448,0.0758,,,,,,,
0.4234,-169,-126,-178,-282,-0.5432,0.6434,0.0033,-11.8018,12.8442,0.0791,,,,,,,
0.4335,-155,-114,-186,-301,-0.5333,0.6534,0.0040,-12.3863,13.4523,0.0831,,,,,,,
0.4435,0,0,0,0,0.0000,0.0000,0.0000,-12.3863,13.4523,0.0831,,,,,,,
0.4536,-194,-136,-208,-325,-0.6293,0.7265,0.0041,-13.0751,14.1227,0.0872,,,,,,,
0.4593,,,,,,,,,,,-11.5329,15.9298,0.0671,-5.2972,8.3149,0.0356,1
0.4637,-188,-137,0,0,-0.2990,0.2229,-0.0032,-13.3920,14.3192,0.0840,,,,,,,
0.4738,0,0,-220,-340,-0.3393,0.5286,0.0076,-13.7763,14.8160,0.0916,,,,,,,
0.4839,-176,-130,-200,-313,-0.5883,0.6981,0.0039,-14.4272,15.4562,0.0955,,,,,,,
0.4939,0,0,0,0,0.0000,0.0000,0.0000,-14.4272,15.4562,0.0955,,,,,,,
0.5040,-176,-128,-201,-319,-0.5898,0.7042,0.0041,-15.0828,16.0996,0.0996,,,,,,,
0.5141,-166,-120,-179,-286,-0.5400,0.6399,0.0036,-15.6848,16.6815,0.1032,,,,,,,
0.5242,0,0,0,0,0.0000,0.0000,0.0000,-15.6848,16.6815,0.1032,,,,,,,
0.5342,-162,-116,-190,-308,-0.5506,0.6676,0.0041,-16.3025,17.2876,0.1073,,,,,,,
0.5443,-187,-144,0,0,-0.2974,0.2343,-0.0033,-16.6230,17.4892,0.1040,,,,,,,
0.5544,0,0,-210,-334,-0.3238,0.5193,0.0074,-17.0007,17.9707,0.1114,,,,,,,
0.5645,-195,-144,-218,-337,-0.6463,0.7582,0.0041,-17.7287,18.6509,0.1155,,,,,,,
0.5745,0,0,0,0,0.0000,0.0000,0.0000,-17.7287,18.6509,0.1155,,,,,,,
0.5846,-126,-85,-200,-327,-0.5088,0.6467,0.0053,-18.3102,19.2331,0.1208,,,,,,,
0.5947,-182,-128,-204,-317,-0.6040,0.7011,0.0041,-18.9955,19.8549,0.1249,,,,,,,
0.6048,0,0,0,0,0.0000,0.0000,0.0000,-18.9955,19.8549,0.1249,,,,,,,
0.6085,,,,,,,,,,,-14.6575,22.6752,0.1033,-2.6655,6.9396,0.0363,1
0.6149,-169,-119,-185,-291,-0.5540,0.6460,0.0037,-19.6268,20.4257,0.1286,,,,,,,
0.6249,-181,-133,-221,-341,-0.6286,0.7465,0.0045,-20.3474,21.0839,0.1331,,,,,,,
0.6350,0,0,0,0,0.0000,0.0000,0.0000,-20.3474,21.0839,0.1331,,,,,,,
0.6451,-197,-149,-226,-352,-0.6618,0.7897,0.0044,-21.1096,21.7771,0.1374,,,,,,,
0.6552,0,0,0,0,0.0000,0.0000,0.0000,-21.1096,21.7771,0.1374,,,,,,,
0.6652,-183,-136,-200,-319,-0.5994,0.7172,0.0039,-21.8029,22.4041,0.1413,,,,,,,
0.6753,-179,-128,-196,-318,-0.5869,0.7026,0.0041,-22.4841,23.0157,0.1454,,,,,,,
0.6854,0,0,0,0,0.0000,0.0000,0.0000,-22.4841,23.0157,0.1454,,,,,,,
0.6955,-168,-125,-191,-312,-0.5617,0.6884,0.0040,-23.1409,23.6141,0.1494,,,,,,,
0.7055,-180,-138,-202,-327,-0.5977,0.7329,0.0041,-23.8424,24.2485,0.1535,,,,,,,
0.7156,0,0,0,0,0.0000,0.0000,0.0000,-23.8424,24.2485,0.1535,,,,,,,
0.7257,-179,-133,-219,-339,-0.6224,0.7434,0.0044,-24.5725,24.8864,0.1579,,,,,,,
0.7358,-199,-143,0,0,-0.3165,0.2326,-0.0033,-24.9213,25.0669,0.1546,,,,,,,
0.7438,,,,,,,,,,,-22.0195,28.5767,0.1385,-6.7140,6.6294,0.0352,1
0.7458,0,0,-216,-338,-0.3331,0.5255,0.0075,-25.3331,25.5333,0.1621,,,,,,,
0.7559,-173,-132,-207,-323,-0.5943,0.7169,0.0041,-26.0366,26.1435,0.1662,,,,,,,
0.7660,0,0,0,0,0.0000,0.0000,0.0000,-26.0366,26.1435,0.1662,,,,,,,
0.7761,-162,-126,-168,-276,-0.5167,0.6341,0.0032,-26.6520,26.6823,0.1694,,,,,,,
0.7862,-151,-112,-193,-312,-0.5377,0.6673,0.0043,-27.2958,27.2480,0.1738,,,,,,,
0.7962,0,0,0,0,0.0000,0.0000,0.0000,-27.2958,27.2480,0.1738,,,,,,,
0.8063,-179,-122,-239,-364,-0.6532,0.7644,0.0052,-28.0730,27.8859,0.1790,,,,,,,
0.8164,-158,-121,0,0,-0.2513,0.1968,-0.0028,-28.3551,28.0353,0.1762,,,,,,,
0.8265,0,0,-204,-323,-0.3146,0.5022,0.0072,-28.7544,28.4731,0.1834,,,,,,,
0.8365,-169,-126,-205,-343,-0.5849,0.7383,0.0047,-29.4655,29.0907,0.1881,,,,,,,
0.8466,0,0,0,0,0.0000,0.0000,0.0000,-29.4655,29.0907,0.1881,,,,,,,
0.8567,-177,-131,-186,-301,-0.5683,0.6811,0.0036,-30.1522,29.6523,0.1917,,,,,,,
0.8668,-152,-107,-183,-289,-0.5239,0.6234,0.0039,-30.7863,30.1632,0.1956,,,,,,,
0.8768,0,0,0,0,0.0000,0.0000,0.0000,-30.7863,30.1632,0.1956,,,,,,,
0.8869,-176,-125,-223,-347,-0.6238,0.7429,0.0048,-31.5440,30.7688,0.2004,,,,,,,
0.8908,,,,,,,,,,,-28.6993,34.8745,0.1735,-5.7464,7.1597,0.0350,1
0.8970,-201,-148,-230,-359,-0.6743,0.7989,0.0045,-32.3653,31.4157,0.2050,,,,,,,
0.9071,0,0,0,0,0.0000,0.0000,0.0000,-32.3653,31.4157,0.2050,,,,,,,
0.9172,-175,-133,-209,-338,-0.6006,0.7419,0.0044,-33.1057,32.0181,0.2094,,,,,,,
0.9273,0,0,0,0,0.0000,0.0000,0.0000,-33.1057,32.0181,0.2094,,,,,,,
0.9373,0,0,-191,-310,-0.2945,0.4820,0.0069,-33.4954,32.4270,0.2163,,,,,,,
0.9474,-170,-125,-191,-298,-0.5649,0.6667,0.0037,-34.1912,32.9557,0.2200,,,,,,,
0.9575,0,0,0,0,0.0000,0.0000,0.0000,-34.1912,32.9557,0.2200,,,,,,,
0.9676,-161,-124,-193,-319,-0.5537,0.6977,0.0042,-34.8849,33.5143,0.2242,,,,,,,
0.9777,-274,-195,-204,-338,-0.7503,0.8427,0.0030,-35.8048,34.1678,0.2272,,,,,,,
0.9877,0,0,0,0,0.0000,0.0000,0.0000,-35.8048,34.1678,0.2272,,,,,,,
0.9978,-187,-131,-213,-341,-0.6258,0.7433,0.0045,-36.5832,34.7492,0.2317,,,,,,,
1.0080,-169,-127,0,0,-0.2688,0.2066,-0.0030,-36.8920,34.8891,0.2287,,,,,,,
1.0181,0,0,-194,-310,-0.2992,0.4820,0.0069,-37.2941,35.2893,0.2356,,,,,,,
1.0282,-149,-117,-188,-298,-0.5269,0.6537,0.0039,-37.9600,35.8006,0.2395,,,,,,,
1.0373,,,,,,,,,,,-34.5699,41.1361,0.2089,-4.7018,7.1810,0.0354,1
1.0383,0,0,0,0,0.0000,0.0000,0.0000,-37.9600,35.8006,0.2395,,,,,,,
1.0484,-82,-53,-180,-291,-0.4080,0.5387,0.0052,-38.4852,36.2257,0.2448,,,,,,,
1.0585,-180,-130,-210,-335,-0.6101,0.7323,0.0044,-39.2558,36.7867,0.2492,,,,,,,
1.0685,0,0,0,0,0.0000,0.0000,0.0000,-39.2558,36.7867,0.2492,,,,,,,
1.0786,-198,-147,-217,-348,-0.6495,0.7802,0.0043,-40.0789,37.3808,0.2535,,,,,,,
1.0887,-177,-144,0,0,-0.2815,0.2343,-0.0033,-40.4099,37.5376,0.2501,,,,,,,
1.0988,0,0,-197,-327,-0.3038,0.5084,0.0073,-40.8316,37.9534,0.2574,,,,,,,
1.1089,-118,-93,-191,-307,-0.4822,0.6286,0.0047,-41.4591,38.4371,0.2621,,,,,,,
1.1189,0,0,0,0,0.0000,0.0000,0.0000,-41.4591,38.4371,0.2621,,,,,,,
1.1290,-165,-123,-182,-297,-0.5430,0.6619,0.0037,-42.1560,38.9344,0.2658,,,,,,,
1.1391,-161,-121,-186,-300,-0.5429,0.6633,0.0039,-42.8549,39.4304,0.2697,,,,,,,
1.1492,0,0,0,0,0.0000,0.0000,0.0000,-42.8549,39.4304,0.2697,,,,,,,
1.1593,-203,-140,-232,-362,-0.6806,0.7906,0.0048,-43.7229,40.0091,0.2744,,,,,,,
1.1693,-184,-140,-208,-331,-0.6134,0.7424,0.0041,-44.5156,40.5558,0.2785,,,,,,,
1.1720,,,,,,,,,,,-41.6513,46.2105,0.2434,-5.8749,6.4327,0.0345,1
1.1794,0,0,0,0,0.0000,0.0000,0.0000,-44.5156,40.5558,0.2785,,,,,,,
1.1895,-186,-134,-199,-316,-0.6027,0.7093,0.0039,-45.2911,41.0706,0.2824,,,,,,,
1.1996,0,0,0,0,0.0000,0.0000,0.0000,-45.2911,41.0706,0.2824,,,,,,,
1.2097,-170,-127,-186,-301,-0.5572,0.6746,0.0037,-46.0151,41.5618,0.2862,,,,,,,
1.2197,-177,-125,-202,-322,-0.5930,0.7040,0.0042,-46.7838,42.0681,0.2904,,,,,,,
1.2298,0,0,0,0,0.0000,0.0000,0.0000,-46.7838,42.0681,0.2904,,,,,,,
1.2399,-193,-143,-227,-347,-0.6570,0.7721,0.0044,-47.6356,42.6180,0.2948,,,,,,,
1.2500,-195,-133,-205,-325,-0.6262,0.7217,0.0041,-48.4455,43.1249,0.2989,,,,,,,
1.2601,0,0,0,0,0.0000,0.0000,0.0000,-48.4455,43.1249,0.2989,,,,,,,
1.2701,-184,-133,-205,-321,-0.6087,0.7154,0.0040,-49.2390,43.6277,0.3030,,,,,,,
1.2802,-167,-125,0,0,-0.2656,0.2034,-0.0029,-49.5529,43.7430,0.3001,,,,,,,
1.2903,0,0,-183,-297,-0.2822,0.4618,0.0066,-49.9602,44.0994,0.3067,,,,,,,
1.3004,-167,-119,-171,-277,-0.5293,0.6243,0.0034,-50.6540,44.5336,0.3101,,,,,,,
1.3105,0,0,0,0,0.0000,0.0000,0.0000,-50.6540,44.5336,0.3101,,,,,,,
1.3206,-188,-139,-210,-331,-0.6228,0.7408,0.0041,-51.4741,45.0473,0.3142,,,,,,,
1.3206,,,,,,,,,,,-47.5028,52.1445,0.2794,-4.2487,7.1695,0.0360,1
1.3307,-194,-130,-204,-323,-0.6231,0.7137,0.0042,-52.2883,45.5318,0.3183,,,,,,,
1.3408,0,0,0,0,0.0000,0.0000,0.0000,-52.2883,45.5318,0.3183,,,,,,,
1.3508,-184,-128,-197,-318,-0.5964,0.7026,0.0041,-53.0756,46.0109,0.3224,,,,,,,
1.3609,-179,-127,-195,-297,-0.5854,0.6684,0.0036,-53.8434,46.4580,0.3261,,,,,,,
1.3710,0,0,0,0,0.0000,0.0000,0.0000,-53.8434,46.4580,0.3261,,,,,,,
1.3811,-175,-123,-192,-296,-0.5744,0.6603,0.0037,-54.5998,46.8981,0.3298,,,,,,,
1.3912,0,0,0,0,0.0000,0.0000,0.0000,-54.5998,46.8981,0.3298,,,,,,,
1.4013,-174,-114,-200,-304,-0.5851,0.6581,0.0041,-55.3674,47.3297,0.3339,,,,,,,
1.4114,-199,-144,-222,-349,-0.6588,0.7769,0.0044,-56.2456,47.8458,0.3383,,,,,,,
1.4214,0,0,0,0,0.0000,0.0000,0.0000,-56.2456,47.8458,0.3383,,,,,,,
1.4315,-188,-132,-197,-309,-0.6028,0.6952,0.0038,-57.0457,48.3001,0.3421,,,,,,,
1.4416,-185,-124,-221,-335,-0.6350,0.7226,0.0046,-57.8874,48.7658,0.3466,,,,,,,
1.4517,0,0,0,0,0.0000,0.0000,0.0000,-57.8874,48.7658,0.3466,,,,,,,
1.4618,-170,-134,-198,-311,-0.5757,0.7015,0.0038,-58.6680,49.2286,0.3504,,,,,,,
1.4683,,,,,,,,,,,-54.3381,57.5062,0.3160,-5.0913,7.0391,0.0365,1
1.4718,-172,-118,0,0,-0.2735,0.1920,-0.0027,-58.9907,49.3154,0.3477,,,,,,,
