timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1110,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1173,,,,,,,,,,,0.3595,0.0842,0.0001,0.3595,0.0842,0.0001,1
0.1211,0,0,-2,-12,-0.0031,0.0187,0.0003,-0.0047,0.0234,0.0003,,,,,,,
0.1312,-10,-11,0,0,-0.0159,0.0179,-0.0003,-0.0206,0.0413,0.0000,,,,,,,
0.1413,-34,-41,-29,-60,-0.0988,0.1600,0.0004,-0.1194,0.2013,0.0004,,,,,,,
0.1514,0,0,-52,-86,-0.0802,0.1337,0.0019,-0.1998,0.3348,0.0023,,,,,,,
0.1615,-48,-42,0,0,-0.0763,0.0683,-0.0010,-0.2762,0.4030,0.0013,,,,,,,
0.1716,0,0,-61,-104,-0.0941,0.1617,0.0023,-0.3707,0.5645,0.0037,,,,,,,
0.1816,-55,-43,-71,-110,-0.1970,0.2410,0.0014,-0.5687,0.8046,0.0051,,,,,,,
0.1917,-63,-50,0,0,-0.1002,0.0813,-0.0012,-0.6693,0.8855,0.0039,,,,,,,
0.2018,0,0,-69,-114,-0.1064,0.1772,0.0025,-0.7766,1.0622,0.0065,,,,,,,
0.2119,-68,-53,0,0,-0.1081,0.0862,-0.0012,-0.8852,1.1478,0.0052,,,,,,,
0.2219,-70,-55,-77,-126,-0.2301,0.2854,0.0015,-1.1170,1.4318,0.0068,,,,,,,
0.2320,0,0,-74,-120,-0.1141,0.1866,0.0027,-1.2326,1.6174,0.0094,,,,,,,
0.2421,-67,-56,0,0,-0.1065,0.0911,-0.0013,-1.3400,1.7076,0.0081,,,,,,,
0.2522,0,0,-79,-121,-0.1218,0.1881,0.0027,-1.4636,1.8945,0.0108,,,,,,,
0.2623,-68,-49,-76,-118,-0.2253,0.2632,0.0015,-1.6919,2.1551,0.0123,,,,,,,
0.2723,-70,-51,0,0,-0.1113,0.0830,-0.0012,-1.8042,2.2368,0.0111,,,,,,,
0.2772,,,,,,,,,,,0.6327,0.6436,0.0008,0.2733,0.5594,0.0007,1
0.2824,0,0,-80,-119,-0.1234,0.1850,0.0026,-1.9298,2.4202,0.0137,,,,,,,
0.2925,-65,-54,-74,-114,-0.2175,0.2651,0.0013,-2.1511,2.6822,0.0150,,,,,,,
0.3026,-59,-50,0,0,-0.0938,0.0813,-0.0012,-2.2461,2.7621,0.0139,,,,,,,
0.3127,0,0,-68,-112,-0.1049,0.1741,0.0025,-2.3536,2.9347,0.0164,,,,,,,
