timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0296,,,,,,,,,,,-0.2347,-0.1639,0.0001,-0.2347,-0.1639,0.0001,1
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0809,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.1010,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0081,-0.0001,,,,,,,
0.1212,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0096,-0.0000,,,,,,,
0.1313,1,-6,0,0,0.0016,0.0098,-0.0001,0.0016,0.0194,-0.0002,,,,,,,
0.1413,0,0,2,-5,0.0031,0.0078,0.0001,0.0047,0.0272,-0.0001,,,,,,,
0.1514,5,-10,5,-8,0.0157,0.0287,-0.0001,0.0203,0.0559,-0.0001,,,,,,,
0.1615,3,-12,0,0,0.0048,0.0195,-0.0003,0.0251,0.0754,-0.0004,,,,,,,
0.1716,0,0,2,-15,0.0031,0.0233,0.0003,0.0282,0.0987,-0.0001,,,,,,,
0.1771,,,,,,,,,,,-0.1245,0.3399,0.0002,0.1102,0.5038,0.0001,1
0.1817,0,-26,-6,-44,-0.0093,0.1107,0.0004,0.0189,0.2094,0.0003,,,,,,,
0.1917,-13,-39,0,0,-0.0207,0.0634,-0.0009,-0.0017,0.2729,-0.0006,,,,,,,
0.2019,0,0,-19,-51,-0.0293,0.0793,0.0011,-0.0310,0.3521,0.0005,,,,,,,
0.2119,-18,-31,-19,-52,-0.0579,0.1313,0.0004,-0.0890,0.4834,0.0010,,,,,,,
0.2220,-15,-28,0,0,-0.0239,0.0456,-0.0007,-0.1129,0.5289,0.0003,,,,,,,
0.2321,0,0,-20,-53,-0.0308,0.0824,0.0012,-0.1438,0.6113,0.0015,,,,,,,
0.2422,-21,-43,0,0,-0.0334,0.0700,-0.0010,-0.1773,0.6812,0.0005,,,,,,,
0.2522,0,0,-24,-66,-0.0370,0.1026,0.0015,-0.2144,0.7838,0.0019,,,,,,,
0.2623,-22,-41,-22,-61,-0.0689,0.1615,0.0004,-0.2837,0.9452,0.0024,,,,,,,
0.2724,-17,-36,0,0,-0.0270,0.0586,-0.0008,-0.3108,1.0037,0.0015,,,,,,,
0.2825,0,0,-24,-56,-0.0370,0.0871,0.0012,-0.3480,1.0907,0.0028,,,,,,,
0.2926,-21,-41,-19,-56,-0.0627,0.1538,0.0003,-0.4112,1.2443,0.0030,,,,,,,
0.3026,-19,-43,0,0,-0.0302,0.0700,-0.0010,-0.4416,1.3141,0.0021,,,,,,,
0.3127,0,0,-21,-62,-0.0324,0.0964,0.0014,-0.4742,1.4105,0.0034,,,,,,,
0.3228,-20,-42,0,0,-0.0318,0.0683,-0.0010,-0.5062,1.4787,0.0025,,,,,,,
