timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0408,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0508,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0609,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0711,0,0,-1,-12,-0.0015,0.0187,0.0003,-0.0015,0.0266,0.0002,,,,,,,
0.0757,,,,,,,,,,,0.3677,0.0179,-0.0001,0.3677,0.0179,-0.0001,1
0.0812,-7,-33,-9,-49,-0.0250,0.1299,0.0003,-0.0266,0.1565,0.0006,,,,,,,
0.0913,-8,-70,0,0,-0.0127,0.1139,-0.0016,-0.0393,0.2704,-0.0011,,,,,,,
0.1013,0,0,-13,-82,-0.0200,0.1275,0.0018,-0.0593,0.3979,0.0008,,,,,,,
0.1114,-9,-93,-12,-129,-0.0328,0.3519,0.0007,-0.0925,0.7497,0.0015,,,,,,,
0.1215,0,0,0,0,0.0000,0.0000,0.0000,-0.0925,0.7497,0.0015,,,,,,,
0.1316,-10,-110,-18,-137,-0.0437,0.3920,0.0005,-0.1369,1.1416,0.0019,,,,,,,
0.1417,-26,-125,0,0,-0.0413,0.2034,-0.0029,-0.1783,1.3449,-0.0010,,,,,,,
0.1518,0,0,-25,-156,-0.0386,0.2425,0.0035,-0.2170,1.5874,0.0025,,,,,,,
0.1619,-25,-135,-30,-175,-0.0860,0.4917,0.0007,-0.3045,2.0789,0.0033,,,,,,,
0.1720,-25,-141,0,0,-0.0398,0.2294,-0.0033,-0.3446,2.3082,-0.0000,,,,,,,
0.1820,0,0,-30,-175,-0.0463,0.2721,0.0039,-0.3914,2.5802,0.0039,,,,,,,
0.1921,-17,-158,-20,-187,-0.0579,0.5478,0.0005,-0.4515,3.1277,0.0043,,,,,,,
0.2022,0,0,0,0,0.0000,0.0000,0.0000,-0.4515,3.1277,0.0043,,,,,,,
0.2123,-19,-165,-19,-202,-0.0595,0.5825,0.0007,-0.5138,3.7100,0.0050,,,,,,,
0.2223,-17,-192,0,0,-0.0270,0.3124,-0.0045,-0.5417,4.0222,0.0005,,,,,,,
0.2324,0,0,-27,-227,-0.0416,0.3529,0.0050,-0.5844,4.3750,0.0056,,,,,,,
0.2357,,,,,,,,,,,0.2535,2.3709,0.0027,-0.1145,2.3530,0.0028,1
0.2425,-14,-184,-18,-208,-0.0500,0.6227,0.0003,-0.6380,4.9975,0.0059,,,,,,,
0.2525,-20,-191,0,0,-0.0318,0.3107,-0.0044,-0.6709,5.3081,0.0015,,,,,,,
0.2626,0,0,-26,-223,-0.0401,0.3467,0.0050,-0.7124,5.6546,0.0064,,,,,,,
0.2727,-14,-213,-20,-257,-0.0531,0.7461,0.0008,-0.7706,6.4003,0.0072,,,,,,,
0.2827,0,0,0,0,0.0000,0.0000,0.0000,-0.7706,6.4003,0.0072,,,,,,,
0.2928,-9,-223,-14,-258,-0.0359,0.7639,0.0005,-0.8122,7.1640,0.0077,,,,,,,
0.3029,-14,-212,0,0,-0.0223,0.3449,-0.0049,-0.8363,7.5087,0.0028,,,,,,,
0.3130,0,0,-25,-251,-0.0386,0.3902,0.0056,-0.8770,7.8988,0.0084,,,,,,,
