timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-3,0.0000,0.0047,0.0001,-0.0000,0.0110,0.0001,,,,,,,
0.0706,0,-15,0,0,0.0000,0.0244,-0.0003,0.0000,0.0354,-0.0003,,,,,,,
0.0807,0,-74,0,-52,0.0000,0.2012,-0.0006,0.0001,0.2367,-0.0008,,,,,,,
0.0857,,,,,,,,,,,-0.4286,0.2220,-0.0004,-0.4286,0.2220,-0.0004,1
0.0908,0,0,-8,-102,-0.0123,0.1586,0.0023,-0.0123,0.3952,0.0014,,,,,,,
0.1009,-12,-98,0,0,-0.0191,0.1594,-0.0023,-0.0314,0.5547,-0.0009,,,,,,,
0.1109,0,0,-21,-133,-0.0324,0.2068,0.0030,-0.0639,0.7614,0.0021,,,,,,,
0.1210,-23,-100,0,0,-0.0366,0.1627,-0.0023,-0.1006,0.9241,-0.0002,,,,,,,
0.1311,-31,-139,-32,-157,-0.0986,0.4702,0.0003,-0.1992,1.3943,0.0000,,,,,,,
0.1412,0,0,-34,-191,-0.0524,0.2970,0.0042,-0.2523,1.6912,0.0043,,,,,,,
0.1512,-31,-152,0,0,-0.0493,0.2473,-0.0035,-0.3022,1.9383,0.0007,,,,,,,
0.1613,-32,-166,-41,-208,-0.1141,0.5934,0.0008,-0.4170,2.5317,0.0015,,,,,,,
0.1714,0,0,-43,-205,-0.0663,0.3187,0.0046,-0.4845,2.8501,0.0061,,,,,,,
0.1815,-41,-174,0,0,-0.0652,0.2831,-0.0040,-0.5508,3.1329,0.0020,,,,,,,
0.1915,0,0,-49,-250,-0.0756,0.3887,0.0056,-0.6283,3.5213,0.0076,,,,,,,
0.2016,-37,-191,-46,-255,-0.1298,0.7072,0.0012,-0.7638,4.2274,0.0088,,,,,,,
0.2117,-40,-200,0,0,-0.0636,0.3254,-0.0046,-0.8295,4.5523,0.0041,,,,,,,
0.2218,0,0,-38,-255,-0.0586,0.3965,0.0057,-0.8909,4.9484,0.0098,,,,,,,
0.2318,-29,-205,0,0,-0.0461,0.3335,-0.0048,-0.9395,5.2815,0.0050,,,,,,,
0.2363,,,,,,,,,,,-0.1555,2.8862,0.0028,0.2721,2.6643,0.0031,1
0.2419,-25,-195,-33,-253,-0.0906,0.7106,0.0011,-1.0341,5.9916,0.0061,,,,,,,
0.2520,0,0,-34,-256,-0.0524,0.3980,0.0057,-1.0901,6.3891,0.0118,,,,,,,
0.2620,-30,-222,0,0,-0.0477,0.3612,-0.0052,-1.1411,6.7498,0.0066,,,,,,,
0.2721,-25,-232,-32,-292,-0.0891,0.8314,0.0011,-1.2362,7.5806,0.0077,,,,,,,
0.2822,0,0,-31,-285,-0.0478,0.4431,0.0063,-1.2888,8.0231,0.0141,,,,,,,
0.2923,-26,-245,0,0,-0.0413,0.3986,-0.0057,-1.3346,8.4212,0.0084,,,,,,,
0.3023,0,0,-41,-284,-0.0632,0.4416,0.0063,-1.4030,8.8620,0.0147,,,,,,,
0.3124,-31,-219,0,0,-0.0493,0.3563,-0.0051,-1.4566,9.2177,0.0096,,,,,,,
