timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0153,,,,,,,,,,,0.4807,-0.2958,-0.0001,0.4807,-0.2958,-0.0001,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0807,2,-20,10,-43,0.0186,0.0994,0.0005,0.0186,0.1058,0.0005,,,,,,,
0.0908,21,-107,0,0,0.0334,0.1741,-0.0025,0.0521,0.2798,-0.0020,,,,,,,
0.1009,0,0,26,-131,0.0401,0.2037,0.0029,0.0923,0.4835,0.0009,,,,,,,
0.1110,25,-148,0,0,0.0398,0.2408,-0.0034,0.1323,0.7242,-0.0025,,,,,,,
0.1211,2,-176,11,-168,0.0201,0.5475,-0.0004,0.1539,1.2717,-0.0029,,,,,,,
0.1312,0,0,6,-200,0.0093,0.3110,0.0044,0.1633,1.5826,0.0016,,,,,,,
0.1412,3,-183,0,0,0.0048,0.2977,-0.0043,0.1683,1.8803,-0.0027,,,,,,,
0.1513,0,0,-1,-193,-0.0015,0.3001,0.0043,0.1669,2.1804,0.0016,,,,,,,
0.1614,-2,-191,-3,-213,-0.0078,0.6419,0.0003,0.1580,2.8223,0.0019,,,,,,,
0.1627,,,,,,,,,,,0.3554,0.3213,-0.0006,-0.1254,0.6172,-0.0005,1
0.1715,5,-223,0,0,0.0080,0.3628,-0.0052,0.1662,3.1851,-0.0033,,,,,,,
0.1817,0,0,7,-226,0.0108,0.3514,0.0050,0.1773,3.5364,0.0017,,,,,,,
0.1918,23,-262,22,-262,0.0705,0.8336,-0.0003,0.2465,4.3701,0.0014,,,,,,,
0.2019,19,-269,0,0,0.0302,0.4376,-0.0063,0.2774,4.8077,-0.0048,,,,,,,
0.2120,0,0,10,-292,0.0154,0.4540,0.0065,0.2935,5.2617,0.0017,,,,,,,
0.2220,14,-292,0,0,0.0223,0.4750,-0.0068,0.3166,5.7367,-0.0051,,,,,,,
0.2321,0,0,1,-304,0.0015,0.4726,0.0068,0.3190,6.2093,0.0016,,,,,,,
0.2422,4,-305,0,0,0.0064,0.4962,-0.0071,0.3263,6.7055,-0.0054,,,,,,,
0.2523,8,-324,0,0,0.0127,0.5271,-0.0075,0.3439,7.2324,-0.0130,,,,,,,
0.2623,0,0,1,-312,0.0015,0.4851,0.0069,0.3500,7.7175,-0.0060,,,,,,,
0.2724,8,-235,-1,-350,0.0112,0.9265,0.0023,0.3657,8.6439,-0.0037,,,,,,,
0.2825,-62,-51,0,0,-0.0986,0.0830,-0.0012,0.2675,8.7273,-0.0049,,,,,,,
0.2926,0,0,-12,-723,-0.0185,1.1241,0.0161,0.2455,9.8513,0.0111,,,,,,,
0.2985,,,,,,,,,,,0.4658,4.8458,-0.0022,0.1077,4.5246,-0.0016,1
0.3026,0,0,0,0,0.0000,0.0000,0.0000,0.2455,9.8513,0.0111,,,,,,,
0.3127,-51,-134,-25,-356,-0.1197,0.7715,0.0048,0.1154,10.6211,0.0159,,,,,,,
