timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0426,,,,,,,,,,,0.0018,0.1142,0.0001,0.0018,0.1142,0.0001,1
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0911,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1012,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1214,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1314,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1415,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1516,0,-8,0,0,0.0000,0.0130,-0.0002,0.0015,0.0194,-0.0002,,,,,,,
0.1618,16,-36,5,-6,0.0332,0.0679,-0.0007,0.0347,0.0873,-0.0009,,,,,,,
0.1719,0,0,24,-24,0.0370,0.0373,0.0005,0.0718,0.1245,-0.0004,,,,,,,
0.1820,31,-64,0,0,0.0493,0.1041,-0.0015,0.1212,0.2286,-0.0018,,,,,,,
0.1896,,,,,,,,,,,-0.2216,-0.2627,-0.0002,-0.2234,-0.3768,-0.0003,1
0.1921,37,-72,37,-32,0.1159,0.1669,-0.0010,0.2375,0.3952,-0.0028,,,,,,,
0.2022,0,0,38,-36,0.0586,0.0560,0.0008,0.2962,0.4511,-0.0020,,,,,,,
0.2122,37,-68,0,0,0.0588,0.1106,-0.0016,0.3553,0.5615,-0.0036,,,,,,,
0.2223,0,0,37,-34,0.0571,0.0529,0.0008,0.4126,0.6142,-0.0028,,,,,,,
0.2324,39,-67,0,0,0.0620,0.1090,-0.0016,0.4750,0.7230,-0.0044,,,,,,,
0.2425,36,-67,39,-34,0.1174,0.1619,-0.0008,0.5932,0.8843,-0.0052,,,,,,,
0.2526,0,0,41,-31,0.0632,0.0482,0.0007,0.6566,0.9322,-0.0045,,,,,,,
0.2627,41,-70,0,0,0.0652,0.1139,-0.0016,0.7224,1.0457,-0.0061,,,,,,,
0.2727,44,-72,44,-36,0.1378,0.1731,-0.0009,0.8614,1.2179,-0.0070,,,,,,,
0.2833,0,0,43,-32,0.0663,0.0498,0.0007,0.9280,1.2672,-0.0063,,,,,,,
0.2933,35,-66,0,0,0.0557,0.1074,-0.0015,0.9844,1.3742,-0.0078,,,,,,,
0.3034,30,-50,32,-27,0.0971,0.1233,-0.0006,1.0825,1.4967,-0.0084,,,,,,,
0.3135,0,0,27,-20,0.0416,0.0311,0.0004,1.1244,1.5275,-0.0079,,,,,,,
0.3236,16,-33,0,0,0.0254,0.0537,-0.0008,1.1503,1.5809,-0.0087,,,,,,,
