timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0439,,,,,,,,,,,0.3620,-0.3420,-0.0004,0.3620,-0.3420,-0.0004,1
0.0509,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0609,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0716,0,0,-4,-22,-0.0062,0.0342,0.0005,-0.0062,0.0421,0.0005,,,,,,,
0.0817,-24,-19,-61,-96,-0.1322,0.1802,0.0017,-0.1387,0.2221,0.0022,,,,,,,
0.0917,-80,-64,0,0,-0.1272,0.1041,-0.0015,-0.2660,0.3260,0.0007,,,,,,,
0.1018,0,0,-93,-144,-0.1434,0.2239,0.0032,-0.4100,0.5496,0.0039,,,,,,,
0.1119,-92,-87,0,0,-0.1463,0.1415,-0.0020,-0.5567,0.6907,0.0019,,,,,,,
0.1220,0,0,-97,-169,-0.1496,0.2628,0.0038,-0.7072,0.9529,0.0056,,,,,,,
0.1321,-82,-83,-86,-158,-0.2630,0.3807,0.0016,-0.9727,1.3319,0.0072,,,,,,,
0.1422,-69,-142,0,0,-0.1097,0.2310,-0.0033,-1.0837,1.5623,0.0039,,,,,,,
0.1523,0,0,-52,-201,-0.0802,0.3125,0.0045,-1.1658,1.8743,0.0084,,,,,,,
0.1624,-31,-234,-39,-261,-0.1094,0.7865,0.0004,-1.2820,2.6598,0.0087,,,,,,,
0.1726,-34,-246,0,0,-0.0541,0.4002,-0.0057,-1.3384,3.0597,0.0030,,,,,,,
0.1796,,,,,,,,,,,-0.3191,2.3013,0.0022,-0.6822,2.6431,0.0026,1
0.1827,0,0,-37,-274,-0.0571,0.4260,0.0061,-1.3981,3.4853,0.0091,,,,,,,
0.1928,-32,-233,0,0,-0.0509,0.3791,-0.0054,-1.4514,3.8640,0.0037,,,,,,,
0.2029,0,0,-37,-235,-0.0571,0.3654,0.0052,-1.5107,4.2290,0.0089,,,,,,,
0.2130,-42,-252,-29,-180,-0.1115,0.6898,-0.0019,-1.6278,4.9180,0.0071,,,,,,,
0.2232,-44,-303,0,0,-0.0700,0.4929,-0.0070,-1.6995,5.4106,0.0000,,,,,,,
0.2333,0,0,-35,-291,-0.0540,0.4524,0.0065,-1.7549,5.8629,0.0065,,,,,,,
0.2434,-41,-299,-18,-185,-0.0930,0.7741,-0.0028,-1.8518,6.6365,0.0036,,,,,,,
0.2535,-49,-254,0,0,-0.0779,0.4132,-0.0059,-1.9300,7.0496,-0.0023,,,,,,,
0.2636,0,0,-7,-46,-0.0108,0.0715,0.0010,-1.9407,7.1212,-0.0012,,,,,,,
0.2736,-23,-238,0,0,-0.0366,0.3872,-0.0055,-1.9757,7.5085,-0.0068,,,,,,,
0.2837,-20,-284,0,0,-0.0318,0.4620,-0.0066,-2.0028,7.9708,-0.0134,,,,,,,
0.2938,0,0,0,0,0.0000,0.0000,0.0000,-2.0028,7.9708,-0.0134,,,,,,,
0.3039,-33,-295,0,0,-0.0525,0.4799,-0.0069,-2.0473,8.4516,-0.0202,,,,,,,
0.3141,0,0,0,0,0.0000,0.0000,0.0000,-2.0473,8.4516,-0.0202,,,,,,,
