timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-6,0.0000,0.0093,0.0001,-0.0000,0.0157,0.0001,,,,,,,
0.0707,-2,-23,0,0,-0.0032,0.0374,-0.0005,-0.0032,0.0531,-0.0004,,,,,,,
0.0808,0,0,0,-58,0.0000,0.0902,0.0013,-0.0032,0.1433,0.0009,,,,,,,
0.0840,,,,,,,,,,,0.0285,0.0609,0.0002,0.0285,0.0609,0.0002,1
0.0909,2,-87,1,-120,0.0047,0.3281,0.0006,0.0011,0.4714,0.0015,,,,,,,
0.1010,-1,-126,0,0,-0.0016,0.2050,-0.0029,-0.0005,0.6764,-0.0014,,,,,,,
0.1111,0,0,-4,-168,-0.0062,0.2612,0.0037,-0.0068,0.9376,0.0023,,,,,,,
0.1211,-3,-164,0,0,-0.0048,0.2668,-0.0038,-0.0116,1.2044,-0.0015,,,,,,,
0.1312,-15,-196,-15,-206,-0.0470,0.6391,0.0000,-0.0577,1.8436,-0.0015,,,,,,,
0.1413,0,0,-28,-261,-0.0432,0.4058,0.0058,-0.1015,2.2493,0.0043,,,,,,,
0.1514,-23,-231,0,0,-0.0366,0.3758,-0.0054,-0.1387,2.6251,-0.0010,,,,,,,
0.1615,-35,-237,-32,-271,-0.1050,0.8069,0.0005,-0.2430,3.4320,-0.0005,,,,,,,
0.1716,0,0,-40,-320,-0.0617,0.4975,0.0071,-0.3062,3.9294,0.0066,,,,,,,
0.1816,-36,-250,0,0,-0.0573,0.4067,-0.0058,-0.3650,4.3359,0.0008,,,,,,,
0.1917,0,0,-34,-320,-0.0524,0.4975,0.0071,-0.4196,4.8332,0.0079,,,,,,,
0.2018,-29,-273,-36,-366,-0.1016,1.0132,0.0018,-0.5301,5.8454,0.0097,,,,,,,
0.2119,-33,-338,0,0,-0.0525,0.5499,-0.0079,-0.5857,6.3950,0.0018,,,,,,,
0.2220,0,0,-45,-389,-0.0694,0.6048,0.0086,-0.6588,6.9993,0.0105,,,,,,,
0.2320,-43,-317,0,0,-0.0684,0.5157,-0.0074,-0.7307,7.5146,0.0031,,,,,,,
0.2327,,,,,,,,,,,-0.4550,3.1284,0.0010,-0.4831,3.0676,0.0008,1
0.2421,-23,-298,-47,-393,-0.1091,1.0958,0.0018,-0.8441,8.6100,0.0049,,,,,,,
0.2522,0,0,-22,-370,-0.0339,0.5753,0.0082,-0.8832,9.1849,0.0131,,,,,,,
0.2623,-12,-340,0,0,-0.0191,0.5531,-0.0079,-0.9073,9.7378,0.0052,,,,,,,
0.2724,0,0,-21,-363,-0.0324,0.5644,0.0081,-0.9449,10.3019,0.0133,,,,,,,
0.2825,-18,-313,-30,-406,-0.0749,1.1404,0.0017,-1.0359,11.4411,0.0150,,,,,,,
0.2925,-28,-351,0,0,-0.0445,0.5710,-0.0082,-1.0867,12.0117,0.0069,,,,,,,
0.3026,0,0,-48,-416,-0.0740,0.6468,0.0092,-1.1681,12.6575,0.0161,,,,,,,
0.3127,-37,-359,0,0,-0.0588,0.5840,-0.0083,-1.2339,13.2408,0.0077,,,,,,,
