timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0784,,,,,,,,,,,0.3029,-0.1691,0.0000,0.3029,-0.1691,0.0000,1
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1210,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1311,-2,-2,0,-1,-0.0032,0.0048,-0.0000,-0.0064,0.0112,-0.0000,,,,,,,
0.1412,0,0,-48,-88,-0.0740,0.1368,0.0020,-0.0805,0.1479,0.0019,,,,,,,
0.1513,-67,-50,0,0,-0.1065,0.0813,-0.0012,-0.1872,0.2291,0.0008,,,,,,,
0.1614,-96,-77,-105,-159,-0.3146,0.3725,0.0017,-0.5024,0.6011,0.0025,,,,,,,
0.1715,0,0,-113,-175,-0.1743,0.2721,0.0039,-0.6778,0.8724,0.0064,,,,,,,
0.1816,-90,-87,0,0,-0.1431,0.1415,-0.0020,-0.8217,1.0131,0.0044,,,,,,,
0.1916,0,0,-98,-172,-0.1511,0.2674,0.0038,-0.9745,1.2796,0.0082,,,,,,,
0.2017,-96,-84,0,0,-0.1527,0.1367,-0.0020,-1.1282,1.4152,0.0062,,,,,,,
0.2118,-103,-76,-117,-178,-0.3442,0.4004,0.0022,-1.4753,1.8130,0.0084,,,,,,,
0.2220,0,0,-123,-195,-0.1897,0.3032,0.0043,-1.6682,2.1142,0.0128,,,,,,,
0.2269,,,,,,,,,,,-1.1705,3.4600,0.0046,-1.4733,3.6291,0.0045,1
0.2321,-103,-84,0,0,-0.1638,0.1367,-0.0020,-1.8336,2.2489,0.0108,,,,,,,
0.2421,-110,-89,-122,-186,-0.3631,0.4340,0.0021,-2.2017,2.6785,0.0129,,,,,,,
0.2522,0,0,-109,-176,-0.1681,0.2736,0.0039,-2.3739,2.9496,0.0168,,,,,,,
0.2623,-91,-77,0,0,-0.1447,0.1253,-0.0018,-2.5206,3.0726,0.0150,,,,,,,
0.2724,-102,-84,-116,-184,-0.3411,0.4227,0.0021,-2.8684,3.4898,0.0171,,,,,,,
0.2825,0,0,-105,-173,-0.1619,0.2690,0.0038,-3.0354,3.7556,0.0210,,,,,,,
0.2926,-98,-81,0,0,-0.1558,0.1318,-0.0019,-3.1938,3.8843,0.0191,,,,,,,
0.3026,0,0,-117,-185,-0.1804,0.2876,0.0041,-3.3803,4.1680,0.0232,,,,,,,
0.3127,-98,-81,0,0,-0.1558,0.1318,-0.0019,-3.5390,4.2963,0.0213,,,,,,,
