timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0251,,,,,,,,,,,0.3112,0.3869,-0.0004,0.3112,0.3869,-0.0004,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0808,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1009,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.1112,2,-11,2,-4,0.0063,0.0241,-0.0002,0.0063,0.0321,-0.0002,,,,,,,
0.1213,0,0,0,0,0.0000,0.0000,0.0000,0.0063,0.0321,-0.0002,,,,,,,
0.1314,14,-29,14,-18,0.0439,0.0752,-0.0003,0.0501,0.1073,-0.0005,,,,,,,
0.1415,0,0,0,0,0.0000,0.0000,0.0000,0.0501,0.1073,-0.0005,,,,,,,
0.1516,15,-35,19,-23,0.0532,0.0927,-0.0003,0.1034,0.1999,-0.0008,,,,,,,
0.1617,17,-30,19,-21,0.0563,0.0815,-0.0002,0.1598,0.2813,-0.0010,,,,,,,
0.1718,0,0,0,0,0.0000,0.0000,0.0000,0.1598,0.2813,-0.0010,,,,,,,
0.1742,,,,,,,,,,,0.0626,0.1616,0.0004,-0.2486,-0.2253,0.0008,1
0.1818,23,-41,23,-22,0.0720,0.1009,-0.0005,0.2319,0.3821,-0.0015,,,,,,,
0.1919,24,-46,26,-26,0.0783,0.1153,-0.0005,0.3104,0.4973,-0.0020,,,,,,,
0.2020,0,0,0,0,0.0000,0.0000,0.0000,0.3104,0.4973,-0.0020,,,,,,,
0.2121,23,-41,26,-26,0.0767,0.1071,-0.0004,0.3873,0.6042,-0.0023,,,,,,,
0.2222,26,-44,0,0,0.0413,0.0716,-0.0010,0.4288,0.6757,-0.0034,,,,,,,
0.2323,0,0,30,-26,0.0463,0.0404,0.0006,0.4752,0.7160,-0.0028,,,,,,,
0.2423,27,-54,31,-28,0.0907,0.1314,-0.0006,0.5664,0.8471,-0.0034,,,,,,,
0.2524,0,0,0,0,0.0000,0.0000,0.0000,0.5664,0.8471,-0.0034,,,,,,,
0.2625,31,-55,34,-29,0.1017,0.1346,-0.0006,0.6686,0.9813,-0.0040,,,,,,,
0.2726,31,-54,34,-29,0.1017,0.1329,-0.0006,0.7709,1.1138,-0.0047,,,,,,,
0.2826,0,0,0,0,0.0000,0.0000,0.0000,0.7709,1.1138,-0.0047,,,,,,,
0.2927,31,-50,32,-26,0.0986,0.1218,-0.0006,0.8701,1.2350,-0.0052,,,,,,,
0.3028,34,-62,0,0,0.0541,0.1009,-0.0014,0.9248,1.3356,-0.0067,,,,,,,
0.3086,,,,,,,,,,,1.6539,0.1692,-0.0014,1.5913,0.0069,-0.0019,1
0.3129,0,0,41,-35,0.0632,0.0544,0.0008,0.9884,1.3896,-0.0059,,,,,,,
