timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0708,0,0,-4,-26,-0.0062,0.0404,0.0006,-0.0062,0.0468,0.0006,,,,,,,
0.0809,-15,-21,0,0,-0.0239,0.0342,-0.0005,-0.0300,0.0809,0.0001,,,,,,,
0.0909,0,0,-42,-73,-0.0648,0.1135,0.0016,-0.0949,0.1944,0.0017,,,,,,,
0.1010,-46,-36,0,0,-0.0732,0.0586,-0.0008,-0.1681,0.2529,0.0009,,,,,,,
0.1111,-51,-46,-57,-95,-0.1690,0.2225,0.0010,-0.3375,0.4752,0.0019,,,,,,,
0.1212,0,0,-67,-116,-0.1033,0.1804,0.0026,-0.4413,0.6552,0.0045,,,,,,,
0.1241,,,,,,,,,,,0.0695,0.5360,0.0013,0.0695,0.5360,0.0013,1
0.1313,-62,-56,0,0,-0.0986,0.0911,-0.0013,-0.5403,0.7459,0.0032,,,,,,,
0.1413,-76,-63,-77,-127,-0.2396,0.2999,0.0014,-0.7811,1.0449,0.0045,,,,,,,
0.1514,0,0,-97,-152,-0.1496,0.2363,0.0034,-0.9321,1.2803,0.0079,,,,,,,
0.1615,-83,-70,0,0,-0.1320,0.1139,-0.0016,-1.0649,1.3932,0.0063,,,,,,,
0.1716,0,0,-89,-141,-0.1372,0.2192,0.0031,-1.2039,1.6114,0.0094,,,,,,,
0.1816,-87,-66,-106,-164,-0.3018,0.3624,0.0021,-1.5095,1.9705,0.0115,,,,,,,
0.1917,-97,-80,0,0,-0.1543,0.1301,-0.0019,-1.6651,2.0991,0.0097,,,,,,,
0.2018,0,0,-114,-184,-0.1758,0.2861,0.0041,-1.8442,2.3830,0.0138,,,,,,,
0.2119,-95,-77,0,0,-0.1511,0.1253,-0.0018,-1.9969,2.5064,0.0120,,,,,,,
0.2220,-90,-75,-104,-168,-0.3035,0.3832,0.0020,-2.3053,2.8856,0.0140,,,,,,,
0.2320,0,0,-109,-179,-0.1681,0.2783,0.0040,-2.4778,3.1612,0.0179,,,,,,,
0.2421,-99,-79,0,0,-0.1574,0.1285,-0.0018,-2.6374,3.2870,0.0161,,,,,,,
0.2522,-67,-48,-116,-179,-0.2854,0.3564,0.0029,-2.9291,3.6383,0.0190,,,,,,,
0.2623,0,0,-109,-177,-0.1681,0.2752,0.0039,-3.1029,3.9100,0.0229,,,,,,,
0.2723,-88,-67,0,0,-0.1399,0.1090,-0.0016,-3.2452,4.0158,0.0213,,,,,,,
0.2743,,,,,,,,,,,-4.7770,5.4773,0.0154,-4.8402,4.9475,0.0141,1
0.2824,0,0,-132,-200,-0.2036,0.3110,0.0044,-3.4560,4.3219,0.0258,,,,,,,
0.2925,-120,-86,0,0,-0.1908,0.1399,-0.0020,-3.6503,4.4571,0.0238,,,,,,,
0.3025,-124,-87,-137,-203,-0.4085,0.4572,0.0025,-4.0700,4.9038,0.0263,,,,,,,
0.3126,0,0,-135,-207,-0.2082,0.3218,0.0046,-4.2873,5.2196,0.0309,,,,,,,
