timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0407,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0497,,,,,,,,,,,0.4096,-0.0624,0.0000,0.4096,-0.0624,0.0000,1
0.0509,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0609,0,0,0,-3,0.0000,0.0047,0.0001,-0.0000,0.0110,0.0001,,,,,,,
0.0711,1,-23,6,-58,0.0108,0.1276,0.0008,0.0108,0.1386,0.0008,,,,,,,
0.0812,10,-83,0,0,0.0159,0.1350,-0.0019,0.0267,0.2737,-0.0011,,,,,,,
0.0913,0,0,13,-90,0.0200,0.1399,0.0020,0.0468,0.4136,0.0009,,,,,,,
0.1014,14,-100,0,0,0.0223,0.1627,-0.0023,0.0691,0.5763,-0.0014,,,,,,,
0.1115,0,0,16,-108,0.0247,0.1679,0.0024,0.0938,0.7442,0.0010,,,,,,,
0.1215,18,-125,18,-128,0.0564,0.4024,-0.0001,0.1498,1.1466,0.0009,,,,,,,
0.1316,17,-148,0,0,0.0270,0.2408,-0.0034,0.1770,1.3873,-0.0025,,,,,,,
0.1417,0,0,19,-151,0.0293,0.2348,0.0034,0.2065,1.6221,0.0008,,,,,,,
0.1518,28,-168,32,-176,0.0939,0.5469,0.0000,0.3000,2.1691,0.0008,,,,,,,
0.1618,29,-203,0,0,0.0461,0.3303,-0.0047,0.3466,2.4993,-0.0039,,,,,,,
0.1719,0,0,26,-185,0.0401,0.2876,0.0041,0.3872,2.7868,0.0002,,,,,,,
0.1820,25,-190,0,0,0.0398,0.3091,-0.0044,0.4276,3.0959,-0.0042,,,,,,,
0.1861,,,,,,,,,,,-0.1077,0.9125,-0.0012,-0.5173,0.9749,-0.0013,1
0.1924,24,-219,21,-199,0.0705,0.6657,-0.0007,0.5012,3.7612,-0.0049,,,,,,,
0.2024,0,0,26,-223,0.0401,0.3467,0.0050,0.5421,4.1078,0.0001,,,,,,,
0.2125,29,-248,0,0,0.0461,0.4035,-0.0058,0.5893,4.5112,-0.0057,,,,,,,
0.2226,0,0,32,-248,0.0493,0.3856,0.0055,0.6398,4.8966,-0.0002,,,,,,,
0.2327,20,-232,10,-226,0.0472,0.7288,-0.0004,0.6873,5.6254,-0.0005,,,,,,,
0.2427,7,-225,0,0,0.0111,0.3660,-0.0052,0.6996,5.9914,-0.0058,,,,,,,
0.2528,0,0,16,-259,0.0247,0.4027,0.0058,0.7254,6.3940,-0.0000,,,,,,,
0.2629,27,-261,0,0,0.0429,0.4246,-0.0061,0.7697,6.8185,-0.0061,,,,,,,
0.2730,33,-288,26,-263,0.0926,0.8774,-0.0009,0.8680,7.6953,-0.0069,,,,,,,
0.2831,0,0,25,-273,0.0386,0.4244,0.0061,0.9082,8.1196,-0.0009,,,,,,,
0.2931,30,-259,0,0,0.0477,0.4214,-0.0060,0.9575,8.5407,-0.0069,,,,,,,
0.3032,0,0,40,-264,0.0617,0.4105,0.0059,1.0208,8.9510,-0.0010,,,,,,,
0.3133,44,-277,43,-261,0.1363,0.8564,-0.0006,1.1583,9.8072,-0.0017,,,,,,,
0.3234,36,-271,0,0,0.0573,0.4409,-0.0063,1.2176,10.2478,-0.0080,,,,,,,
