timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1109,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1210,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1311,0,0,0,-7,0.0000,0.0109,0.0002,-0.0032,0.0156,0.0002,,,,,,,
0.1376,,,,,,,,,,,-0.1789,-0.1688,-0.0000,-0.1789,-0.1688,-0.0000,1
0.1412,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.0080,0.0205,0.0001,,,,,,,
0.1512,-20,-16,-17,-28,-0.0580,0.0696,0.0003,-0.0660,0.0900,0.0004,,,,,,,
0.1613,0,0,-22,-35,-0.0339,0.0544,0.0008,-0.1000,0.1444,0.0011,,,,,,,
0.1714,-19,-13,0,0,-0.0302,0.0211,-0.0003,-0.1302,0.1656,0.0008,,,,,,,
0.1815,0,0,-21,-35,-0.0324,0.0544,0.0008,-0.1626,0.2199,0.0016,,,,,,,
0.1916,-20,-16,0,0,-0.0318,0.0260,-0.0004,-0.1945,0.2459,0.0012,,,,,,,
0.2016,-17,-12,-22,-34,-0.0610,0.0724,0.0005,-0.2556,0.3182,0.0017,,,,,,,
0.2117,0,0,-19,-33,-0.0293,0.0513,0.0007,-0.2850,0.3695,0.0024,,,,,,,
0.2218,-20,-15,0,0,-0.0318,0.0244,-0.0003,-0.3168,0.3938,0.0021,,,,,,,
0.2319,-21,-14,-24,-35,-0.0704,0.0772,0.0005,-0.3874,0.4708,0.0026,,,,,,,
0.2420,0,0,-26,-34,-0.0401,0.0529,0.0008,-0.4276,0.5236,0.0033,,,,,,,
0.2520,-24,-16,0,0,-0.0382,0.0260,-0.0004,-0.4659,0.5495,0.0029,,,,,,,
0.2621,0,0,-31,-49,-0.0478,0.0762,0.0011,-0.5140,0.6255,0.0040,,,,,,,
0.2722,-28,-19,0,0,-0.0445,0.0309,-0.0004,-0.5586,0.6562,0.0036,,,,,,,
0.2823,-26,-18,-30,-43,-0.0876,0.0961,0.0005,-0.6466,0.7520,0.0041,,,,,,,
0.2866,,,,,,,,,,,0.1914,0.9155,0.0009,0.3703,1.0843,0.0009,1
0.2924,0,0,-29,-44,-0.0447,0.0684,0.0010,-0.6916,0.8202,0.0051,,,,,,,
0.3025,-29,-18,0,0,-0.0461,0.0293,-0.0004,-0.7379,0.8493,0.0047,,,,,,,
0.3125,-31,-20,-33,-49,-0.1002,0.1087,0.0006,-0.8386,0.9575,0.0053,,,,,,,
