timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,1,-9,0,0,0.0016,0.0146,-0.0002,0.0016,0.0210,-0.0002,,,,,,,
0.0706,0,0,5,-18,0.0077,0.0280,0.0004,0.0093,0.0490,0.0002,,,,,,,
0.0807,16,-63,28,-72,0.0686,0.2144,0.0001,0.0779,0.2634,0.0003,,,,,,,
0.0908,34,-116,0,0,0.0541,0.1887,-0.0027,0.1321,0.4521,-0.0024,,,,,,,
0.1009,0,0,50,-114,0.0771,0.1772,0.0025,0.2094,0.6293,0.0002,,,,,,,
0.1110,46,-98,0,0,0.0732,0.1594,-0.0023,0.2827,0.7886,-0.0021,,,,,,,
0.1210,0,0,76,-152,0.1172,0.2363,0.0034,0.4000,1.0249,0.0013,,,,,,,
0.1311,77,-219,82,-164,0.2489,0.6113,-0.0014,0.6486,1.6363,-0.0002,,,,,,,
0.1368,,,,,,,,,,,0.0767,-0.0730,-0.0000,0.0767,-0.0730,-0.0000,1
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.6486,1.6363,-0.0002,,,,,,,
0.1513,0,0,94,-185,0.1450,0.2876,0.0041,0.7930,1.9242,0.0039,,,,,,,
0.1614,82,-232,94,-197,0.2754,0.6837,-0.0010,1.0660,2.6088,0.0029,,,,,,,
0.1714,85,-260,0,0,0.1352,0.4230,-0.0060,1.2013,3.0318,-0.0031,,,,,,,
0.1815,0,0,81,-221,0.1249,0.3436,0.0049,1.3264,3.3753,0.0018,,,,,,,
0.1916,164,-555,0,0,0.2608,0.9029,-0.0129,1.5914,4.2770,-0.0111,,,,,,,
0.2017,100,-301,90,-221,0.2978,0.8333,-0.0021,1.8994,5.1066,-0.0132,,,,,,,
0.2117,0,0,106,-243,0.1635,0.3778,0.0054,2.0668,5.4827,-0.0078,,,,,,,
0.2218,90,-295,0,0,0.1431,0.4799,-0.0069,2.2153,5.9609,-0.0147,,,,,,,
0.2319,0,0,94,-245,0.1450,0.3809,0.0054,2.3648,6.3401,-0.0092,,,,,,,
0.2419,92,-314,89,-270,0.2835,0.9306,-0.0013,2.6575,7.2679,-0.0105,,,,,,,
0.2520,73,-334,0,0,0.1161,0.5434,-0.0078,2.7815,7.8095,-0.0183,,,,,,,
0.2621,0,0,74,-285,0.1141,0.4431,0.0063,2.9023,8.2508,-0.0120,,,,,,,
0.2722,67,-333,0,0,0.1065,0.5417,-0.0077,3.0174,8.7908,-0.0197,,,,,,,
0.2789,,,,,,,,,,,1.6734,2.7960,-0.0112,1.5966,2.8690,-0.0111,1
0.2822,58,-313,68,-274,0.1971,0.9352,-0.0012,3.2334,9.7218,-0.0209,,,,,,,
0.2923,0,0,68,-297,0.1049,0.4618,0.0066,3.3464,10.1817,-0.0143,,,,,,,
0.3024,79,-364,0,0,0.1256,0.5922,-0.0085,3.4830,10.7714,-0.0228,,,,,,,
0.3125,0,0,69,-296,0.1064,0.4602,0.0066,3.5983,11.2295,-0.0162,,,,,,,
0.3225,64,-359,60,-324,0.1943,1.0878,-0.0011,3.8108,12.3139,-0.0173,,,,,,,
