timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0798,,,,,,,,,,,0.1567,-0.0542,-0.0001,0.1567,-0.0542,-0.0001,1
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1009,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1110,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.1211,0,0,1,-29,0.0015,0.0451,0.0006,0.0015,0.0531,0.0006,,,,,,,
0.1312,12,-79,0,0,0.0191,0.1285,-0.0018,0.0207,0.1816,-0.0012,,,,,,,
0.1413,0,0,16,-84,0.0247,0.1306,0.0019,0.0454,0.3122,0.0006,,,,,,,
0.1513,15,-133,18,-124,0.0516,0.4092,-0.0003,0.0968,0.7214,0.0003,,,,,,,
0.1614,20,-175,0,0,0.0318,0.2847,-0.0041,0.1291,1.0060,-0.0038,,,,,,,
0.1715,0,0,29,-171,0.0447,0.2659,0.0038,0.1743,1.2718,0.0000,,,,,,,
0.1816,32,-204,37,-192,0.1079,0.6304,-0.0005,0.2824,1.9022,-0.0004,,,,,,,
0.1917,36,-247,0,0,0.0573,0.4018,-0.0057,0.3409,2.3038,-0.0062,,,,,,,
0.2034,0,0,41,-219,0.0632,0.3405,0.0049,0.4054,2.6441,-0.0013,,,,,,,
0.2135,46,-273,57,-252,0.1610,0.8359,-0.0007,0.5679,3.4797,-0.0021,,,,,,,
0.2145,,,,,,,,,,,0.0450,-0.2263,-0.0004,-0.1118,-0.1721,-0.0003,1
0.2236,48,-286,0,0,0.0763,0.4653,-0.0066,0.6467,3.9446,-0.0087,,,,,,,
0.2337,0,0,52,-278,0.0802,0.4322,0.0062,0.7293,4.3763,-0.0025,,,,,,,
0.2437,45,-316,0,0,0.0716,0.5141,-0.0073,0.8041,4.8900,-0.0099,,,,,,,
0.2564,41,-311,46,-291,0.1361,0.9584,-0.0008,0.9500,5.8469,-0.0106,,,,,,,
0.2665,0,0,42,-306,0.0648,0.4758,0.0068,1.0183,6.3222,-0.0038,,,,,,,
0.2766,45,-312,0,0,0.0716,0.5076,-0.0073,1.0936,6.8292,-0.0111,,,,,,,
0.2884,45,-342,42,-316,0.1363,1.0477,-0.0009,1.2420,7.8753,-0.0120,,,,,,,
0.2984,0,0,38,-329,0.0586,0.5115,0.0073,1.3049,8.3863,-0.0047,,,,,,,
0.3085,40,-351,0,0,0.0636,0.5710,-0.0082,1.3735,8.9567,-0.0129,,,,,,,
0.3186,0,0,40,-336,0.0617,0.5224,0.0075,1.4400,9.4785,-0.0054,,,,,,,
0.3287,45,-387,44,-377,0.1394,1.2157,-0.0006,1.5864,10.6935,-0.0060,,,,,,,
