timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1093,,,,,,,,,,,0.3891,-0.1641,0.0002,0.3891,-0.1641,0.0002,1
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1211,3,-6,0,0,0.0048,0.0098,-0.0001,0.0063,0.0146,-0.0002,,,,,,,
0.1312,0,0,7,-6,0.0108,0.0093,0.0001,0.0171,0.0239,-0.0000,,,,,,,
0.1413,15,-27,19,-16,0.0532,0.0688,-0.0003,0.0703,0.0927,-0.0003,,,,,,,
0.1514,19,-29,0,0,0.0302,0.0472,-0.0007,0.1005,0.1398,-0.0010,,,,,,,
0.1615,0,0,20,-15,0.0308,0.0233,0.0003,0.1314,0.1631,-0.0006,,,,,,,
0.1716,17,-29,21,-17,0.0594,0.0736,-0.0003,0.1909,0.2367,-0.0009,,,,,,,
0.1817,6,-11,0,0,0.0095,0.0179,-0.0003,0.2004,0.2546,-0.0012,,,,,,,
0.1917,0,0,26,-18,0.0401,0.0280,0.0004,0.2405,0.2825,-0.0008,,,,,,,
0.2018,24,-37,24,-17,0.0752,0.0866,-0.0005,0.3158,0.3691,-0.0013,,,,,,,
0.2119,22,-36,0,0,0.0350,0.0586,-0.0008,0.3509,0.4276,-0.0021,,,,,,,
0.2220,0,0,28,-20,0.0432,0.0311,0.0004,0.3941,0.4586,-0.0017,,,,,,,
0.2321,24,-40,0,0,0.0382,0.0651,-0.0009,0.4324,0.5236,-0.0026,,,,,,,
0.2422,0,0,25,-21,0.0386,0.0326,0.0005,0.4711,0.5562,-0.0021,,,,,,,
0.2447,,,,,,,,,,,0.6561,-0.3690,-0.0001,0.2670,-0.2050,-0.0003,1
0.2523,28,-47,31,-23,0.0923,0.1122,-0.0006,0.5637,0.6682,-0.0027,,,,,,,
0.2623,26,-43,0,0,0.0413,0.0700,-0.0010,0.6052,0.7380,-0.0037,,,,,,,
0.2724,0,0,30,-21,0.0463,0.0326,0.0005,0.6516,0.7705,-0.0032,,,,,,,
0.2825,25,-42,26,-23,0.0799,0.1041,-0.0005,0.7318,0.8743,-0.0037,,,,,,,
0.2926,26,-46,0,0,0.0413,0.0748,-0.0011,0.7735,0.9489,-0.0048,,,,,,,
0.3027,0,0,34,-23,0.0524,0.0358,0.0005,0.8261,0.9845,-0.0043,,,,,,,
0.3128,27,-42,0,0,0.0429,0.0683,-0.0010,0.8693,1.0526,-0.0052,,,,,,,
0.3229,0,0,32,-24,0.0493,0.0373,0.0005,0.9189,1.0896,-0.0047,,,,,,,
