timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0525,,,,,,,,,,,0.4448,0.1230,-0.0000,0.4448,0.1230,-0.0000,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1009,0,-3,0,0,0.0000,0.0049,-0.0001,0.0000,0.0112,-0.0001,,,,,,,
0.1109,3,-11,1,0,0.0063,0.0179,-0.0003,0.0063,0.0291,-0.0003,,,,,,,
0.1210,0,0,7,-8,0.0108,0.0124,0.0002,0.0171,0.0416,-0.0001,,,,,,,
0.1311,10,-21,0,0,0.0159,0.0342,-0.0005,0.0330,0.0757,-0.0006,,,,,,,
0.1412,0,0,15,-17,0.0231,0.0264,0.0004,0.0562,0.1022,-0.0003,,,,,,,
0.1512,21,-37,22,-20,0.0673,0.0913,-0.0004,0.1235,0.1934,-0.0007,,,,,,,
0.1613,22,-37,0,0,0.0350,0.0602,-0.0009,0.1586,0.2536,-0.0015,,,,,,,
0.1714,0,0,23,-19,0.0355,0.0295,0.0004,0.1941,0.2831,-0.0011,,,,,,,
0.1815,23,-37,26,-20,0.0767,0.0913,-0.0004,0.2709,0.3742,-0.0015,,,,,,,
0.1916,27,-44,0,0,0.0429,0.0716,-0.0010,0.3140,0.4457,-0.0026,,,,,,,
0.2013,,,,,,,,,,,-0.0264,-0.0316,0.0000,-0.4712,-0.1547,0.0000,1
0.2017,0,0,29,-20,0.0447,0.0311,0.0004,0.3588,0.4767,-0.0021,,,,,,,
0.2117,28,-45,0,0,0.0445,0.0732,-0.0010,0.4035,0.5498,-0.0032,,,,,,,
0.2218,23,-44,27,-21,0.0782,0.1042,-0.0006,0.4821,0.6538,-0.0037,,,,,,,
0.2319,0,0,30,-23,0.0463,0.0358,0.0005,0.5284,0.6894,-0.0032,,,,,,,
0.2420,34,-44,0,0,0.0541,0.0716,-0.0010,0.5828,0.7608,-0.0042,,,,,,,
0.2521,0,0,33,-22,0.0509,0.0342,0.0005,0.6338,0.7948,-0.0037,,,,,,,
0.2621,36,-53,37,-28,0.1143,0.1298,-0.0006,0.7486,0.9241,-0.0043,,,,,,,
0.2722,37,-57,0,0,0.0588,0.0927,-0.0013,0.8079,1.0165,-0.0057,,,,,,,
0.2823,0,0,36,-25,0.0555,0.0389,0.0006,0.8636,1.0551,-0.0051,,,,,,,
0.2924,41,-62,0,0,0.0652,0.1009,-0.0014,0.9294,1.1555,-0.0066,,,,,,,
0.3024,41,-61,42,-31,0.1300,0.1474,-0.0007,1.0604,1.3021,-0.0073,,,,,,,
0.3125,0,0,0,0,0.0000,0.0000,0.0000,1.0604,1.3021,-0.0073,,,,,,,
0.3226,49,-75,0,0,0.0779,0.1220,-0.0017,1.1393,1.4235,-0.0090,,,,,,,
