timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,,,,,,,,,,,0.2917,-0.3816,0.0007,0.2917,-0.3816,0.0007,1
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1111,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1312,25,-73,20,-22,0.0706,0.1530,-0.0012,0.0707,0.1593,-0.0012,,,,,,,
0.1413,61,-107,0,0,0.0970,0.1741,-0.0025,0.1681,0.3331,-0.0037,,,,,,,
0.1514,0,0,69,-67,0.1064,0.1042,0.0015,0.2748,0.4370,-0.0022,,,,,,,
0.1615,88,-150,98,-79,0.2911,0.3669,-0.0017,0.5670,0.8029,-0.0039,,,,,,,
0.1715,0,0,0,0,0.0000,0.0000,0.0000,0.5670,0.8029,-0.0039,,,,,,,
0.1781,,,,,,,,,,,0.1469,-1.0034,0.0013,-0.1453,-0.6216,0.0006,1
0.1816,103,-177,111,-88,0.3350,0.4248,-0.0022,0.9041,1.2260,-0.0061,,,,,,,
0.1917,100,-172,109,-89,0.3271,0.4182,-0.0020,1.2342,1.6419,-0.0081,,,,,,,
0.2018,0,0,0,0,0.0000,0.0000,0.0000,1.2342,1.6419,-0.0081,,,,,,,
0.2119,106,-161,118,-88,0.3505,0.3987,-0.0018,1.5883,2.0374,-0.0099,,,,,,,
0.2219,131,-206,134,-110,0.4150,0.5062,-0.0023,2.0089,2.5390,-0.0123,,,,,,,
0.2320,0,0,0,0,0.0000,0.0000,0.0000,2.0089,2.5390,-0.0123,,,,,,,
0.2421,131,-210,127,-98,0.4042,0.4940,-0.0027,2.4197,3.0274,-0.0150,,,,,,,
0.2522,0,0,0,0,0.0000,0.0000,0.0000,2.4197,3.0274,-0.0150,,,,,,,
0.2622,122,-203,139,-105,0.4084,0.4935,-0.0024,2.8360,3.5143,-0.0173,,,,,,,
0.2723,139,-216,150,-116,0.4524,0.5318,-0.0024,3.2981,4.0375,-0.0198,,,,,,,
0.2824,0,0,0,0,0.0000,0.0000,0.0000,3.2981,4.0375,-0.0198,,,,,,,
0.2925,113,-187,120,-94,0.3647,0.4504,-0.0023,3.6722,4.4802,-0.0220,,,,,,,
0.3026,135,-221,146,-115,0.4398,0.5383,-0.0026,4.1245,5.0081,-0.0246,,,,,,,
0.3126,0,0,0,0,0.0000,0.0000,0.0000,4.1245,5.0081,-0.0246,,,,,,,
0.3167,,,,,,,,,,,3.9738,1.1526,-0.0177,3.8297,2.1510,-0.0190,1
