timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0554,,,,,,,,,,,0.1975,0.1842,0.0003,0.1975,0.1842,0.0003,1
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1008,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0001,,,,,,,
0.1109,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0063,0.0000,,,,,,,
0.1210,0,0,-6,-16,-0.0093,0.0249,0.0004,-0.0124,0.0312,0.0004,,,,,,,
0.1311,-14,-8,0,0,-0.0223,0.0130,-0.0002,-0.0347,0.0442,0.0002,,,,,,,
0.1412,-29,-17,-24,-39,-0.0831,0.0883,0.0005,-0.1179,0.1324,0.0007,,,,,,,
0.1513,0,0,-29,-44,-0.0447,0.0684,0.0010,-0.1627,0.2008,0.0017,,,,,,,
0.1614,-26,-19,0,0,-0.0413,0.0309,-0.0004,-0.2041,0.2316,0.0012,,,,,,,
0.1714,0,0,-28,-42,-0.0432,0.0653,0.0009,-0.2474,0.2969,0.0022,,,,,,,
0.1815,-23,-14,-27,-42,-0.0782,0.0881,0.0006,-0.3258,0.3847,0.0028,,,,,,,
0.1909,,,,,,,,,,,-0.1798,0.3126,0.0006,-0.3773,0.1285,0.0003,1
0.1916,-36,-23,0,0,-0.0573,0.0374,-0.0005,-0.3831,0.4220,0.0022,,,,,,,
0.2017,0,0,-46,-66,-0.0709,0.1026,0.0015,-0.4544,0.5244,0.0037,,,,,,,
0.2118,-39,-28,0,0,-0.0620,0.0456,-0.0007,-0.5165,0.5698,0.0030,,,,,,,
0.2218,-36,-22,-37,-56,-0.1143,0.1229,0.0007,-0.6313,0.6922,0.0038,,,,,,,
0.2319,0,0,-41,-62,-0.0632,0.0964,0.0014,-0.6949,0.7883,0.0052,,,,,,,
0.2420,-39,-27,0,0,-0.0620,0.0439,-0.0006,-0.7571,0.8320,0.0045,,,,,,,
0.2521,0,0,-48,-76,-0.0740,0.1182,0.0017,-0.8318,0.9497,0.0062,,,,,,,
0.2622,-45,-31,-42,-66,-0.1363,0.1530,0.0007,-0.9691,1.1019,0.0070,,,,,,,
0.2723,-38,-28,0,0,-0.0604,0.0456,-0.0007,-1.0299,1.1470,0.0063,,,,,,,
0.2823,0,0,-46,-72,-0.0709,0.1119,0.0016,-1.1016,1.2585,0.0079,,,,,,,
0.2924,-47,-32,-51,-76,-0.1534,0.1702,0.0009,-1.2564,1.4274,0.0088,,,,,,,
0.3025,-44,-34,0,0,-0.0700,0.0553,-0.0008,-1.3268,1.4821,0.0081,,,,,,,
0.3126,0,0,-47,-76,-0.0725,0.1182,0.0017,-1.4004,1.5996,0.0097,,,,,,,
