timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0794,,,,,,,,,,,0.3655,-0.2310,0.0003,0.3655,-0.2310,0.0003,1
0.0808,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0916,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.1017,0,0,-1,-27,-0.0015,0.0420,0.0006,-0.0016,0.0500,0.0006,,,,,,,
0.1119,-11,-15,0,0,-0.0175,0.0244,-0.0003,-0.0191,0.0744,0.0002,,,,,,,
0.1219,-28,-26,-25,-49,-0.0831,0.1185,0.0005,-0.1022,0.1928,0.0007,,,,,,,
0.1320,0,0,-31,-56,-0.0478,0.0871,0.0012,-0.1501,0.2798,0.0020,,,,,,,
0.1421,-26,-28,0,0,-0.0413,0.0456,-0.0007,-0.1915,0.3253,0.0013,,,,,,,
0.1522,0,0,-28,-49,-0.0432,0.0762,0.0011,-0.2348,0.4014,0.0024,,,,,,,
0.1623,-23,-24,-25,-47,-0.0751,0.1121,0.0005,-0.3103,0.5133,0.0029,,,,,,,
0.1724,-22,-26,0,0,-0.0350,0.0423,-0.0006,-0.3454,0.5555,0.0023,,,,,,,
0.1824,0,0,-19,-53,-0.0293,0.0824,0.0012,-0.3749,0.6378,0.0035,,,,,,,
0.1925,-11,-73,-10,-96,-0.0329,0.2680,0.0004,-0.4088,0.9057,0.0039,,,,,,,
0.2026,-2,-130,0,0,-0.0032,0.2115,-0.0030,-0.4125,1.1172,0.0009,,,,,,,
0.2127,0,0,-1,-152,-0.0015,0.2363,0.0034,-0.4146,1.3535,0.0042,,,,,,,
0.2256,1,-183,-7,-230,-0.0092,0.6553,0.0009,-0.4269,2.0088,0.0051,,,,,,,
0.2271,,,,,,,,,,,0.0769,1.2086,0.0014,-0.2883,1.4396,0.0011,1
0.2357,-20,-200,0,0,-0.0318,0.3254,-0.0046,-0.4596,2.3341,0.0004,,,,,,,
0.2458,0,0,-44,-266,-0.0679,0.4136,0.0059,-0.5289,2.7474,0.0064,,,,,,,
0.2559,-46,-197,-66,-279,-0.1749,0.7543,0.0016,-0.7092,3.5004,0.0080,,,,,,,
0.2660,-67,-220,0,0,-0.1065,0.3579,-0.0051,-0.8177,3.8577,0.0029,,,,,,,
0.2761,0,0,-83,-312,-0.1280,0.4851,0.0069,-0.9487,4.3420,0.0098,,,,,,,
0.2862,-58,-216,0,0,-0.0922,0.3514,-0.0050,-1.0435,4.6927,0.0048,,,,,,,
0.2963,0,0,-87,-338,-0.1342,0.5255,0.0075,-1.1822,5.2171,0.0123,,,,,,,
0.3064,-81,-258,-92,-350,-0.2707,0.9639,0.0018,-1.4655,6.1773,0.0141,,,,,,,
0.3164,-81,-249,0,0,-0.1288,0.4051,-0.0058,-1.5988,6.5809,0.0083,,,,,,,
