timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0197,,,,,,,,,,,-0.7001,-0.2389,-0.0019,-0.7001,-0.2389,-0.0019,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0404,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0606,-3,-3,-9,-22,-0.0186,0.0391,0.0004,-0.0218,0.0454,0.0004,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,-0.0218,0.0454,0.0004,,,,,,,
0.0807,-52,-44,-63,-106,-0.1798,0.2364,0.0013,-0.2019,0.2816,0.0017,,,,,,,
0.0908,-89,-66,-101,-159,-0.2973,0.3546,0.0020,-0.5002,0.6354,0.0037,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,-0.5002,0.6354,0.0037,,,,,,,
0.1110,-126,-90,-130,-195,-0.4008,0.4496,0.0022,-0.9032,1.0830,0.0060,,,,,,,
0.1210,-143,-89,-152,-231,-0.4618,0.5039,0.0031,-1.3688,1.5835,0.0090,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,-1.3688,1.5835,0.0090,,,,,,,
0.1412,-148,-107,-163,-256,-0.4867,0.5721,0.0032,-1.8616,2.1504,0.0122,,,,,,,
0.1513,-162,-110,0,0,-0.2576,0.1790,-0.0026,-2.1211,2.3265,0.0097,,,,,,,
0.1614,0,0,-180,-273,-0.2776,0.4244,0.0061,-2.4041,2.7474,0.0158,,,,,,,
0.1659,,,,,,,,,,,-1.3734,0.7577,0.0005,-0.6752,0.9953,0.0024,1
0.1715,-146,-110,-164,-257,-0.4851,0.5785,0.0032,-2.8991,3.3174,0.0189,,,,,,,
0.1816,0,0,0,0,0.0000,0.0000,0.0000,-2.8991,3.3174,0.0189,,,,,,,
0.1916,-156,-111,-176,-271,-0.5195,0.6019,0.0034,-3.4309,3.9085,0.0223,,,,,,,
0.2017,-161,-115,-178,-282,-0.5305,0.6255,0.0036,-3.9764,4.5210,0.0259,,,,,,,
0.2118,0,0,0,0,0.0000,0.0000,0.0000,-3.9764,4.5210,0.0259,,,,,,,
0.2219,-191,-133,-199,-320,-0.6106,0.7139,0.0040,-4.6067,5.2176,0.0300,,,,,,,
0.2320,-191,-148,0,0,-0.3037,0.2408,-0.0034,-4.9171,5.4497,0.0265,,,,,,,
0.2420,0,0,-200,-322,-0.3084,0.5006,0.0072,-5.2405,5.9408,0.0337,,,,,,,
0.2521,-191,-140,-213,-343,-0.6322,0.7610,0.0044,-5.8995,6.6787,0.0380,,,,,,,
0.2622,0,0,0,0,0.0000,0.0000,0.0000,-5.8995,6.6787,0.0380,,,,,,,
0.2723,-163,-133,-182,-293,-0.5399,0.6719,0.0034,-6.4657,7.3286,0.0414,,,,,,,
0.2824,-163,-121,-185,-286,-0.5445,0.6415,0.0035,-7.0374,7.9460,0.0450,,,,,,,
0.2925,0,0,0,0,0.0000,0.0000,0.0000,-7.0374,7.9460,0.0450,,,,,,,
0.3026,0,0,-194,-309,-0.2992,0.4804,0.0069,-7.3594,8.4114,0.0518,,,,,,,
0.3055,,,,,,,,,,,-4.3551,6.8009,0.0286,-2.9789,6.0446,0.0281,1
0.3127,-185,-143,-229,-355,-0.6473,0.7846,0.0046,-8.0482,9.1598,0.0564,,,,,,,
0.3227,0,0,0,0,0.0000,0.0000,0.0000,-8.0482,9.1598,0.0564,,,,,,,
0.3328,-208,-148,-214,-330,-0.6608,0.7538,0.0039,-8.7519,9.8738,0.0603,,,,,,,
0.3429,0,0,0,0,0.0000,0.0000,0.0000,-8.7519,9.8738,0.0603,,,,,,,
0.3530,-364,-270,-185,-301,-0.8641,0.9072,0.0004,-9.6693,10.7271,0.0607,,,,,,,
0.3631,-79,-47,-187,-301,-0.4140,0.5444,0.0056,-10.1170,11.2442,0.0663,,,,,,,
0.3731,0,0,0,0,0.0000,0.0000,0.0000,-10.1170,11.2442,0.0663,,,,,,,
0.3832,-70,-52,-209,-330,-0.4336,0.5977,0.0061,-10.5910,11.8104,0.0724,,,,,,,
0.3933,-219,-153,-217,-337,-0.6829,0.7729,0.0039,-11.3294,12.5304,0.0764,,,,,,,
0.4034,0,0,0,0,0.0000,0.0000,0.0000,-11.3294,12.5304,0.0764,,,,,,,
0.4134,-200,-151,-214,-339,-0.6481,0.7727,0.0040,-12.0360,13.2500,0.0804,,,,,,,
0.4235,-178,-141,0,0,-0.2831,0.2294,-0.0033,-12.3362,13.4564,0.0771,,,,,,,
0.4336,0,0,-201,-330,-0.3100,0.5131,0.0073,-12.6866,13.9428,0.0844,,,,,,,
0.4437,-175,-129,-193,-309,-0.5759,0.6903,0.0039,-13.3199,14.5808,0.0883,,,,,,,
0.4514,,,,,,,,,,,-10.1435,13.6602,0.0628,-5.5897,7.0221,0.0342,1
0.4537,0,0,0,0,0.0000,0.0000,0.0000,-13.3199,14.5808,0.0883,,,,,,,
0.4638,-179,-121,-180,-281,-0.5622,0.6337,0.0034,-13.9368,15.1615,0.0917,,,,,,,
0.4739,-190,-131,-215,-340,-0.6337,0.7417,0.0045,-14.6373,15.8405,0.0962,,,,,,,
0.4840,0,0,0,0,0.0000,0.0000,0.0000,-14.6373,15.8405,0.0962,,,,,,,
0.4940,-201,-147,-224,-346,-0.6651,0.7771,0.0043,-15.3755,16.5485,0.1005,,,,,,,
0.5041,-205,-144,0,0,-0.3260,0.2343,-0.0033,-15.7230,16.7494,0.0972,,,,,,,
0.5142,0,0,-206,-323,-0.3177,0.5022,0.0072,-16.0895,17.2171,0.1043,,,,,,,
0.5243,-167,-123,-201,-309,-0.5755,0.6805,0.0040,-16.7340,17.8327,0.1083,,,,,,,
0.5343,0,0,0,0,0.0000,0.0000,0.0000,-16.7340,17.8327,0.1083,,,,,,,
0.5444,-177,-122,-188,-298,-0.5714,0.6618,0.0038,-17.3748,18.4277,0.1121,,,,,,,
0.5545,-191,-127,-208,-321,-0.6245,0.7057,0.0042,-18.0756,19.0576,0.1163,,,,,,,
0.5646,0,0,0,0,0.0000,0.0000,0.0000,-18.0756,19.0576,0.1163,,,,,,,
0.5747,-209,-143,-239,-356,-0.7009,0.7861,0.0046,-18.8646,19.7553,0.1209,,,,,,,
0.5847,-190,-132,-208,-328,-0.6229,0.7247,0.0042,-19.5717,20.3981,0.1251,,,,,,,
0.5875,,,,,,,,,,,-13.6571,20.4933,0.0992,-3.0775,7.0403,0.0364,1
0.5948,0,0,0,0,0.0000,0.0000,0.0000,-19.5717,20.3981,0.1251,,,,,,,
0.6049,-190,-141,-202,-312,-0.6136,0.7145,0.0037,-20.2708,21.0291,0.1287,,,,,,,
0.6150,0,0,0,0,0.0000,0.0000,0.0000,-20.2708,21.0291,0.1287,,,,,,,
0.6250,-191,-132,-192,-296,-0.5998,0.6750,0.0035,-20.9534,21.6203,0.1323,,,,,,,
0.6351,-187,-128,-208,-315,-0.6181,0.6980,0.0040,-21.6594,22.2293,0.1363,,,,,,,
0.6452,0,0,0,0,0.0000,0.0000,0.0000,-21.6594,22.2293,0.1363,,,,,,,
0.6553,-208,-142,-231,-351,-0.6870,0.7767,0.0045,-22.4471,22.9037,0.1408,,,,,,,
0.6654,-200,-140,-215,-332,-0.6496,0.7439,0.0041,-23.1959,23.5476,0.1449,,,,,,,
0.6755,0,0,0,0,0.0000,0.0000,0.0000,-23.1959,23.5476,0.1449,,,,,,,
0.6855,-189,-127,-203,-315,-0.6136,0.6964,0.0040,-23.9049,24.1466,0.1489,,,,,,,
0.6957,-161,-104,0,0,-0.2560,0.1692,-0.0024,-24.1830,24.2763,0.1465,,,,,,,
0.7057,0,0,-183,-280,-0.2822,0.4353,0.0062,-24.5269,24.6647,0.1527,,,,,,,
0.7158,-176,-118,-192,-289,-0.5760,0.6413,0.0037,-25.1948,25.2097,0.1564,,,,,,,
0.7222,,,,,,,,,,,-20.7358,25.4599,0.1327,-6.5520,5.6434,0.0335,1
0.7259,0,0,0,0,0.0000,0.0000,0.0000,-25.1948,25.2097,0.1564,,,,,,,
0.7360,-173,-120,-209,-327,-0.5974,0.7036,0.0045,-25.8958,25.8101,0.1609,,,,,,,
0.7460,-205,-145,-211,-326,-0.6514,0.7427,0.0039,-26.6590,26.4374,0.1648,,,,,,,
0.7561,0,0,0,0,0.0000,0.0000,0.0000,-26.6590,26.4374,0.1648,,,,,,,
0.7662,-191,-128,-211,-317,-0.6291,0.7011,0.0041,-27.3958,27.0243,0.1688,,,,,,,
0.7763,-169,-123,0,0,-0.2688,0.2001,-0.0029,-27.6941,27.1769,0.1660,,,,,,,
0.7864,0,0,-189,-290,-0.2914,0.4509,0.0064,-28.0573,27.5722,0.1724,,,,,,,
0.7965,-180,-126,-190,-302,-0.5792,0.6745,0.0038,-28.7448,28.1361,0.1762,,,,,,,
0.8066,0,0,0,0,0.0000,0.0000,0.0000,-28.7448,28.1361,0.1762,,,,,,,
0.8167,-193,-136,-211,-322,-0.6323,0.7219,0.0040,-29.4950,28.7345,0.1802,,,,,,,
0.8267,-194,-140,-209,-318,-0.6308,0.7222,0.0038,-30.2461,29.3305,0.1840,,,,,,,
0.8368,0,0,0,0,0.0000,0.0000,0.0000,-30.2461,29.3305,0.1840,,,,,,,
0.8469,-205,-139,-224,-340,-0.6714,0.7548,0.0043,-31.0457,29.9479,0.1883,,,,,,,
0.8570,-183,-131,-220,-339,-0.6303,0.7402,0.0045,-31.8047,30.5554,0.1928,,,,,,,
0.8670,0,0,0,0,0.0000,0.0000,0.0000,-31.8047,30.5554,0.1928,,,,,,,
0.8712,,,,,,,,,,,-26.4221,31.4231,0.1689,-4.8473,6.6631,0.0362,1
0.8771,-176,-109,-180,-285,-0.5575,0.6204,0.0038,-32.4717,31.0562,0.1966,,,,,,,
0.8872,0,0,0,0,0.0000,0.0000,0.0000,-32.4717,31.0562,0.1966,,,,,,,
0.8973,-194,-133,-201,-312,-0.6185,0.7015,0.0038,-33.2163,31.6219,0.2004,,,,,,,
0.9074,-208,-143,-236,-355,-0.6947,0.7846,0.0046,-34.0547,32.2506,0.2050,,,,,,,
0.9174,0,0,0,0,0.0000,0.0000,0.0000,-34.0547,32.2506,0.2050,,,,,,,
0.9275,-207,-151,-220,-337,-0.6684,0.7696,0.0040,-34.8671,32.8664,0.2090,,,,,,,
0.9376,-178,-124,-201,-314,-0.5930,0.6899,0.0041,-35.5914,33.4168,0.2131,,,,,,,
0.9477,0,0,0,0,0.0000,0.0000,0.0000,-35.5914,33.4168,0.2131,,,,,,,
0.9577,-183,-128,-178,-287,-0.5655,0.6545,0.0034,-36.2834,33.9357,0.2165,,,,,,,
0.9678,-171,-114,0,0,-0.2719,0.1855,-0.0026,-36.5887,34.0589,0.2138,,,,,,,
0.9779,0,0,-206,-315,-0.3177,0.4897,0.0070,-37.0045,34.4686,0.2208,,,,,,,
0.9880,-189,-134,-199,-309,-0.6074,0.6984,0.0037,-37.7511,35.0156,0.2246,,,,,,,
0.9981,0,0,0,0,0.0000,0.0000,0.0000,-37.7511,35.0156,0.2246,,,,,,,
1.0072,,,,,,,,,,,-33.0974,37.6815,0.2034,-5.5282,7.2915,0.0345,1
1.0081,-179,-109,-228,-348,-0.6362,0.7184,0.0052,-38.5328,35.5723,0.2297,,,,,,,
1.0183,-191,-137,-210,-318,-0.6276,0.7173,0.0039,-39.3083,36.1263,0.2336,,,,,,,
1.0283,0,0,0,0,0.0000,0.0000,0.0000,-39.3083,36.1263,0.2336,,,,,,,
1.0384,-169,-122,-186,-293,-0.5556,0.6540,0.0037,-40.0012,36.6327,0.2373,,,,,,,
1.0485,-166,-109,-191,-297,-0.5585,0.6391,0.0041,-40.6953,37.1211,0.2414,,,,,,,
1.0586,0,0,0,0,0.0000,0.0000,0.0000,-40.6953,37.1211,0.2414,,,,,,,
1.0687,-200,-133,-217,-332,-0.6527,0.7326,0.0043,-41.5053,37.6747,0.2456,,,,,,,
1.0787,0,0,0,0,0.0000,0.0000,0.0000,-41.5053,37.6747,0.2456,,,,,,,
1.0888,-195,-144,-210,-327,-0.6339,0.7427,0.0039,-42.3019,38.2394,0.2496,,,,,,,
1.0989,-193,-142,-211,-334,-0.6323,0.7503,0.0041,-43.1011,38.8086,0.2537,,,,,,,
1.1090,0,0,0,0,0.0000,0.0000,0.0000,-43.1011,38.8086,0.2537,,,,,,,
1.1190,-174,-131,-195,-305,-0.5774,0.6873,0.0037,-43.8335,39.3277,0.2574,,,,,,,
1.1291,-189,-126,-205,-313,-0.6167,0.6916,0.0040,-44.6070,39.8379,0.2614,,,,,,,
1.1392,0,0,0,0,0.0000,0.0000,0.0000,-44.6070,39.8379,0.2614,,,,,,,
1.1493,-188,-133,-195,-301,-0.5997,0.6844,0.0036,-45.3641,40.3427,0.2650,,,,,,,
1.1544,,,,,,,,,,,-36.4765,44.2783,0.2401,-1.9768,7.1435,0.0367,1
1.1594,0,0,0,0,0.0000,0.0000,0.0000,-45.3641,40.3427,0.2650,,,,,,,
1.1695,-190,-128,-206,-311,-0.6198,0.6918,0.0039,-46.1444,40.8464,0.2690,,,,,,,
1.1796,-217,-146,-231,-354,-0.7013,0.7879,0.0045,-47.0312,41.4177,0.2734,,,,,,,
1.1896,0,0,0,0,0.0000,0.0000,0.0000,-47.0312,41.4177,0.2734,,,,,,,
1.1997,-176,-128,-194,-308,-0.5790,0.6871,0.0039,-47.7752,41.9214,0.2773,,,,,,,
1.2098,-159,-124,-175,-276,-0.5227,0.6308,0.0032,-48.4514,42.3840,0.2805,,,,,,,
1.2199,0,0,0,0,0.0000,0.0000,0.0000,-48.4514,42.3840,0.2805,,,,,,,
1.2300,-176,-129,-181,-284,-0.5590,0.6514,0.0033,-49.1697,42.8540,0.2839,,,,,,,
1.2400,-191,-125,0,0,-0.3037,0.2034,-0.0029,-49.5181,42.9646,0.2809,,,,,,,
1.2501,0,0,-212,-335,-0.3269,0.5208,0.0074,-49.9781,43.3727,0.2884,,,,,,,
1.2602,-199,-145,-217,-332,-0.6511,0.7521,0.0040,-50.8173,43.9069,0.2924,,,,,,,
1.2703,0,0,0,0,0.0000,0.0000,0.0000,-50.8173,43.9069,0.2924,,,,,,,
1.2803,-185,-131,-186,-287,-0.5810,0.6593,0.0033,-51.5645,44.3695,0.2957,,,,,,,
1.2881,,,,,,,,,,,-43.9461,47.6869,0.2735,-6.4446,5.0872,0.0334,1
1.2904,-165,-111,-176,-275,-0.5338,0.6081,0.0035,-52.2531,44.7945,0.2993,,,,,,,
1.3005,0,0,0,0,0.0000,0.0000,0.0000,-52.2531,44.7945,0.2993,,,,,,,
1.3106,-171,-108,-195,-292,-0.5726,0.6297,0.0040,-52.9868,45.2259,0.3032,,,,,,,
1.3207,-191,-120,-195,-296,-0.6044,0.6554,0.0038,-53.7602,45.6695,0.3070,,,,,,,
1.3307,0,0,0,0,0.0000,0.0000,0.0000,-53.7602,45.6695,0.3070,,,,,,,
1.3408,-189,-132,-211,-318,-0.6259,0.7092,0.0040,-54.5721,46.1547,0.3110,,,,,,,
1.3509,0,0,0,0,0.0000,0.0000,0.0000,-54.5721,46.1547,0.3110,,,,,,,
1.3610,-190,-132,-205,-310,-0.6183,0.6967,0.0038,-55.3749,46.6272,0.3148,,,,,,,
1.3710,-174,-120,-195,-301,-0.5774,0.6632,0.0039,-56.1301,47.0776,0.3187,,,,,,,
1.3811,0,0,0,0,0.0000,0.0000,0.0000,-56.1301,47.0776,0.3187,,,,,,,
1.3912,-163,-119,-182,-279,-0.5399,0.6274,0.0034,-56.8401,47.5030,0.3222,,,,,,,
1.4013,-193,-120,-214,-316,-0.6369,0.6865,0.0042,-57.6626,47.9508,0.3264,,,,,,,
1.4113,0,0,0,0,0.0000,0.0000,0.0000,-57.6626,47.9508,0.3264,,,,,,,
1.4214,-208,-148,-221,-337,-0.6716,0.7647,0.0040,-58.5449,48.4580,0.3304,,,,,,,
1.4315,-192,-137,0,0,-0.3053,0.2229,-0.0032,-58.9059,48.5704,0.3272,,,,,,,
1.4351,,,,,,,,,,,-50.1596,53.0781,0.3080,-4.5265,6.8691,0.0346,1
1.4416,0,0,-221,-345,-0.3408,0.5364,0.0077,-59.4025,48.9668,0.3349,,,,,,,
1.4517,-190,-130,-192,-292,-0.5982,0.6655,0.0035,-60.1870,49.3974,0.3384,,,,,,,
1.4617,0,0,0,0,0.0000,0.0000,0.0000,-60.1870,49.3974,0.3384,,,,,,,
1.4718,-181,-127,-195,-301,-0.5885,0.6746,0.0037,-60.9669,49.8369,0.3421,,,,,,,
