timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,-1,1,-18,0.0015,0.0296,0.0004,0.0015,0.0360,0.0004,,,,,,,
0.0707,11,-79,0,0,0.0175,0.1285,-0.0018,0.0191,0.1645,-0.0015,,,,,,,
0.0808,0,0,11,-97,0.0170,0.1508,0.0022,0.0361,0.3153,0.0007,,,,,,,
0.0911,23,-158,29,-171,0.0813,0.5229,0.0001,0.1170,0.8383,0.0008,,,,,,,
0.1012,32,-212,0,0,0.0509,0.3449,-0.0049,0.1685,1.1831,-0.0041,,,,,,,
0.1113,0,0,38,-208,0.0586,0.3234,0.0046,0.2277,1.5064,0.0005,,,,,,,
0.1155,,,,,,,,,,,0.0117,-0.1588,0.0003,0.0117,-0.1588,0.0003,1
0.1214,30,-218,0,0,0.0477,0.3547,-0.0051,0.2761,1.8609,-0.0046,,,,,,,
0.1315,0,0,25,-205,0.0386,0.3187,0.0046,0.3154,2.1795,-0.0000,,,,,,,
0.1416,20,-217,22,-219,0.0657,0.6935,-0.0002,0.3812,2.8731,-0.0002,,,,,,,
0.1516,35,-245,0,0,0.0557,0.3986,-0.0057,0.4380,3.2715,-0.0059,,,,,,,
0.1617,0,0,37,-255,0.0571,0.3965,0.0057,0.4963,3.6678,-0.0002,,,,,,,
0.1718,35,-273,39,-280,0.1158,0.8795,-0.0001,0.6123,4.5472,-0.0003,,,,,,,
0.1819,36,-295,0,0,0.0573,0.4799,-0.0069,0.6714,5.0269,-0.0072,,,,,,,
0.1920,0,0,42,-286,0.0648,0.4447,0.0064,0.7379,5.4713,-0.0008,,,,,,,
0.2020,43,-286,0,0,0.0684,0.4653,-0.0066,0.8082,5.9363,-0.0075,,,,,,,
0.2121,0,0,41,-269,0.0632,0.4182,0.0060,0.8734,6.3542,-0.0015,,,,,,,
0.2222,20,-287,9,-321,0.0457,0.9660,0.0005,0.9203,7.3201,-0.0011,,,,,,,
0.2323,4,-319,0,0,0.0064,0.5190,-0.0074,0.9291,7.8391,-0.0085,,,,,,,
0.2423,0,0,14,-344,0.0216,0.5348,0.0076,0.9532,8.3738,-0.0008,,,,,,,
0.2524,25,-318,26,-334,0.0799,1.0366,0.0000,1.0339,9.4104,-0.0008,,,,,,,
0.2625,14,-331,0,0,0.0223,0.5385,-0.0077,1.0586,9.9488,-0.0085,,,,,,,
0.2661,,,,,,,,,,,0.7139,3.5575,-0.0027,0.7031,3.7161,-0.0030,1
0.2726,0,0,3,-347,0.0046,0.5395,0.0077,1.0658,10.4882,-0.0008,,,,,,,
0.2829,13,-336,16,-346,0.0453,1.0846,-0.0001,1.1120,11.5728,-0.0009,,,,,,,
0.2930,29,-331,0,0,0.0461,0.5385,-0.0077,1.1607,12.1110,-0.0086,,,,,,,
0.3030,0,0,33,-347,0.0509,0.5395,0.0077,1.2142,12.6503,-0.0009,,,,,,,
0.3131,36,-352,0,0,0.0573,0.5727,-0.0082,1.2743,13.2226,-0.0091,,,,,,,
0.3232,0,0,30,-324,0.0463,0.5037,0.0072,1.3233,13.7261,-0.0019,,,,,,,
